,product_x,product_y,weight
25404,6251,25544,1
25405,8670,29515,1
25406,6251,26618,1
25407,9116,25798,1
25408,8670,29393,1
25409,6251,30840,1
25410,8670,28979,1
25411,6251,46914,1
25412,6251,41591,1
25413,8670,27415,1
25414,9116,29195,1
25415,6251,41272,1
25416,6251,40634,1
25417,9598,26062,1
25418,6251,39623,1
25419,8670,27926,1
25420,6251,33564,1
25421,6251,33337,1
25422,8670,28487,1
25423,9116,26861,1
25424,6251,33184,1
25425,6251,38271,1
25426,6252,29089,1
25427,6252,30170,1
25428,6252,30677,1
25429,9167,23333,1
25430,6269,11807,1
25431,6269,12331,1
25432,6269,12797,1
25433,8670,23923,1
25434,6269,15995,1
25435,6269,17206,1
25436,8670,23821,1
25437,6269,20127,1
25438,6269,20633,1
25439,6269,20670,1
25440,6269,21367,1
25441,9167,26571,1
25442,6269,26907,1
25443,6269,28849,1
25444,6269,29195,1
25445,8670,23495,1
25446,9167,31224,1
25447,8670,23333,1
25448,8670,23363,1
25449,9167,30241,1
25450,6269,42768,1
25451,6269,42617,1
25452,6269,11136,1
25453,6269,38925,1
25454,6269,37630,1
25455,6269,35883,1
25456,9167,27011,1
25457,6269,32717,1
25458,6269,32304,1
25459,6269,30881,1
25460,6269,38618,1
25461,6270,9462,1
25462,6269,9689,1
25463,6269,7021,1
25464,6252,31087,1
25465,8670,25476,1
25466,6252,31281,1
25467,6252,31725,1
25468,6252,31732,1
25469,6252,31799,1
25470,8670,25418,1
25471,6252,32538,1
25472,6252,32953,1
25473,8670,25311,1
25474,9116,47216,1
25475,6252,34926,1
25476,8670,25156,1
25477,9167,12562,1
25478,8670,25085,1
25479,6252,35702,1
25480,6252,36290,1
25481,6252,48871,1
25482,6252,47216,1
25483,9167,12766,1
25484,6252,45363,1
25485,6252,45177,1
25486,8670,24400,1
25487,9167,12774,1
25488,6252,44859,1
25489,6252,43857,1
25490,6252,41591,1
25491,8670,24893,1
25492,6252,41544,1
25493,6252,41032,1
25494,6252,37055,1
25495,8670,24520,1
25496,8334,12232,1
25497,9347,14109,1
25498,9598,22485,1
25499,8539,15995,1
25500,6528,44449,1
25501,8539,15419,1
25502,6528,49555,1
25503,6664,6765,1
25504,6664,7461,1
25505,6664,7863,1
25506,6664,8169,1
25507,6664,8761,1
25508,9350,34124,1
25509,6664,9689,1
25510,6664,10006,1
25511,8539,12326,1
25512,8539,10173,1
25513,6528,43933,1
25514,6664,11301,1
25515,8530,37509,1
25516,9350,34376,1
25517,6664,13452,1
25518,6664,13858,1
25519,8477,39261,1
25520,6664,14129,1
25521,6664,14131,1
25522,6664,14267,1
25523,6664,14536,1
25524,6664,15042,1
25525,6664,15202,1
25526,9598,18601,1
25527,8477,38797,1
25528,8477,36315,1
25529,8539,9092,1
25530,6528,43857,1
25531,8539,16131,1
25532,6528,43164,1
25533,8539,30881,1
25534,6528,25544,1
25535,8539,30664,1
25536,6528,26763,1
25537,8539,30480,1
25538,8539,29840,1
25539,8539,28849,1
25540,6528,31423,1
25541,8539,27683,1
25542,6528,31555,1
25543,6528,31725,1
25544,8539,26790,1
25545,6528,32271,1
25546,9347,38000,1
25547,8539,24985,1
25548,8539,21329,1
25549,6528,32717,1
25550,6528,41591,1
25551,8539,16659,1
25552,9350,16535,1
25553,6528,38618,1
25554,9598,18687,1
25555,8539,18601,1
25556,8477,31555,1
25557,6528,38278,1
25558,8539,19612,1
25559,9347,45938,1
25560,8539,19904,1
25561,8539,20554,1
25562,9347,41910,1
25563,6528,33098,1
25564,6528,35871,1
25565,6664,15995,1
25566,8477,24985,1
25567,8477,17862,1
25568,8400,15976,1
25569,8400,13481,1
25570,6664,20520,1
25571,8400,8670,1
25572,8393,46720,1
25573,6664,21011,1
25574,9598,17804,1
25575,6664,22144,1
25576,8393,41885,1
25577,8393,39072,1
25578,9598,17634,1
25579,6664,22583,1
25580,6664,22656,1
25581,6664,22819,1
25582,8393,38278,1
25583,8393,35736,1
25584,8393,35042,1
25585,8334,13430,1
25586,6664,25544,1
25587,8334,13921,1
25588,9598,17495,1
25589,8334,35618,1
25590,8393,8670,1
25591,8400,17096,1
25592,8393,12232,1
25593,8393,20868,1
25594,6664,24765,1
25595,8393,21116,1
25596,8393,22395,1
25597,8393,23400,1
25598,8393,27676,1
25599,8393,13636,1
25600,8539,31555,1
25601,8400,18315,1
25602,8400,19102,1
25603,8477,17634,1
25604,8429,46697,1
25605,6664,16215,1
25606,8429,44843,1
25607,8429,39551,1
25608,8429,35622,1
25609,6664,16525,1
25610,6664,16609,1
25611,8429,24294,1
25612,8429,13068,1
25613,8400,49677,1
25614,8400,47098,1
25615,8400,45404,1
25616,8400,42283,1
25617,8400,41544,1
25618,8400,40920,1
25619,6664,17424,1
25620,8400,20670,1
25621,6664,20229,1
25622,9350,41969,1
25623,8400,21011,1
25624,8400,21176,1
25625,8400,26391,1
25626,8400,18880,1
25627,6664,20127,1
25628,8400,32538,1
25629,8400,32953,1
25630,8400,34954,1
25631,8400,40309,1
25632,6664,18286,1
25633,6664,17679,1
25634,8400,29078,1
25635,6358,12930,1
25636,6528,24118,1
25637,8539,33465,1
25638,8670,14117,1
25639,6358,27093,1
25640,8670,14101,1
25641,9347,21011,1
25642,6358,27415,1
25643,8670,13748,1
25644,8670,13481,1
25645,8670,13173,1
25646,8670,13092,1
25647,6358,28849,1
25648,8670,13068,1
25649,9347,21093,1
25650,8670,12323,1
25651,8670,12285,1
25652,9598,22374,1
25653,8670,11807,1
25654,9347,23046,1
25655,8670,11669,1
25656,9347,24985,1
25657,6358,31589,1
25658,9347,25085,1
25659,8670,11301,1
25660,9598,22168,1
25661,8670,10995,1
25662,8670,10822,1
25663,6358,33465,1
25664,6358,34040,1
25665,8670,10423,1
25666,8670,10309,1
25667,8670,10221,1
25668,8670,11703,1
25669,9347,20520,1
25670,8670,14222,1
25671,8670,14286,1
25672,9347,14144,1
25673,8670,15839,1
25674,9347,15051,1
25675,8670,15816,1
25676,6358,15969,1
25677,9347,15664,1
25678,9347,15860,1
25679,9347,15976,1
25680,6358,16578,1
25681,9347,16215,1
25682,6358,16648,1
25683,8670,15510,1
25684,6358,18880,1
25685,8670,15416,1
25686,6358,19436,1
25687,6358,19886,1
25688,6358,20378,1
25689,6358,25544,1
25690,6358,21417,1
25691,8670,14510,1
25692,9347,20378,1
25693,9347,19419,1
25694,8670,14602,1
25695,6358,35042,1
25696,8670,14620,1
25697,8670,14804,1
25698,9347,18713,1
25699,8670,15010,1
25700,8670,15042,1
25701,6358,20708,1
25702,6358,20670,1
25703,6358,21291,1
25704,6358,35750,1
25705,8670,10076,1
25706,8670,10006,1
25707,8539,43205,1
25708,8539,42768,1
25709,6358,49175,1
25710,8539,42617,1
25711,6418,10009,1
25712,6418,15202,1
25713,9598,19146,1
25714,6418,15860,1
25715,8539,39337,1
25716,6418,23333,1
25717,9347,31087,1
25718,6418,27892,1
25719,6418,32271,1
25720,8539,38012,1
25721,6418,44704,1
25722,8539,36819,1
25723,6418,46408,1
25724,6528,20313,1
25725,6528,19062,1
25726,9347,31725,1
25727,6528,15969,1
25728,6528,15042,1
25729,6528,13921,1
25730,6358,45013,1
25731,6528,12232,1
25732,6528,11009,1
25733,6424,9531,1
25734,6418,48871,1
25735,6418,47903,1
25736,8539,36315,1
25737,9347,31589,1
25738,8539,35391,1
25739,8539,33216,1
25740,8539,45615,1
25741,8539,46394,1
25742,8670,9984,1
25743,8670,9968,1
25744,8670,9689,1
25745,8670,9626,1
25746,9598,21010,1
25747,9347,26391,1
25748,6358,36174,1
25749,6358,37055,1
25750,8670,9520,1
25751,8670,9519,1
25752,8670,9370,1
25753,8670,9350,1
25754,8670,9073,1
25755,8670,8761,1
25756,8666,46900,1
25757,8666,35750,1
25758,8666,27683,1
25759,6358,44449,1
25760,9347,28410,1
25761,9347,27415,1
25762,8539,48094,1
25763,6358,42768,1
25764,6358,41969,1
25765,6358,44843,1
25766,8539,48219,1
25767,9598,20127,1
25768,8539,49267,1
25769,6358,41544,1
25770,8666,12130,1
25771,6358,40586,1
25772,8666,16131,1
25773,8539,48485,1
25774,8016,40812,1
25775,6758,35053,1
25776,8016,40753,1
25777,7571,33337,1
25778,7021,46805,1
25779,7571,33184,1
25780,9412,32857,1
25781,7571,33088,1
25782,9520,38379,1
25783,9520,35042,1
25784,7021,47155,1
25785,7571,32953,1
25786,7571,32271,1
25787,7571,31725,1
25788,7571,31087,1
25789,7571,30840,1
25790,7571,30721,1
25791,7571,33564,1
25792,7571,30170,1
25793,7571,27011,1
25794,7571,25923,1
25795,7571,25676,1
25796,7021,48325,1
25797,9520,32395,1
25798,7021,48665,1
25799,9412,35622,1
25800,7571,25124,1
25801,7571,24876,1
25802,9439,18296,1
25803,7021,48908,1
25804,7571,23575,1
25805,7571,23333,1
25806,7571,22719,1
25807,7571,28671,1
25808,7571,34543,1
25809,9412,28416,1
25810,7571,36658,1
25811,7577,10006,1
25812,7021,43205,1
25813,7021,43633,1
25814,7577,9092,1
25815,7571,48871,1
25816,7021,44133,1
25817,7021,44144,1
25818,7571,47903,1
25819,7571,46914,1
25820,7021,44329,1
25821,7021,44424,1
25822,7571,46720,1
25823,7021,44640,1
25824,7021,44698,1
25825,7571,46145,1
25826,7571,43911,1
25827,7571,43857,1
25828,9520,41463,1
25829,7571,38271,1
25830,7571,38567,1
25831,7571,38618,1
25832,7021,46569,1
25833,7571,39623,1
25834,9520,27156,1
25835,7571,40634,1
25836,7571,41272,1
25837,7021,46025,1
25838,7021,45860,1
25839,9520,43857,1
25840,7021,45149,1
25841,7571,43804,1
25842,7571,40920,1
25843,7021,48972,1
25844,7571,22436,1
25845,7571,21011,1
25846,7096,48485,1
25847,7135,7528,1
25848,7135,8016,1
25849,7135,8290,1
25850,7135,12323,1
25851,7135,14144,1
25852,7571,11136,1
25853,7571,10309,1
25854,7135,15202,1
25855,7135,15464,1
25856,7571,9520,1
25857,7135,16659,1
25858,7571,8789,1
25859,7135,17206,1
25860,7571,7994,1
25861,7135,18880,1
25862,7135,19915,1
25863,7135,27676,1
25864,7135,25685,1
25865,7528,43640,1
25866,7528,44449,1
25867,7135,24391,1
25868,7135,23923,1
25869,7096,46900,1
25870,7528,45938,1
25871,7135,21314,1
25872,7135,21011,1
25873,7528,46025,1
25874,9462,13430,1
25875,7528,47502,1
25876,7135,20378,1
25877,7135,23400,1
25878,7021,43140,1
25879,7096,46240,1
25880,7096,43640,1
25881,7571,20976,1
25882,7571,20670,1
25883,7571,20378,1
25884,7571,20313,1
25885,7021,49071,1
25886,7571,19102,1
25887,7571,19020,1
25888,7571,18949,1
25889,9439,23549,1
25890,7571,17965,1
25891,7021,49461,1
25892,7571,17096,1
25893,9439,25046,1
25894,9439,26871,1
25895,7571,16145,1
25896,9439,37509,1
25897,7021,49677,1
25898,7571,12234,1
25899,7096,39356,1
25900,7096,31555,1
25901,7096,29840,1
25902,7571,13921,1
25903,7096,29721,1
25904,9520,22395,1
25905,7096,27093,1
25906,7571,14129,1
25907,7082,49175,1
25908,7571,14131,1
25909,7571,15302,1
25910,7082,21417,1
25911,7571,15860,1
25912,7096,7622,1
25913,7528,37907,1
25914,7577,10762,1
25915,7021,42053,1
25916,7021,33471,1
25917,7021,33857,1
25918,7021,34040,1
25919,7622,10467,1
25920,7622,9439,1
25921,7622,9092,1
25922,9401,46167,1
25923,7622,8769,1
25924,9401,46900,1
25925,7622,7977,1
25926,7597,49461,1
25927,7597,48871,1
25928,7597,48421,1
25929,7597,47072,1
25930,9531,15448,1
25931,7597,46914,1
25932,7021,34284,1
25933,7597,45938,1
25934,7597,45149,1
25935,7597,44449,1
25936,9531,14259,1
25937,7021,34289,1
25938,7021,34449,1
25939,7021,34610,1
25940,7597,36707,1
25941,7021,35031,1
25942,7597,35622,1
25943,7021,35391,1
25944,7597,33184,1
25945,7021,35514,1
25946,7597,46167,1
25947,7021,33432,1
25948,7021,33314,1
25949,7622,11136,1
25950,7021,29853,1
25951,7622,17862,1
25952,7622,16535,1
25953,7021,30853,1
25954,9531,15995,1
25955,7021,30974,1
25956,7021,31317,1
25957,7622,16145,1
25958,7021,31589,1
25959,9401,41591,1
25960,9401,44774,1
25961,7021,31749,1
25962,7622,15630,1
25963,7622,15419,1
25964,7021,32029,1
25965,7622,15042,1
25966,7622,14804,1
25967,7622,11807,1
25968,7622,13084,1
25969,7622,13858,1
25970,7021,33086,1
25971,9401,45938,1
25972,7622,14131,1
25973,7597,32395,1
25974,7622,14267,1
25975,9401,45615,1
25976,9401,45149,1
25977,7021,32723,1
25978,7021,32538,1
25979,7021,32160,1
25980,7622,14643,1
25981,7622,14355,1
25982,7597,31725,1
25983,7021,35798,1
25984,7021,35814,1
25985,7590,44843,1
25986,7590,43911,1
25987,7590,38102,1
25988,7590,33747,1
25989,7590,30295,1
25990,7590,25544,1
25991,7590,22764,1
25992,7590,20313,1
25993,7021,41108,1
25994,7590,17634,1
25995,7590,15170,1
25996,7590,14424,1
25997,7590,11136,1
25998,7021,41272,1
25999,7590,9092,1
26000,9531,11408,1
26001,7577,49401,1
26002,7021,41956,1
26003,7577,14267,1
26004,7577,16131,1
26005,7577,18567,1
26006,7577,25577,1
26007,9412,21417,1
26008,7590,47044,1
26009,7577,26790,1
26010,7577,27156,1
26011,7577,34124,1
26012,9531,10221,1
26013,7577,45535,1
26014,7021,41428,1
26015,7577,47044,1
26016,9531,10006,1
26017,9520,46025,1
26018,7021,40572,1
26019,7597,8224,1
26020,7597,29934,1
26021,7597,29664,1
26022,7597,29078,1
26023,7597,27676,1
26024,7597,27156,1
26025,7021,36658,1
26026,7597,26889,1
26027,7597,21863,1
26028,7597,21278,1
26029,7021,37070,1
26030,7021,37409,1
26031,7021,37630,1
26032,9401,49172,1
26033,7021,38074,1
26034,7597,21011,1
26035,7597,15464,1
26036,7597,15416,1
26037,7597,10423,1
26038,7597,11027,1
26039,7597,11673,1
26040,7021,39692,1
26041,7597,12323,1
26042,7597,12921,1
26043,7590,47238,1
26044,9412,18713,1
26045,7597,13393,1
26046,7021,39345,1
26047,7597,13696,1
26048,7021,39261,1
26049,7597,14320,1
26050,7597,14536,1
26051,7597,13304,1
26052,7622,18479,1
26053,7528,36658,1
26054,9462,14536,1
26055,7461,29393,1
26056,7461,29195,1
26057,9519,11408,1
26058,7461,28483,1
26059,7461,28127,1
26060,7461,27219,1
26061,7461,26638,1
26062,7461,26134,1
26063,7461,26062,1
26064,7411,19436,1
26065,7461,26031,1
26066,7461,25577,1
26067,9519,35166,1
26068,7461,25425,1
26069,7461,30664,1
26070,7461,25355,1
26071,9519,12797,1
26072,7461,23046,1
26073,7461,22500,1
26074,7411,20974,1
26075,7411,21329,1
26076,7461,21936,1
26077,7411,21982,1
26078,9519,32304,1
26079,7461,21316,1
26080,7461,20670,1
26081,7461,20434,1
26082,7461,19904,1
26083,7461,19436,1
26084,7461,18601,1
26085,7461,25311,1
26086,7411,17299,1
26087,7411,16659,1
26088,7411,16070,1
26089,7411,9795,1
26090,7411,10173,1
26091,7411,10221,1
26092,7411,11408,1
26093,7411,12797,1
26094,7461,35391,1
26095,7461,35166,1
26096,7411,13858,1
26097,9519,40992,1
26098,7461,35113,1
26099,7461,35094,1
26100,7461,35031,1
26101,7461,34391,1
26102,7461,34115,1
26103,7461,34069,1
26104,7411,14259,1
26105,7461,34040,1
26106,9519,36315,1
26107,7461,30955,1
26108,7411,15995,1
26109,7411,15816,1
26110,7461,31555,1
26111,7461,32093,1
26112,7411,22671,1
26113,7461,32791,1
26114,7461,33216,1
26115,7461,33465,1
26116,7411,15419,1
26117,7461,33640,1
26118,7461,33857,1
26119,9519,38583,1
26120,9519,9531,1
26121,7461,18376,1
26122,9519,16145,1
26123,7461,17723,1
26124,7461,9968,1
26125,7411,28760,1
26126,7461,9626,1
26127,7461,9519,1
26128,9519,26134,1
26129,9519,26347,1
26130,7461,8539,1
26131,9519,30480,1
26132,7411,28849,1
26133,9519,26668,1
26134,7411,29112,1
26135,7411,49114,1
26136,7411,49071,1
26137,7411,48340,1
26138,7411,32029,1
26139,7411,32301,1
26140,7411,32304,1
26141,7411,36819,1
26142,7411,35750,1
26143,7411,35022,1
26144,7411,37055,1
26145,7411,38012,1
26146,7411,40645,1
26147,7461,9976,1
26148,7411,41544,1
26149,7411,44144,1
26150,7411,33857,1
26151,7411,44449,1
26152,7411,47044,1
26153,7411,47582,1
26154,7411,48094,1
26155,7411,42410,1
26156,7411,8539,1
26157,9519,23400,1
26158,7461,10221,1
26159,7461,17424,1
26160,7461,17326,1
26161,7461,17299,1
26162,7461,16659,1
26163,7461,16648,1
26164,7461,16609,1
26165,9519,17862,1
26166,7411,24118,1
26167,9519,32086,1
26168,7461,16364,1
26169,9519,18567,1
26170,7411,24985,1
26171,7461,16070,1
26172,7461,15630,1
26173,7461,15419,1
26174,9519,18880,1
26175,7461,14222,1
26176,9519,21329,1
26177,9519,19904,1
26178,7461,11000,1
26179,9519,19886,1
26180,7461,11301,1
26181,7411,26790,1
26182,7461,10173,1
26183,7461,12323,1
26184,7461,12729,1
26185,9519,19775,1
26186,7461,13858,1
26187,7461,14095,1
26188,9519,31727,1
26189,7411,26062,1
26190,7461,12385,1
26191,7135,31437,1
26192,7461,35865,1
26193,7403,45013,1
26194,7528,17245,1
26195,9520,17862,1
26196,7528,17206,1
26197,7200,7470,1
26198,7200,8224,1
26199,7200,9657,1
26200,7200,10371,1
26201,7200,13396,1
26202,9462,18826,1
26203,7200,15860,1
26204,9520,12562,1
26205,7200,19461,1
26206,7200,20031,1
26207,7528,16735,1
26208,7135,48871,1
26209,9462,19886,1
26210,7528,14184,1
26211,9462,21011,1
26212,9462,21417,1
26213,7528,13636,1
26214,7528,12285,1
26215,7200,21316,1
26216,7528,10980,1
26217,7528,8670,1
26218,9520,11265,1
26219,7528,8290,1
26220,7200,22656,1
26221,7200,25124,1
26222,9462,22395,1
26223,7470,48027,1
26224,7528,15170,1
26225,7528,20229,1
26226,7528,20352,1
26227,7528,20468,1
26228,7528,33735,1
26229,7528,33184,1
26230,7135,32160,1
26231,7528,32160,1
26232,7528,31317,1
26233,7528,30532,1
26234,7135,34376,1
26235,9520,21278,1
26236,7528,30170,1
26237,7528,27924,1
26238,7135,34827,1
26239,7135,36707,1
26240,7135,38723,1
26241,7528,27415,1
26242,7135,46025,1
26243,7528,26861,1
26244,7528,25764,1
26245,9462,15860,1
26246,7528,20526,1
26247,7135,46720,1
26248,7528,21936,1
26249,7135,46258,1
26250,7528,22389,1
26251,7470,43205,1
26252,7528,22650,1
26253,7528,22673,1
26254,7135,46167,1
26255,7528,23400,1
26256,7528,24989,1
26257,7528,25124,1
26258,7528,25544,1
26259,9520,20313,1
26260,7200,32953,1
26261,7470,38000,1
26262,7470,34670,1
26263,7403,18479,1
26264,9462,40264,1
26265,7461,44424,1
26266,7461,44354,1
26267,7403,20520,1
26268,7403,21278,1
26269,7461,44329,1
26270,7403,27156,1
26271,9462,43205,1
26272,7461,44133,1
26273,7461,43924,1
26274,7461,43633,1
26275,9519,41463,1
26276,9462,43857,1
26277,9462,44486,1
26278,7403,32304,1
26279,7403,33098,1
26280,7461,35871,1
26281,7461,35883,1
26282,7461,36680,1
26283,7461,37080,1
26284,7461,38012,1
26285,7461,39692,1
26286,7403,16823,1
26287,9462,46900,1
26288,7461,39973,1
26289,7403,35188,1
26290,9462,45363,1
26291,9519,41437,1
26292,7461,41169,1
26293,7461,41437,1
26294,7461,39890,1
26295,7403,46900,1
26296,7403,16145,1
26297,9462,31423,1
26298,7470,31725,1
26299,7200,36290,1
26300,9462,22656,1
26301,7470,20031,1
26302,7470,18315,1
26303,7470,17751,1
26304,7470,10437,1
26305,7470,10371,1
26306,9462,22819,1
26307,9462,27156,1
26308,7461,49555,1
26309,7461,49401,1
26310,7200,44704,1
26311,7461,49038,1
26312,7461,48871,1
26313,9462,29744,1
26314,7200,47248,1
26315,7461,46900,1
26316,7461,46901,1
26317,7403,10173,1
26318,7384,45149,1
26319,7461,47044,1
26320,7384,44443,1
26321,7461,44698,1
26322,7461,47216,1
26323,7384,23363,1
26324,7384,11703,1
26325,7461,48524,1
26326,7384,8224,1
26327,9462,30895,1
26328,7200,48027,1
26329,7384,37640,1
26330,7021,29112,1
26331,7021,29078,1
26332,7021,28545,1
26333,6765,46720,1
26334,6765,48528,1
26335,6765,48761,1
26336,7863,44193,1
26337,7863,43140,1
26338,9401,12130,1
26339,6765,49531,1
26340,6790,8224,1
26341,6790,8670,1
26342,6790,12662,1
26343,6790,15860,1
26344,6790,16933,1
26345,9401,12766,1
26346,6790,18526,1
26347,9401,11186,1
26348,9401,14286,1
26349,6790,21936,1
26350,6790,23549,1
26351,7863,40992,1
26352,7863,39544,1
26353,7863,39261,1
26354,6790,29078,1
26355,7863,38567,1
26356,7863,38012,1
26357,6790,29258,1
26358,6790,29934,1
26359,7863,37639,1
26360,7863,35883,1
26361,6790,31158,1
26362,6790,40162,1
26363,6790,19461,1
26364,7863,44283,1
26365,7863,44329,1
26366,6765,44449,1
26367,9394,25544,1
26368,7959,20323,1
26369,9574,13163,1
26370,7959,15860,1
26371,7959,11265,1
26372,7959,9060,1
26373,6765,31727,1
26374,7863,49567,1
26375,7863,49401,1
26376,6765,35094,1
26377,9394,31589,1
26378,6765,35166,1
26379,6765,35643,1
26380,6765,35750,1
26381,6765,36680,1
26382,6765,39236,1
26383,9394,47044,1
26384,7863,44698,1
26385,6765,43633,1
26386,6765,43258,1
26387,6765,42768,1
26388,7863,46720,1
26389,6765,41628,1
26390,6790,43857,1
26391,9401,10006,1
26392,9401,9897,1
26393,7863,48848,1
26394,7863,49038,1
26395,9401,9462,1
26396,6765,39337,1
26397,6765,39261,1
26398,6765,41500,1
26399,6790,44960,1
26400,6790,46714,1
26401,6790,47248,1
26402,7863,26638,1
26403,7863,26322,1
26404,7863,25425,1
26405,6969,46145,1
26406,9401,16933,1
26407,9574,10467,1
26408,7863,25223,1
26409,7863,24993,1
26410,6992,7021,1
26411,7863,24507,1
26412,7863,23094,1
26413,7863,22759,1
26414,6992,9531,1
26415,7863,22368,1
26416,7863,22169,1
26417,9574,10309,1
26418,6992,15405,1
26419,7863,19436,1
26420,7863,19930,1
26421,7021,7082,1
26422,7863,20127,1
26423,6992,27156,1
26424,9568,9973,1
26425,6969,46025,1
26426,7863,21116,1
26427,7863,21278,1
26428,9574,9626,1
26429,6992,26790,1
26430,9401,17649,1
26431,6992,24118,1
26432,7863,22007,1
26433,9568,15976,1
26434,7959,40586,1
26435,6969,45149,1
26436,6969,43857,1
26437,6790,48311,1
26438,6828,7021,1
26439,9401,14424,1
26440,6881,12285,1
26441,7863,34449,1
26442,7863,33968,1
26443,6881,37576,1
26444,6881,38000,1
26445,6881,39867,1
26446,6881,41544,1
26447,7863,33746,1
26448,7863,33098,1
26449,6966,12285,1
26450,6966,17093,1
26451,7863,32857,1
26452,7863,31727,1
26453,7863,30953,1
26454,9401,15860,1
26455,6969,23094,1
26456,7863,28348,1
26457,6969,20539,1
26458,7863,29112,1
26459,6969,20378,1
26460,6969,44843,1
26461,6969,20127,1
26462,6966,38448,1
26463,6966,35723,1
26464,6966,33184,1
26465,6966,32271,1
26466,6966,24190,1
26467,6966,21417,1
26468,6966,45013,1
26469,7863,18954,1
26470,6765,30463,1
26471,7977,14129,1
26472,8016,26934,1
26473,6758,46720,1
26474,8016,26861,1
26475,9574,18115,1
26476,8016,26571,1
26477,6758,46900,1
26478,6758,47494,1
26479,9574,17093,1
26480,8016,25685,1
26481,6758,48761,1
26482,8016,25357,1
26483,6758,48871,1
26484,9574,15976,1
26485,8016,24985,1
26486,6758,46697,1
26487,8016,24760,1
26488,8016,24372,1
26489,6765,9092,1
26490,8016,23873,1
26491,9384,46875,1
26492,6765,9370,1
26493,8016,23363,1
26494,8016,23333,1
26495,8016,22656,1
26496,8016,20706,1
26497,9384,47903,1
26498,8016,20378,1
26499,6765,14267,1
26500,8016,20147,1
26501,8016,19915,1
26502,6765,8539,1
26503,8016,27676,1
26504,8016,29657,1
26505,8016,30532,1
26506,9384,25544,1
26507,8016,40373,1
26508,8016,38888,1
26509,6758,35736,1
26510,9384,26861,1
26511,6758,37509,1
