,product_x,product_y,weight
69947,4585,27421,1
69948,4585,25903,1
69949,4585,11844,1
69950,4585,9464,1
69951,4585,5737,1
69952,4571,46658,1
69953,4566,45794,1
69954,4566,39545,1
69955,4586,13829,1
69956,4566,33117,1
69957,4566,23405,1
69958,4566,15359,1
69959,4566,12493,1
69960,4566,11837,1
69961,4559,44901,1
69962,4559,41570,1
69963,4559,38067,1
69964,4559,37549,1
69965,4559,35867,1
69966,4559,35855,1
69967,4559,26688,1
69968,4559,25821,1
69969,4566,27796,1
69970,4235,34999,1
69971,4520,23537,1
69972,4520,20431,1
69973,4461,48974,1
69974,4461,48682,1
69975,4461,48549,1
69976,4461,48529,1
69977,4461,48506,1
69978,4461,48383,1
69979,4461,48313,1
69980,4461,48284,1
69981,4461,48223,1
69982,4461,48207,1
69983,4461,48174,1
69984,4461,48135,1
69985,4461,48112,1
69986,4461,47991,1
69987,4461,47946,1
69988,4461,47813,1
69989,4461,47805,1
69990,4461,47714,1
69991,4461,47552,1
69992,4461,47385,1
69993,4461,47345,1
69994,4461,47117,1
69995,4461,47089,1
69996,4461,47005,1
69997,4461,46770,1
69998,4461,49351,1
69999,4461,46609,1
70000,4461,49480,1
70001,4461,49680,1
70002,4464,22034,1
70003,4464,21996,1
70004,4464,21621,1
70005,4464,19468,1
70006,4464,19287,1
70007,4464,18963,1
70008,4464,18441,1
70009,4464,17181,1
70010,4464,15438,1
70011,4464,15384,1
70012,4464,15017,1
70013,4464,14744,1
70014,4464,13510,1
70015,4464,13431,1
70016,4464,11441,1
70017,4464,10644,1
70018,4464,10248,1
70019,4464,9943,1
70020,4464,8727,1
70021,4464,8239,1
70022,4464,7559,1
70023,4464,5869,1
70024,4464,5475,1
70025,4464,4656,1
70026,4464,4544,1
70027,4461,49588,1
70028,4461,46473,1
70029,4461,46321,1
70030,4461,46306,1
70031,4461,42955,1
70032,4461,42867,1
70033,4461,42503,1
70034,4461,42421,1
70035,4461,42220,1
70036,4461,42169,1
70037,4461,41948,1
70038,4461,41812,1
70039,4461,41811,1
70040,4461,41709,1
70041,4461,41646,1
70042,4461,41574,1
70043,4461,41328,1
70044,4461,41302,1
70045,4461,41294,1
70046,4461,41064,1
70047,4461,40913,1
70048,4461,40859,1
70049,4461,40849,1
70050,4461,40826,1
70051,4461,40804,1
70052,4461,40581,1
70053,4461,40472,1
70054,4461,40448,1
70055,4461,40408,1
70056,4461,43065,1
70057,4461,43244,1
70058,4461,43484,1
70059,4461,43490,1
70060,4461,46271,1
70061,4461,46222,1
70062,4461,46176,1
70063,4461,46020,1
70064,4461,45951,1
70065,4461,45918,1
70066,4461,45894,1
70067,4461,45801,1
70068,4461,45748,1
70069,4461,45536,1
70070,4461,44916,1
70071,4461,44663,1
70072,4464,22504,1
70073,4461,44626,1
70074,4461,44491,1
70075,4461,44363,1
70076,4461,44299,1
70077,4461,44282,1
70078,4461,44234,1
70079,4461,44199,1
70080,4461,44112,1
70081,4461,44047,1
70082,4461,44014,1
70083,4461,43931,1
70084,4461,43496,1
70085,4461,43495,1
70086,4461,44618,1
70087,4464,26764,1
70088,4464,29055,1
70089,4464,31506,1
70090,4503,42294,1
70091,4503,42169,1
70092,4503,40377,1
70093,4503,40261,1
70094,4503,39054,1
70095,4503,38970,1
70096,4503,37709,1
70097,4503,34551,1
70098,4503,32639,1
70099,4503,31506,1
70100,4503,30204,1
70101,4503,24506,1
70102,4503,23516,1
70103,4503,20638,1
70104,4503,20168,1
70105,4503,16601,1
70106,4503,14332,1
70107,4503,12700,1
70108,4503,12409,1
70109,4503,8988,1
70110,4489,48375,1
70111,4489,46007,1
70112,4489,45664,1
70113,4489,44813,1
70114,4489,44626,1
70115,4503,49533,1
70116,4513,5588,1
70117,4513,6543,1
70118,4513,7746,1
70119,4520,18598,1
70120,4520,15392,1
70121,4520,13431,1
70122,4520,9382,1
70123,4520,9267,1
70124,4520,7500,1
70125,4513,49417,1
70126,4513,46383,1
70127,4513,45608,1
70128,4513,45002,1
70129,4513,42690,1
70130,4513,42294,1
70131,4489,43499,1
70132,4513,33043,1
70133,4513,31506,1
70134,4513,29440,1
70135,4513,23348,1
70136,4513,22234,1
70137,4513,21996,1
70138,4513,18963,1
70139,4513,13874,1
70140,4513,13775,1
70141,4513,13451,1
70142,4513,11269,1
70143,4513,10644,1
70144,4513,9939,1
70145,4513,32178,1
70146,4520,22857,1
70147,4489,43487,1
70148,4489,39912,1
70149,4468,14612,1
70150,4468,8708,1
70151,4468,7524,1
70152,4464,49533,1
70153,4464,48994,1
70154,4464,47479,1
70155,4464,47034,1
70156,4464,44873,1
70157,4464,44663,1
70158,4464,44628,1
70159,4464,44303,1
70160,4464,44234,1
70161,4464,43262,1
70162,4464,41909,1
70163,4464,41642,1
70164,4464,40627,1
70165,4464,39667,1
70166,4464,39557,1
70167,4464,37768,1
70168,4464,37220,1
70169,4464,37120,1
70170,4464,35898,1
70171,4464,35467,1
70172,4464,33043,1
70173,4464,32850,1
70174,4468,19151,1
70175,4468,19638,1
70176,4468,21404,1
70177,4468,24307,1
70178,4489,39512,1
70179,4489,37096,1
70180,4489,35855,1
70181,4489,34308,1
70182,4489,33524,1
70183,4489,31506,1
70184,4489,30021,1
70185,4489,29903,1
70186,4489,29893,1
70187,4489,29088,1
70188,4489,27933,1
70189,4489,25777,1
70190,4489,41958,1
70191,4489,22890,1
70192,4489,16953,1
70193,4489,16334,1
70194,4489,15660,1
70195,4489,15350,1
70196,4489,15235,1
70197,4489,13022,1
70198,4489,9327,1
70199,4489,5978,1
70200,4489,4716,1
70201,4468,42320,1
70202,4468,35615,1
70203,4468,30287,1
70204,4489,21714,1
70205,5826,30021,1
70206,5826,31471,1
70207,5826,31506,1
70208,7451,32299,1
70209,7451,31506,1
70210,7451,30731,1
70211,7451,30287,1
70212,7451,28941,1
70213,7451,27836,1
70214,7451,27082,1
70215,7451,26280,1
70216,7451,23516,1
70217,7451,21961,1
70218,7451,21092,1
70219,7451,20022,1
70220,7451,16973,1
70221,7451,16219,1
70222,7451,15528,1
70223,7451,15150,1
70224,7451,15097,1
70225,7451,14705,1
70226,7451,14290,1
70227,7451,11678,1
70228,7451,10375,1
70229,7451,9939,1
70230,7451,8671,1
70231,7451,7500,1
70232,7424,43003,1
70233,7451,32666,1
70234,7424,42613,1
70235,7451,33724,1
70236,7451,35898,1
70237,7459,32405,1
70238,7459,31338,1
70239,7459,27796,1
70240,7459,26166,1
70241,7459,25403,1
70242,7459,17304,1
70243,7459,16953,1
70244,7459,13535,1
70245,7459,7600,1
70246,7451,49417,1
70247,7451,48383,1
70248,7451,48174,1
70249,7451,47714,1
70250,7451,45608,1
70251,7451,45517,1
70252,7451,44501,1
70253,7451,43978,1
70254,7451,43713,1
70255,7451,43129,1
70256,7451,42620,1
70257,7451,41527,1
70258,7451,40319,1
70259,7451,38970,1
70260,7451,37750,1
70261,7451,35943,1
70262,7451,35838,1
70263,7424,37220,1
70264,7424,35076,1
70265,7408,47005,1
70266,7408,14849,1
70267,7408,13829,1
70268,7408,12049,1
70269,7408,11129,1
70270,7408,8988,1
70271,7408,7500,1
70272,7400,47284,1
70273,7400,46607,1
70274,7400,46473,1
70275,7400,45607,1
70276,7400,44758,1
70277,7400,42805,1
70278,7400,42356,1
70279,7400,41745,1
70280,7400,40912,1
70281,7400,40415,1
70282,7400,39912,1
70283,7400,38406,1
70284,7400,38147,1
70285,7400,37181,1
70286,7400,36854,1
70287,7400,36736,1
70288,7400,36533,1
70289,7400,36137,1
70290,7400,34407,1
70291,7408,15349,1
70292,7408,15438,1
70293,7408,16973,1
70294,7408,19457,1
70295,7408,46962,1
70296,7408,46770,1
70297,7408,44883,1
70298,7408,44628,1
70299,7408,43920,1
70300,7408,43872,1
70301,7408,41118,1
70302,7408,41055,1
70303,7408,40974,1
70304,7408,40233,1
70305,7408,38964,1
70306,7408,36901,1
70307,7459,33034,1
70308,7408,35819,1
70309,7408,32850,1
70310,7408,29740,1
70311,7408,29055,1
70312,7408,28885,1
70313,7408,28696,1
70314,7408,27881,1
70315,7408,26758,1
70316,7408,22823,1
70317,7408,22417,1
70318,7408,22142,1
70319,7408,21681,1
70320,7408,21195,1
70321,7408,34816,1
70322,7400,34103,1
70323,7459,34351,1
70324,7459,42557,1
70325,7496,43487,1
70326,7496,42461,1
70327,7496,40261,1
70328,7496,39083,1
70329,7496,37637,1
70330,7496,36736,1
70331,7496,35748,1
70332,7496,32823,1
70333,7496,29631,1
70334,7496,28512,1
70335,7496,27754,1
70336,7496,22890,1
70337,7496,22306,1
70338,7496,20217,1
70339,7496,20022,1
70340,7496,18267,1
70341,7496,16471,1
70342,7496,16244,1
70343,7496,15359,1
70344,7496,15350,1
70345,7496,11844,1
70346,7496,7932,1
70347,7482,35898,1
70348,7482,27475,1
70349,7482,11678,1
70350,7496,43499,1
70351,7475,49533,1
70352,7496,45242,1
70353,7496,48876,1
70354,7500,11169,1
70355,7500,11023,1
70356,7500,10908,1
70357,7500,10859,1
70358,7500,10666,1
70359,7500,10266,1
70360,7500,10248,1
70361,7500,10182,1
70362,7500,9939,1
70363,7500,9837,1
70364,7500,9748,1
70365,7500,9621,1
70366,7500,9571,1
70367,7500,9416,1
70368,7500,9382,1
70369,7500,9159,1
70370,7500,8927,1
70371,7500,8191,1
70372,7500,8168,1
70373,7500,7978,1
70374,7500,7821,1
70375,7500,7775,1
70376,7500,7664,1
70377,7500,7616,1
70378,7496,49483,1
70379,7496,47479,1
70380,7475,48684,1
70381,7475,42557,1
70382,7475,42399,1
70383,7472,18660,1
70384,7472,18488,1
70385,7472,18412,1
70386,7472,16020,1
70387,7472,13829,1
70388,7472,11252,1
70389,7472,9932,1
70390,7472,9327,1
70391,7472,8725,1
70392,7472,8351,1
70393,7471,46072,1
70394,7471,45886,1
70395,7471,45664,1
70396,7471,44112,1
70397,7471,42320,1
70398,7471,41346,1
70399,7471,39512,1
70400,7471,27421,1
70401,7471,23594,1
70402,7471,22000,1
70403,7471,16953,1
70404,7471,13510,1
70405,7471,9327,1
70406,7459,49139,1
70407,7459,46473,1
70408,7472,19468,1
70409,7472,24173,1
70410,7472,27243,1
70411,7472,31782,1
70412,7475,42356,1
70413,7475,37053,1
70414,7475,29901,1
70415,7475,29556,1
70416,7475,25119,1
70417,7475,24506,1
70418,7475,21621,1
70419,7475,18441,1
70420,7475,16174,1
70421,7475,15438,1
70422,7475,15349,1
70423,7475,10101,1
70424,7459,37402,1
70425,7472,46980,1
70426,7472,44136,1
70427,7472,42431,1
70428,7472,42428,1
70429,7472,42356,1
70430,7472,40929,1
70431,7472,37931,1
70432,7472,36443,1
70433,7472,35898,1
70434,7472,34838,1
70435,7472,34308,1
70436,7472,33560,1
70437,7472,32299,1
70438,7472,46169,1
70439,7400,33825,1
70440,7400,33200,1
70441,7400,30064,1
70442,7308,28676,1
70443,7308,28535,1
70444,7308,28527,1
70445,7308,28359,1
70446,7308,28330,1
70447,7308,27851,1
70448,7308,27451,1
70449,7308,27243,1
70450,7308,27204,1
70451,7308,26769,1
70452,7308,26273,1
70453,7308,25821,1
70454,7308,25681,1
70455,7308,25549,1
70456,7308,25136,1
70457,7308,24720,1
70458,7308,24407,1
70459,7308,24382,1
70460,7308,24043,1
70461,7308,23726,1
70462,7308,23537,1
70463,7308,22457,1
70464,7308,21996,1
70465,7308,21681,1
70466,7308,20640,1
70467,7308,28767,1
70468,7308,20168,1
70469,7308,28785,1
70470,7308,29511,1
70471,7308,37749,1
70472,7308,37637,1
70473,7308,37458,1
70474,7308,37053,1
70475,7308,36957,1
70476,7308,36364,1
70477,7308,35960,1
70478,7308,35855,1
70479,7308,35467,1
70480,7308,35333,1
70481,7308,35249,1
70482,7308,34706,1
70483,7308,34574,1
70484,7308,34551,1
70485,7308,34067,1
70486,7308,33825,1
70487,7308,33724,1
70488,7308,33637,1
70489,7308,33033,1
70490,7308,32611,1
70491,7308,31539,1
70492,7308,31391,1
70493,7308,31075,1
70494,7308,30878,1
70495,7308,29658,1
70496,7308,29158,1
70497,7308,19519,1
70498,7308,19457,1
70499,7308,18557,1
70500,7308,8691,1
70501,7308,8521,1
70502,7308,8006,1
70503,7308,7751,1
70504,7308,7632,1
70505,7298,48697,1
70506,7298,42356,1
70507,7298,41006,1
70508,7298,34582,1
70509,7298,34474,1
70510,7298,28330,1
70511,7298,23405,1
70512,7298,22497,1
70513,7298,19296,1
70514,7298,15532,1
70515,7298,15392,1
70516,7298,12409,1
70517,7298,10960,1
70518,7298,8988,1
70519,7296,48965,1
70520,7296,46046,1
70521,7296,36626,1
70522,7296,34222,1
70523,7296,23537,1
70524,7296,22807,1
70525,7308,8988,1
70526,7308,9159,1
70527,7308,9171,1
70528,7308,9268,1
70529,7308,18499,1
70530,7308,18409,1
70531,7308,18305,1
70532,7308,18117,1
70533,7308,18054,1
70534,7308,17517,1
70535,7308,16953,1
70536,7308,16174,1
70537,7308,15996,1
70538,7308,15975,1
70539,7308,15532,1
70540,7308,15438,1
70541,7308,37753,1
70542,7308,15349,1
70543,7308,15017,1
70544,7308,15008,1
70545,7308,13874,1
70546,7308,13570,1
70547,7308,12700,1
70548,7308,12342,1
70549,7308,12063,1
70550,7308,11755,1
70551,7308,11403,1
70552,7308,10060,1
70553,7308,9713,1
70554,7308,9327,1
70555,7308,15182,1
70556,7308,37904,1
70557,7308,38067,1
70558,7308,38182,1
70559,7394,28323,1
70560,7394,24707,1
70561,7394,24382,1
70562,7394,24242,1
70563,7394,22142,1
70564,7394,16334,1
70565,7394,13924,1
70566,7394,13853,1
70567,7394,10438,1
70568,7394,7821,1
70569,7356,48112,1
70570,7356,44880,1
70571,7356,44873,1
70572,7356,43294,1
70573,7356,41055,1
70574,7356,40859,1
70575,7356,40377,1
70576,7356,37107,1
70577,7356,35838,1
70578,7356,35217,1
70579,7356,34278,1
70580,7356,32850,1
70581,7356,32666,1
70582,7356,31464,1
70583,7356,23516,1
70584,7394,29408,1
70585,7394,33312,1
70586,7394,34092,1
70587,7394,38147,1
70588,7400,29910,1
70589,7400,29088,1
70590,7400,27339,1
70591,7400,26509,1
70592,7400,26373,1
70593,7400,26280,1
70594,7400,25902,1
70595,7400,20939,1
70596,7400,19005,1
70597,7400,18518,1
70598,7400,16020,1
70599,7400,15607,1
70600,7356,22627,1
70601,7400,15359,1
70602,7400,14290,1
70603,7400,13669,1
70604,7400,11089,1
70605,7400,10916,1
70606,7400,10321,1
70607,7400,9894,1
70608,7400,9327,1
70609,7400,8927,1
70610,7394,47740,1
70611,7394,40350,1
70612,7394,40233,1
70613,7394,38964,1
70614,7400,15097,1
70615,7500,11214,1
70616,7356,21195,1
70617,7356,16462,1
70618,7308,46383,1
70619,7308,46306,1
70620,7308,45801,1
70621,7308,44883,1
70622,7308,44111,1
70623,7308,43371,1
70624,7308,43003,1
70625,7308,42449,1
70626,7308,42421,1
70627,7308,42296,1
70628,7308,42241,1
70629,7308,41642,1
70630,7308,41006,1
70631,7308,40873,1
70632,7308,40859,1
70633,7308,40849,1
70634,7308,40821,1
70635,7308,40475,1
70636,7308,40233,1
70637,7308,39732,1
70638,7308,39600,1
70639,7308,39374,1
70640,7308,39265,1
70641,7308,38970,1
70642,7308,38720,1
70643,7308,46453,1
70644,7308,46511,1
70645,7308,46661,1
70646,7308,47034,1
70647,7356,12409,1
70648,7356,8903,1
70649,7356,7746,1
70650,7335,48437,1
70651,7335,46383,1
70652,7335,41909,1
70653,7335,39889,1
70654,7335,32476,1
70655,7335,31506,1
70656,7335,23726,1
70657,7335,23405,1
70658,7335,15359,1
70659,7356,20638,1
70660,7335,12679,1
70661,7335,11577,1
70662,7335,7632,1
70663,7308,49158,1
70664,7308,48239,1
70665,7308,48229,1
70666,7308,48174,1
70667,7308,48135,1
70668,7308,48017,1
70669,7308,47790,1
70670,7308,47676,1
70671,7308,47479,1
70672,7308,47065,1
70673,7335,12409,1
70674,7296,16953,1
70675,7500,11250,1
70676,7500,11610,1
70677,7501,37637,1
70678,7501,37113,1
70679,7501,37096,1
70680,7501,35898,1
70681,7501,35077,1
70682,7501,33966,1
70683,7501,33709,1
70684,7501,33043,1
70685,7501,32051,1
70686,7501,31372,1
70687,7501,31338,1
70688,7501,31287,1
70689,7501,31130,1
70690,7501,30731,1
70691,7501,30450,1
70692,7501,30021,1
70693,7501,29382,1
70694,7501,28785,1
70695,7501,28631,1
70696,7501,27920,1
70697,7501,25930,1
70698,7501,24156,1
70699,7501,23995,1
70700,7501,23516,1
70701,7501,23348,1
70702,7501,39100,1
70703,7501,22000,1
70704,7501,39545,1
70705,7501,40031,1
70706,7524,8180,1
70707,7501,49533,1
70708,7501,49481,1
70709,7501,48697,1
70710,7501,48437,1
70711,7501,48368,1
70712,7501,47651,1
70713,7501,47547,1
70714,7501,47500,1
70715,7501,47385,1
70716,7501,46677,1
70717,7501,46020,1
70718,7501,45664,1
70719,7501,45249,1
70720,7501,45100,1
70721,7501,44912,1
70722,7501,44728,1
70723,7501,44234,1
70724,7501,43715,1
70725,7501,43713,1
70726,7501,42356,1
70727,7501,41483,1
70728,7501,41006,1
70729,7501,40945,1
70730,7501,40426,1
70731,7501,39953,1
70732,7501,20638,1
70733,7501,20608,1
70734,7501,18634,1
70735,7500,48313,1
70736,7500,48255,1
70737,7500,48157,1
70738,7500,48105,1
70739,7500,48043,1
70740,7500,47991,1
70741,7500,47813,1
70742,7500,47619,1
70743,7500,47580,1
70744,7500,47552,1
70745,7500,47284,1
70746,7500,47099,1
70747,7500,47089,1
70748,7500,47065,1
70749,7500,47034,1
70750,7500,47015,1
70751,7500,47005,1
70752,7500,46770,1
70753,7500,46591,1
70754,7500,46453,1
70755,7500,46334,1
70756,7500,46321,1
70757,7500,46271,1
70758,7500,46169,1
70759,7500,46021,1
70760,7500,48317,1
70761,7500,48437,1
70762,7500,48506,1
70763,7500,48682,1
70764,7501,18471,1
70765,7501,16925,1
70766,7501,16914,1
70767,7501,16890,1
70768,7501,16325,1
70769,7501,16109,1
70770,7501,15610,1
70771,7501,15359,1
70772,7501,15326,1
70773,7501,14462,1
70774,7501,14429,1
70775,7501,14332,1
70776,7524,11827,1
70777,7501,14163,1
70778,7501,13431,1
70779,7501,11837,1
70780,7501,11683,1
70781,7501,10549,1
70782,7501,10321,1
70783,7501,9239,1
70784,7501,8854,1
70785,7500,49497,1
70786,7500,49476,1
70787,7500,49164,1
70788,7500,49035,1
70789,7500,48974,1
70790,7501,13525,1
70791,7500,46020,1
70792,7524,13559,1
70793,7524,15359,1
70794,7559,14898,1
70795,7559,14878,1
70796,7559,14835,1
70797,7559,14826,1
70798,7559,14705,1
70799,7559,14429,1
70800,7559,14389,1
70801,7559,14288,1
70802,7559,14287,1
70803,7559,14189,1
70804,7559,14163,1
70805,7559,13974,1
70806,7559,13775,1
70807,7559,13724,1
70808,7559,13231,1
70809,7559,13223,1
70810,7559,12974,1
70811,7559,12962,1
70812,7559,12875,1
70813,7559,12813,1
70814,7559,12404,1
70815,7559,12313,1
70816,7559,12260,1
70817,7559,11577,1
70818,7559,11549,1
70819,7559,15017,1
70820,7559,11250,1
70821,7559,15097,1
70822,7559,15182,1
70823,7559,18452,1
70824,7559,18309,1
70825,7559,18267,1
70826,7559,18117,1
70827,7559,17991,1
70828,7559,17576,1
70829,7559,17375,1
70830,7559,17181,1
70831,7559,16801,1
70832,7559,16782,1
70833,7559,16325,1
70834,7559,16292,1
70835,7559,16218,1
70836,7559,16203,1
70837,7559,16033,1
70838,7559,15851,1
70839,7559,15848,1
70840,7559,15805,1
70841,7559,15727,1
70842,7559,15673,1
70843,7559,15660,1
70844,7559,15610,1
70845,7559,15528,1
70846,7559,15274,1
70847,7559,15235,1
70848,7559,15150,1
70849,7559,11023,1
70850,7559,10960,1
70851,7559,10859,1
70852,7548,31506,1
70853,7548,30021,1
70854,7548,29893,1
70855,7548,24382,1
70856,7548,19538,1
70857,7548,9327,1
70858,7524,46804,1
70859,7524,44901,1
70860,7524,44678,1
70861,7524,42931,1
70862,7524,42384,1
70863,7524,42320,1
70864,7524,38651,1
70865,7524,35973,1
70866,7524,35615,1
70867,7524,34222,1
70868,7524,33560,1
70869,7524,33385,1
70870,7524,32051,1
70871,7524,28218,1
70872,7524,27796,1
70873,7524,22890,1
70874,7524,22142,1
70875,7524,21404,1
70876,7524,16953,1
70877,7548,35973,1
70878,7548,45664,1
70879,7548,47385,1
70880,7559,7648,1
70881,7559,10568,1
70882,7559,10549,1
70883,7559,10376,1
70884,7559,10375,1
70885,7559,10321,1
70886,7559,10266,1
70887,7559,10248,1
70888,7559,10182,1
70889,7559,10177,1
70890,7559,10110,1
70891,7559,10107,1
70892,7559,10060,1
70893,7524,13974,1
70894,7559,9983,1
70895,7559,9710,1
70896,7559,9698,1
70897,7559,9551,1
70898,7559,9464,1
70899,7559,8988,1
70900,7559,8854,1
70901,7559,8351,1
70902,7559,8191,1
70903,7559,8143,1
70904,7559,7988,1
70905,7559,7939,1
70906,7559,7704,1
70907,7559,9894,1
70908,7500,45960,1
70909,7500,45894,1
70910,7500,45543,1
70911,7500,24131,1
70912,7500,24003,1
70913,7500,23829,1
70914,7500,23777,1
70915,7500,23541,1
70916,7500,23407,1
70917,7500,23395,1
70918,7500,23369,1
70919,7500,23314,1
70920,7500,23177,1
70921,7500,23103,1
70922,7500,22939,1
70923,7500,22654,1
70924,7500,22512,1
70925,7500,22417,1
70926,7500,22400,1
70927,7500,21887,1
70928,7500,21852,1
70929,7500,21809,1
70930,7500,21624,1
70931,7500,21621,1
70932,7500,21574,1
70933,7500,21406,1
70934,7500,21263,1
70935,7500,20385,1
70936,7500,24431,1
70937,7500,20023,1
70938,7500,24478,1
70939,7500,24516,1
70940,7500,27978,1
70941,7500,27976,1
70942,7500,27644,1
70943,7500,27425,1
70944,7500,27400,1
70945,7500,27365,1
70946,7500,27231,1
70947,7500,26921,1
70948,7500,26758,1
70949,7500,26471,1
70950,7500,26419,1
70951,7500,26402,1
70952,7500,26273,1
70953,7500,26266,1
70954,7500,25821,1
70955,7500,25801,1
70956,7500,25746,1
70957,7500,25741,1
70958,7500,25683,1
70959,7500,25352,1
70960,7500,25299,1
70961,7500,24955,1
70962,7500,24940,1
70963,7500,24768,1
70964,7500,24609,1
70965,7500,24496,1
70966,7500,19932,1
70967,7500,19902,1
70968,7500,19732,1
70969,7500,15411,1
70970,7500,15216,1
70971,7500,15017,1
70972,7500,14744,1
70973,7500,14717,1
70974,7500,14630,1
70975,7500,14628,1
70976,7500,13850,1
70977,7500,13830,1
70978,7500,13826,1
70979,7500,13746,1
70980,7500,13510,1
70981,7500,13451,1
70982,7500,13108,1
70983,7500,13082,1
70984,7500,12974,1
70985,7500,12864,1
70986,7500,12813,1
70987,7500,12530,1
70988,7500,12363,1
70989,7500,12143,1
70990,7500,12100,1
70991,7500,11844,1
70992,7500,11685,1
70993,7500,11672,1
70994,7500,15455,1
70995,7500,15457,1
70996,7500,15546,1
70997,7500,16147,1
70998,7500,19558,1
70999,7500,19437,1
71000,7500,19401,1
71001,7500,19308,1
71002,7500,19276,1
71003,7500,19162,1
71004,7500,19025,1
71005,7500,19021,1
71006,7500,18901,1
71007,7500,18658,1
71008,7500,18305,1
71009,7500,18149,1
71010,7500,28234,1
71011,7500,17890,1
71012,7500,17569,1
71013,7500,17536,1
71014,7500,17450,1
71015,7500,17200,1
71016,7500,17181,1
71017,7500,17173,1
71018,7500,17155,1
71019,7500,16532,1
71020,7500,16482,1
71021,7500,16300,1
71022,7500,16218,1
71023,7500,16174,1
71024,7500,17760,1
71025,7500,28263,1
71026,7500,28350,1
71027,7500,28366,1
71028,7500,40969,1
71029,7500,40913,1
71030,7500,40873,1
71031,7500,40847,1
71032,7500,40627,1
71033,7500,40559,1
71034,7500,40479,1
71035,7500,40448,1
71036,7500,40350,1
71037,7500,40194,1
71038,7500,40031,1
71039,7500,39892,1
71040,7500,39874,1
71041,7500,39869,1
71042,7500,39864,1
71043,7500,39667,1
71044,7500,39577,1
71045,7500,39172,1
71046,7500,38968,1
71047,7500,38903,1
71048,7500,38896,1
71049,7500,38659,1
71050,7500,38537,1
71051,7500,38201,1
71052,7500,38182,1
71053,7500,40974,1
71054,7500,41294,1
71055,7500,41348,1
71056,7500,41642,1
71057,7500,45524,1
