,product_x,product_y,weight
15085,94,49044,1
15086,3963,49201,1
15087,2498,13005,1
15088,94,39578,1
15089,94,39643,1
15090,6541,10011,1
15091,4102,8912,1
15092,1716,16981,1
15093,2498,11596,1
15094,1716,14258,1
15095,3491,38425,1
15096,2609,23917,1
15097,1202,19044,1
15098,3491,38985,1
15099,6541,11720,1
15100,2609,23478,1
15101,6390,49018,1
15102,3609,6891,1
15103,2498,10683,1
15104,6188,41030,1
15105,2498,10971,1
15106,1202,18629,1
15107,2609,21737,1
15108,2609,19338,1
15109,3491,39643,1
15110,6541,10037,1
15111,2498,11174,1
15112,94,39035,1
15113,2609,15955,1
15114,6188,47507,1
15115,2498,41115,1
15116,1716,14821,1
15117,219,4102,1
15118,1716,32337,1
15119,1716,32080,1
15120,3352,33204,1
15121,2498,14258,1
15122,3963,8269,1
15123,1716,18043,1
15124,1716,29557,1
15125,94,48476,1
15126,2498,41592,1
15127,6410,10353,1
15128,6410,12492,1
15129,6188,41559,1
15130,1716,28269,1
15131,219,5206,1
15132,3491,42325,1
15133,1653,48442,1
15134,2498,49310,1
15135,3352,33503,1
15136,94,43138,1
15137,219,5114,1
15138,2498,14965,1
15139,219,4812,1
15140,94,47888,1
15141,4102,7057,1
15142,3963,8833,1
15143,3491,40145,1
15144,219,5491,1
15145,2609,3652,1
15146,1716,31955,1
15147,6541,8269,1
15148,219,6188,1
15149,94,40145,1
15150,94,40982,1
15151,106,39977,1
15152,4102,4812,1
15153,3963,30192,1
15154,3609,5103,1
15155,3963,11818,1
15156,3609,4271,1
15157,219,5922,1
15158,3963,10036,1
15159,3951,46864,1
15160,6401,17850,1
15161,94,41559,1
15162,94,42533,1
15163,6401,39427,1
15164,2498,49583,1
15165,3963,9776,1
15166,4102,7084,1
15167,2609,2633,1
15168,2498,23527,1
15169,2498,38248,1
15170,6188,25050,1
15171,1335,17655,1
15172,2498,28337,1
15173,2477,22539,1
15174,2611,12596,1
15175,1202,7051,1
15176,6188,23991,1
15177,6188,24026,1
15178,3491,23060,1
15179,6541,32106,1
15180,3951,41559,1
15181,2498,28269,1
15182,2477,35302,1
15183,1653,36375,1
15184,2477,35364,1
15185,3963,36375,1
15186,6188,24214,1
15187,6541,32589,1
15188,2611,12591,1
15189,2611,12754,1
15190,1202,7347,1
15191,6390,8465,1
15192,3951,41475,1
15193,2611,9372,1
15194,2498,28378,1
15195,2498,34674,1
15196,94,16466,1
15197,6541,31990,1
15198,6188,23266,1
15199,219,29557,1
15200,3609,19787,1
15201,6390,20957,1
15202,3951,39850,1
15203,3963,34745,1
15204,6188,17089,1
15205,2477,23822,1
15206,2477,32106,1
15207,1202,9121,1
15208,94,16384,1
15209,106,18176,1
15210,3491,5922,1
15211,3951,41592,1
15212,2498,33196,1
15213,4102,16981,1
15214,2477,40863,1
15215,3491,17247,1
15216,3250,33519,1
15217,6390,21737,1
15218,3963,22599,1
15219,1335,17738,1
15220,106,10036,1
15221,6188,16507,1
15222,1653,36142,1
15223,94,21737,1
15224,6390,22075,1
15225,2498,36375,1
15226,3491,5103,1
15227,3491,12591,1
15228,1653,39442,1
15229,3250,27346,1
15230,6390,17170,1
15231,2477,37187,1
15232,2477,38248,1
15233,2498,36239,1
15234,1202,6800,1
15235,219,34249,1
15236,4102,15519,1
15237,1716,45767,1
15238,2477,38192,1
15239,3491,23206,1
15240,1335,12955,1
15241,1716,44731,1
15242,3491,23399,1
15243,3951,41852,1
15244,1202,9196,1
15245,1202,6659,1
15246,6390,7923,1
15247,3951,41951,1
15248,2498,26460,1
15249,6541,24739,1
15250,219,25371,1
15251,3491,19215,1
15252,6188,17170,1
15253,219,34134,1
15254,219,30192,1
15255,106,13005,1
15256,1653,36441,1
15257,2498,33503,1
15258,3250,31788,1
15259,1202,8799,1
15260,3491,11305,1
15261,106,17622,1
15262,6541,30945,1
15263,2477,30067,1
15264,106,26278,1
15265,106,12492,1
15266,106,29557,1
15267,3491,21162,1
15268,1202,22470,1
15269,4102,17247,1
15270,6188,17738,1
15271,3609,20846,1
15272,106,24413,1
15273,1202,8833,1
15274,2611,11720,1
15275,3491,12020,1
15276,1335,14229,1
15277,4102,16697,1
15278,6188,19778,1
15279,6541,29834,1
15280,6541,30941,1
15281,6541,29767,1
15282,6390,10036,1
15283,2477,25371,1
15284,106,12820,1
15285,1202,15707,1
15286,1335,14461,1
15287,2477,26082,1
15288,6541,29302,1
15289,106,24834,1
15290,6188,19248,1
15291,94,17622,1
15292,1202,8750,1
15293,6390,9497,1
15294,1202,22447,1
15295,1335,14693,1
15296,1335,13779,1
15297,1716,2498,1
15298,106,12020,1
15299,3963,24214,1
15300,1335,16508,1
15301,3963,23917,1
15302,106,32647,1
15303,6188,22122,1
15304,4102,16384,1
15305,94,30735,1
15306,6188,22447,1
15307,6541,26278,1
15308,1335,16697,1
15309,6390,17622,1
15310,1653,37003,1
15311,1335,16993,1
15312,3963,34249,1
15313,219,31282,1
15314,3491,6188,1
15315,6541,31657,1
15316,6390,18176,1
15317,3963,26278,1
15318,3609,20570,1
15319,219,31657,1
15320,3491,22122,1
15321,6188,21633,1
15322,1335,13025,1
15323,3491,22210,1
15324,6541,31469,1
15325,6390,8833,1
15326,3951,39748,1
15327,106,31955,1
15328,3951,41030,1
15329,1709,29133,1
15330,6390,19627,1
15331,106,24214,1
15332,106,32619,1
15333,3491,10036,1
15334,4102,16507,1
15335,2498,33327,1
15336,6390,12492,1
15337,4102,15000,1
15338,219,33335,1
15339,6390,7057,1
15340,1709,44864,1
15341,1335,19046,1
15342,1709,18301,1
15343,4102,19627,1
15344,3963,32337,1
15345,106,34745,1
15346,3491,27061,1
15347,94,25371,1
15348,3250,40882,1
15349,1202,22075,1
15350,2498,30313,1
15351,106,34134,1
15352,1653,43875,1
15353,1716,44497,1
15354,6224,38389,1
15355,6188,30161,1
15356,2498,3250,1
15357,1202,24026,1
15358,3250,37048,1
15359,1716,5176,1
15360,6224,38192,1
15361,2498,24834,1
15362,1335,20546,1
15363,3250,43624,1
15364,1335,18528,1
15365,1653,43764,1
15366,1716,3858,1
15367,1653,39578,1
15368,6224,43875,1
15369,3963,38223,1
15370,1335,19778,1
15371,6224,49214,1
15372,3250,23443,1
15373,4102,12822,1
15374,219,24413,1
15375,219,23931,1
15376,3963,22447,1
15377,1709,47888,1
15378,1202,16517,1
15379,106,8912,1
15380,3963,39427,1
15381,2498,24011,1
15382,1335,12822,1
15383,6188,30808,1
15384,94,15707,1
15385,4102,19867,1
15386,94,28987,1
15387,3491,15398,1
15388,219,23060,1
15389,2498,31469,1
15390,3609,17261,1
15391,94,27098,1
15392,2498,4271,1
15393,6390,13005,1
15394,3491,26362,1
15395,3963,29156,1
15396,4102,20134,1
15397,1202,15822,1
15398,3951,39227,1
15399,106,19627,1
15400,3491,14491,1
15401,2611,5642,1
15402,1653,44787,1
15403,3963,37322,1
15404,1202,6617,1
15405,2498,32337,1
15406,2498,25070,1
15407,1709,22522,1
15408,3250,26243,1
15409,3963,41375,1
15410,6541,23991,1
15411,4102,13779,1
15412,2498,36441,1
15413,6390,23025,1
15414,1335,19867,1
15415,3609,17170,1
15416,6541,20957,1
15417,2477,48476,1
15418,6390,23991,1
15419,219,24739,1
15420,2498,26036,1
15421,2477,18629,1
15422,2477,11720,1
15423,6390,24542,1
15424,106,34061,1
15425,219,24834,1
15426,6541,24214,1
15427,6541,32989,1
15428,3963,42887,1
15429,6390,16981,1
15430,2477,48407,1
15431,6224,44755,1
15432,2477,19248,1
15433,6541,24475,1
15434,6188,27250,1
15435,2477,14211,1
15436,6188,27277,1
15437,6224,35456,1
15438,1202,16466,1
15439,2498,23991,1
15440,6390,16507,1
15441,219,35364,1
15442,3951,38425,1
15443,1202,10037,1
15444,6541,34974,1
15445,6541,23293,1
15446,2498,3020,1
15447,3491,12596,1
15448,2611,13649,1
15449,94,25055,1
15450,4102,12340,1
15451,106,18629,1
15452,6390,16508,1
15453,2498,37048,1
15454,6390,7051,1
15455,3250,25070,1
15456,2477,17738,1
15457,94,29479,1
15458,94,30281,1
15459,3250,35086,1
15460,4102,12955,1
15461,106,23025,1
15462,6390,22447,1
15463,2498,23822,1
15464,6390,22599,1
15465,94,25050,1
15466,106,20546,1
15467,1653,39468,1
15468,16384,30148,2
15469,19867,38984,2
15470,3874,11818,2
15471,18629,23060,2
15472,16507,28122,2
15473,32989,39748,2
15474,3245,34249,2
15475,33593,47719,2
15476,4102,5085,2
15477,5103,26278,2
15478,16384,38425,2
15479,20814,43421,2
15480,18176,22122,2
15481,20142,40449,2
15482,20142,40863,2
15483,3874,11212,2
15484,16384,29156,2
15485,20142,41375,2
15486,16507,28628,2
15487,22969,41326,2
15488,3020,37845,2
15489,1202,14394,2
15490,36794,38984,2
15491,36485,48047,2
15492,20814,21162,2
15493,16384,37732,2
15494,3874,34974,2
15495,20142,46082,2
15496,16384,35461,2
15497,1356,5491,2
15498,5103,23822,2
15499,3738,20957,2
15500,5103,6188,2
15501,21737,41475,2
15502,20142,48476,2
15503,21806,39850,2
15504,16384,34974,2
15505,4102,5103,2
15506,32989,40863,2
15507,21679,26460,2
15508,34279,42533,2
15509,16384,31657,2
15510,36794,37318,2
15511,5103,5491,2
15512,36794,38192,2
15513,22969,43788,2
15514,20142,46807,2
15515,3806,30941,2
15516,5103,5206,2
15517,33503,47719,2
15518,5103,24613,2
15519,16507,18176,2
15520,5103,24413,2
15521,18176,43788,2
15522,22969,43512,2
15523,21679,36441,2
15524,4129,10036,2
15525,20142,48442,2
15526,16466,47167,2
15527,3020,37322,2
15528,1134,49201,2
15529,3874,12591,2
15530,19867,38214,2
15531,20814,38984,2
15532,18176,44524,2
15533,4129,12020,2
15534,3806,29479,2
15535,18176,20490,2
15536,16384,36794,2
15537,5103,6541,2
15538,21806,34061,2
15539,5103,26036,2
15540,3874,12020,2
15541,20142,49201,2
15542,1202,40863,2
15543,36654,47888,2
15544,16466,49201,2
15545,16384,36441,2
15546,34279,43421,2
15547,18176,18629,2
15548,20142,45309,2
15549,18487,49215,2
15550,18528,22122,2
15551,34974,40449,2
15552,3020,33335,2
15553,3245,35461,2
15554,18528,22447,2
15555,16466,49215,2
15556,3963,31504,2
15557,34974,39977,2
15558,22969,44426,2
15559,19867,34249,2
15560,16507,24413,2
15561,20045,33503,2
15562,18176,23991,2
15563,1167,2498,2
15564,20821,20861,2
15565,5103,11720,2
15566,21737,44331,2
15567,5103,16993,2
15568,20817,48774,2
15569,18176,28311,2
15570,32989,39427,2
15571,16466,34061,2
15572,4129,22470,2
15573,18176,36340,2
15574,32106,48407,2
15575,21679,33519,2
15576,19911,38365,2
15577,3020,36250,2
15578,20817,39734,2
15579,21737,47578,2
15580,20142,21688,2
15581,5103,15398,2
15582,18176,35211,2
15583,1167,19787,2
15584,22969,34279,2
15585,3352,49044,2
15586,3806,18176,2
15587,19911,30808,2
15588,3806,20546,2
15589,3020,35302,2
15590,3963,36441,2
15591,5103,18243,2
15592,5103,9196,2
15593,3245,29156,2
15594,21737,48476,2
15595,4129,21633,2
15596,19867,48476,2
15597,32106,42380,2
15598,18629,18947,2
15599,18176,37322,2
15600,22969,35302,2
15601,19867,49215,2
15602,18176,27402,2
15603,1167,20465,2
15604,3874,24413,2
15605,3963,44731,2
15606,16429,28378,2
15607,22969,30161,2
15608,33519,49576,2
15609,3874,17170,2
15610,19867,47719,2
15611,18176,28666,2
15612,3963,38985,2
15613,3874,22075,2
15614,18176,30941,2
15615,32106,46350,2
15616,20045,47888,2
15617,36500,39857,2
15618,20045,45767,2
15619,18176,32911,2
15620,33593,36142,2
15621,18176,32743,2
15622,21737,47228,2
15623,33356,39734,2
15624,16466,26899,2
15625,3963,40449,2
15626,18176,31469,2
15627,16466,23822,2
15628,18176,31657,2
15629,3245,30529,2
15630,1202,43512,2
15631,22969,32619,2
15632,3874,20380,2
15633,32106,47049,2
15634,21737,46082,2
15635,19999,38365,2
15636,20134,24834,2
15637,3874,23060,2
15638,32106,44672,2
15639,16466,17622,2
15640,32106,45045,2
15641,20817,47052,2
15642,16466,18393,2
15643,21737,44971,2
15644,18176,29767,2
15645,3245,32106,2
15646,3806,16508,2
15647,3020,36338,2
15648,22969,31990,2
15649,20134,38984,2
15650,20817,40889,2
15651,1202,14904,2
15652,20817,42482,2
15653,18176,33593,2
15654,32106,47167,2
15655,20134,31955,2
15656,21737,45795,2
15657,3874,22539,2
15658,21737,47565,2
15659,18528,23293,2
15660,3806,5114,2
15661,5103,9121,2
15662,34974,41030,2
15663,19867,42345,2
15664,21679,29302,2
15665,20142,34249,2
15666,3874,30529,2
15667,3806,22122,2
15668,16384,42345,2
15669,20142,33467,2
15670,1349,39227,2
15671,16384,41375,2
15672,33593,44557,2
15673,36500,47888,2
15674,21679,30192,2
15675,3020,36794,2
15676,5103,20979,2
15677,32989,35302,2
15678,16384,43798,2
15679,5103,20957,2
15680,5103,20817,2
15681,33519,40882,2
15682,16384,42533,2
15683,32106,36976,2
15684,3738,34134,2
15685,20142,35364,2
15686,32106,32989,2
15687,873,44009,2
15688,32106,33503,2
15689,3806,25050,2
15690,5103,7489,2
15691,34279,39035,2
15692,18528,24834,2
15693,3963,49337,2
15694,21737,42533,2
15695,36500,49044,2
15696,32106,34249,2
15697,33593,45495,2
15698,33503,49583,2
15699,36500,48476,2
15700,22969,39643,2
15701,3806,23025,2
15702,20142,36142,2
15703,16466,44672,2
15704,19867,40449,2
15705,32106,36375,2
15706,22969,39442,2
15707,1202,14965,2
15708,5103,19248,2
15709,3020,34311,2
15710,18176,39643,2
15711,3963,47659,2
15712,3963,47049,2
15713,16384,48047,2
15714,19867,45580,2
15715,20142,28311,2
15716,5103,19627,2
15717,20821,37318,2
15718,32106,40145,2
15719,3491,5491,2
15720,18176,38425,2
15721,16466,38984,2
15722,18629,19338,2
15723,16466,38248,2
15724,22969,36500,2
15725,22969,36313,2
15726,36500,44557,2
15727,35086,40889,2
15728,3874,27061,2
15729,18176,25050,2
15730,21737,43923,2
15731,33593,43421,2
15732,33593,43875,2
15733,34974,43421,2
15734,3963,47888,2
15735,16384,44731,2
15736,21806,25371,2
15737,873,47719,2
15738,4271,5176,2
15739,19867,44471,2
15740,16384,45045,2
15741,32989,39734,2
15742,32989,39578,2
15743,873,48774,2
15744,5103,20442,2
15745,19867,44787,2
15746,3020,34581,2
15747,19867,45309,2
15748,5103,8799,2
15749,16384,45767,2
15750,5103,20418,2
15751,18176,39035,2
15752,20817,33519,2
15753,1349,41375,2
15754,16384,47167,2
15755,20817,34974,2
15756,5103,20631,2
15757,21737,40145,2
15758,3020,28997,2
15759,4102,49215,2
15760,34745,35364,2
15761,18487,32647,2
15762,18487,32619,2
15763,37003,41129,2
15764,20490,39468,2
15765,3859,8912,2
15766,15802,21737,2
15767,23025,39035,2
15768,3845,47049,2
15769,21679,44971,2
15770,33425,42668,2
15771,5114,14461,2
15772,31990,42533,2
15773,20490,44009,2
15774,37003,41559,2
15775,15707,49201,2
15776,3859,10036,2
15777,15802,24011,2
15778,32018,32106,2
15779,18487,33503,2
15780,23025,36375,2
15781,5114,10754,2
15782,33060,33196,2
15783,15802,31097,2
15784,31990,46807,2
15785,20490,33204,2
15786,23025,37322,2
15787,3859,11720,2
15788,20490,36239,2
15789,34745,36348,2
15790,21679,44864,2
15791,37003,40421,2
15792,31990,49201,2
15793,34745,36500,2
15794,3020,24475,2
15795,3859,5805,2
15796,18301,42603,2
15797,3858,48790,2
15798,18301,42887,2
15799,15707,39977,2
15800,20495,22727,2
15801,5114,16507,2
15802,3858,5103,2
15803,3250,34298,2
15804,3858,41954,2
15805,1356,19248,2
15806,18487,31282,2
15807,3245,49583,2
15808,21737,22522,2
15809,3020,24154,2
15810,37003,43788,2
15811,4102,35364,2
15812,20570,39310,2
15813,15707,42533,2
15814,15707,47719,2
15815,31990,40145,2
15816,1356,18243,2
15817,23025,40863,2
15818,20570,49576,2
15819,15707,45495,2
15820,23025,41559,2
15821,15707,45309,2
15822,3020,24214,2
15823,18301,38192,2
15824,15707,44426,2
15825,4102,34134,2
15826,873,6893,2
15827,20495,20817,2
15828,3845,47888,2
15829,21679,48469,2
15830,3859,13005,2
15831,34292,49215,2
15832,20631,26080,2
15833,18243,44426,2
15834,3859,22210,2
15835,32018,36250,2
15836,3250,48315,2
15837,5114,5355,2
15838,1202,3845,2
15839,21737,27145,2
15840,5114,5679,2
15841,3245,45767,2
15842,20631,25530,2
15843,873,19058,2
15844,36976,47212,2
15845,1202,3859,2
15846,18243,44557,2
15847,20465,41475,2
15848,20465,36794,2
15849,3859,23025,2
15850,15822,47049,2
15851,3245,45309,2
15852,20465,33327,2
15853,21737,27346,2
15854,20465,33503,2
15855,20465,33519,2
15856,3859,22969,2
15857,5103,48407,2
15858,34292,43875,2
15859,5103,48476,2
15860,5103,49044,2
15861,32018,36976,2
15862,18487,36375,2
15863,23025,32106,2
15864,3859,24214,2
15865,15802,42887,2
15866,20465,43875,2
15867,21737,26243,2
15868,5114,7970,2
15869,15822,19047,2
15870,15822,19044,2
15871,32018,33593,2
15872,3859,17247,2
15873,18243,46807,2
15874,36976,48476,2
15875,34745,37727,2
15876,5114,8799,2
15877,1303,36341,2
15878,18243,47719,2
15879,5114,9121,2
15880,5114,9196,2
15881,3859,14732,2
15882,23025,34581,2
15883,1356,13779,2
15884,4102,38223,2
15885,15822,21737,2
15886,20465,45680,2
15887,20465,47228,2
15888,23025,34184,2
15889,3859,19338,2
15890,20465,48469,2
15891,21737,25081,2
15892,15822,21679,2
15893,20490,22447,2
15894,18487,34974,2
15895,20490,22969,2
15896,5114,7084,2
15897,18243,45767,2
15898,34292,44471,2
15899,21737,24805,2
15900,1303,39734,2
15901,21737,28628,2
15902,4102,32106,2
15903,20495,29302,2
15904,1356,24739,2
15905,15589,22727,2
15906,15589,20861,2
15907,15589,16605,2
15908,20546,27402,2
15909,34581,37003,2
15910,18487,24413,2
15911,20546,28378,2
15912,15519,47167,2
15913,3250,16993,2
15914,15519,46807,2
15915,15519,46350,2
15916,23060,26036,2
15917,1356,27061,2
15918,15519,48442,2
15919,23060,27098,2
15920,4102,23478,2
15921,15589,37318,2
15922,15692,31097,2
15923,20570,27312,2
15924,18487,25050,2
15925,31955,45795,2
15926,1202,8128,2
15927,20546,25050,2
15928,37003,49201,2
15929,31955,45045,2
15930,15692,15802,2
15931,5114,21565,2
15932,5114,21633,2
15933,20546,27061,2
15934,15589,48469,2
15935,4102,17622,2
15936,1303,33204,2
15937,873,1202,2
15938,23060,27277,2
15939,18393,49201,2
15940,15519,38984,2
15941,5114,25050,2
15942,20546,45767,2
15943,15519,37003,2
15944,23060,30529,2
15945,23060,31282,2
15946,34540,40882,2
15947,849,43421,2
15948,20570,20861,2
15949,15519,32647,2
15950,21688,34134,2
15951,34540,39310,2
15952,21688,32743,2
15953,849,40449,2
15954,20570,20979,2
15955,15519,43923,2
15956,18487,22599,2
15957,1303,33356,2
15958,21688,39468,2
15959,3858,18487,2
15960,4102,22122,2
15961,849,46082,2
15962,20570,21679,2
15963,20546,38223,2
15964,15519,39977,2
15965,18487,19046,2
15966,21688,39427,2
15967,18487,20142,2
15968,21688,38984,2
15969,15519,41326,2
15970,21688,31504,2
15971,3858,15802,2
15972,20546,38985,2
15973,15707,39427,2
15974,18393,36976,2
15975,15692,48790,2
15976,4102,30945,2
15977,15707,30529,2
15978,15707,30192,2
15979,15707,29557,2
15980,3858,5805,2
15981,20495,38434,2
15982,15707,31282,2
15983,20570,29302,2
15984,4102,30161,2
15985,37003,45630,2
15986,4102,30148,2
15987,18487,29156,2
15988,4102,29834,2
15989,31955,48263,2
15990,4102,15822,2
15991,20495,40889,2
15992,1335,23266,2
15993,31955,48476,2
15994,15707,38985,2
15995,873,3020,2
15996,4102,32080,2
15997,15707,38141,2
15998,21737,22470,2
15999,23025,42887,2
16000,3250,33327,2
16001,3858,38936,2
16002,33060,37289,2
16003,18384,43875,2
16004,3020,24026,2
16005,15707,34249,2
16006,15707,34061,2
16007,33467,33597,2
16008,4102,15707,2
16009,5114,19338,2
16010,34581,49044,2
16011,33425,48774,2
16012,15707,19046,2
16013,20495,49576,2
16014,15707,18176,2
16015,18487,26899,2
16016,37003,47049,2
16017,33425,46050,2
16018,34581,48047,2
16019,21688,23025,2
16020,15707,16560,2
16021,21688,23822,2
16022,15707,16508,2
16023,15707,16507,2
16024,4102,26036,2
16025,1356,22470,2
16026,3250,10683,2
16027,18487,28628,2
16028,15707,22210,2
16029,5114,18393,2
16030,873,1748,2
16031,37003,46350,2
16032,34298,47606,2
16033,15707,24834,2
16034,3858,32337,2
16035,21688,22210,2
16036,3858,31097,2
16037,1356,21737,2
16038,34298,48315,2
16039,21688,49044,2
16040,23025,45795,2
16041,15707,23822,2
16042,4102,16508,2
16043,18393,29479,2
16044,4102,28378,2
16045,21737,39977,2
16046,23025,31282,2
16047,5103,47167,2
16048,3020,29767,2
16049,5103,33593,2
16050,21679,38248,2
16051,3245,38425,2
16052,18243,21688,2
16053,3245,39035,2
16054,32989,43764,2
16055,18243,22470,2
16056,33356,44463,2
16057,32018,43923,2
16058,16224,42887,2
16059,34279,47719,2
16060,18487,44731,2
16061,36976,39977,2
16062,33356,44331,2
16063,36976,40421,2
16064,33503,39578,2
16065,3874,5491,2
16066,873,26624,2
16067,32018,45795,2
16068,3806,38425,2
16069,5103,32018,2
16070,4102,47179,2
16071,4102,47167,2
16072,3245,38248,2
16073,21737,38525,2
16074,21679,38065,2
16075,33503,39748,2
16076,3874,5642,2
16077,20380,35364,2
16078,20380,35461,2
16079,16285,20418,2
16080,20380,34279,2
16081,3806,38223,2
16082,18487,44557,2
16083,20380,39035,2
16084,3806,48476,2
16085,33503,37172,2
16086,34745,46180,2
16087,21737,36794,2
16088,4102,45045,2
16089,20380,42887,2
16090,3806,48442,2
16091,20380,43138,2
16092,21737,36441,2
16093,18487,42654,2
16094,5103,36794,2
16095,20631,41375,2
16096,20631,40863,2
16097,3845,4102,2
16098,18243,24542,2
16099,34279,47888,2
16100,20631,43798,2
16101,36976,43138,2
16102,20631,44557,2
16103,34745,48152,2
16104,3806,45795,2
16105,20631,44426,2
16106,21679,38525,2
16107,36976,40982,2
16108,33503,37727,2
16109,18487,44426,2
16110,3020,28981,2
16111,36976,41375,2
16112,16224,38248,2
16113,32989,45309,2
16114,5103,36313,2
16115,34279,49201,2
16116,18243,23293,2
16117,873,23917,2
16118,5103,31788,2
16119,23023,25943,2
16120,33503,45867,2
16121,1356,8269,2
16122,33503,45795,2
16123,33503,45767,2
16124,18176,46350,2
16125,16384,24026,2
16126,34974,39427,2
16127,3806,34974,2
16128,22969,46180,2
16129,33503,45580,2
16130,32018,49315,2
16131,5103,27957,2
16132,33060,38365,2
16133,20699,44755,2
16134,20380,23991,2
16135,22969,47719,2
16136,873,34134,2
16137,3806,32911,2
16138,873,36239,2
16139,36794,40889,2
16140,3806,32018,2
16141,34974,39680,2
16142,20758,37318,2
16143,18176,45423,2
16144,34974,39468,2
16145,1202,13779,2
16146,16384,25530,2
16147,20758,34974,2
16148,20758,33519,2
16149,33503,46082,2
16150,32080,37519,2
16151,16384,24475,2
16152,5103,27061,2
16153,5103,31469,2
16154,33503,44672,2
16155,34974,38936,2
16156,34974,38141,2
16157,20631,49215,2
16158,4102,5590,2
16159,1356,10675,2
16160,1167,49576,2
16161,873,28378,2
16162,20380,29557,2
16163,1202,1356,2
16164,20380,31955,2
16165,18176,49583,2
16166,18487,46082,2
16167,21737,38984,2
16168,34279,47049,2
16169,33356,43239,2
16170,20631,48850,2
16171,5103,28269,2
16172,1202,47212,2
16173,20380,28122,2
16174,4102,48589,2
16175,33503,44471,2
16176,3874,8186,2
16177,18176,48152,2
