,product_x,product_y,weight
121352,25705,40311,6
121353,29662,35233,6
121354,18434,38419,6
121355,12975,41950,6
121356,25705,34949,6
121357,17284,38557,6
121358,38996,39984,6
121359,32877,44683,6
121360,4562,15040,6
121361,38995,46979,6
121362,26477,48205,6
121363,5212,13720,6
121364,13176,32877,6
121365,17794,19626,6
121366,26477,49683,6
121367,33342,41950,6
121368,13176,32677,6
121369,29941,30849,6
121370,13176,33357,6
121371,26312,28157,6
121372,8424,14575,6
121373,17284,35072,6
121374,17284,34450,6
121375,13176,33740,6
121376,33342,43086,6
121377,26480,28204,6
121378,25705,35163,6
121379,25931,26217,6
121380,13176,30968,6
121381,18434,43735,6
121382,44570,48825,6
121383,17284,38419,6
121384,38996,39922,6
121385,30391,30756,6
121386,9387,19086,6
121387,9213,24184,6
121388,12975,32689,6
121389,9387,19106,6
121390,12515,13176,6
121391,44968,47766,6
121392,21903,46632,6
121393,13176,31821,6
121394,35233,48681,6
121395,2846,33352,6
121396,347,4562,6
121397,17284,38051,6
121398,5818,18090,6
121399,6218,46069,6
121400,5380,32465,6
121401,9000,37288,6
121402,35163,39693,6
121403,18434,41960,6
121404,40761,48775,6
121405,3464,49478,6
121406,9000,44142,6
121407,25720,47766,6
121408,5184,24221,6
121409,33245,45763,6
121410,12496,44514,6
121411,13076,23165,6
121412,10490,48527,6
121413,22935,28574,6
121414,12980,42913,6
121415,18359,30827,6
121416,13076,21405,6
121417,35233,39558,6
121418,18394,39408,6
121419,17400,38456,6
121420,22024,34969,6
121421,32864,46206,6
121422,17400,38400,6
121423,33245,46979,6
121424,6789,8193,6
121425,5184,21872,6
121426,21938,39621,6
121427,12980,42495,6
121428,17592,48364,6
121429,13076,21295,6
121430,31915,47890,6
121431,39037,45066,6
121432,22024,28993,6
121433,5818,12419,6
121434,10490,47209,6
121435,29675,38266,6
121436,6781,39276,6
121437,5818,39037,6
121438,31915,48299,6
121439,5184,25340,6
121440,18394,37011,6
121441,10668,38383,6
121442,17592,43768,6
121443,4562,29334,6
121444,26369,36685,6
121445,25720,47626,6
121446,7058,26604,6
121447,22024,31717,6
121448,4562,35510,6
121449,10749,12464,6
121450,33245,44683,6
121451,9243,26604,6
121452,33245,43772,6
121453,36070,46206,6
121454,1440,43086,6
121455,26369,39621,6
121456,13076,32689,6
121457,1440,43768,6
121458,4605,35124,6
121459,4605,34480,6
121460,22935,30041,6
121461,2016,24852,6
121462,31915,44795,6
121463,26321,47766,6
121464,13076,32537,6
121465,35233,39993,6
121466,5184,46069,6
121467,26369,39993,6
121468,12980,38777,6
121469,4562,37131,6
121470,4562,37288,6
121471,7058,19906,6
121472,29675,32624,6
121473,13076,35163,6
121474,12508,30406,6
121475,10668,28985,6
121476,7058,24221,6
121477,29697,46979,6
121478,43086,49478,6
121479,18394,40338,6
121480,18394,40516,6
121481,18359,28204,6
121482,13076,29307,6
121483,29697,44570,6
121484,21938,38881,6
121485,29675,34358,6
121486,33245,48364,6
121487,8348,45007,6
121488,4605,40338,6
121489,8348,21616,6
121490,39037,41273,6
121491,8277,12015,6
121492,12980,39993,6
121493,18394,42625,6
121494,13076,30720,6
121495,13076,31553,6
121496,26369,39001,6
121497,5818,42873,6
121498,32864,44717,6
121499,5184,21174,6
121500,21938,36961,6
121501,22867,47766,6
121502,343,39495,6
121503,12508,14159,6
121504,10670,24852,6
121505,29675,42315,6
121506,17592,19706,6
121507,17592,30391,6
121508,36070,42208,6
121509,29675,45063,6
121510,7058,33352,6
121511,36070,41966,6
121512,12508,20114,6
121513,21938,45771,6
121514,5380,41960,6
121515,18394,26312,6
121516,17476,48527,6
121517,17476,42854,6
121518,4605,38635,6
121519,36070,44514,6
121520,4562,33816,6
121521,13026,21938,6
121522,5985,31717,6
121523,18359,47788,6
121524,17476,24852,6
121525,21938,46785,6
121526,25720,39928,6
121527,13004,27020,6
121528,1374,24830,6
121529,35233,38557,6
121530,13004,28842,6
121531,1025,6000,6
121532,7058,31717,6
121533,33245,37646,6
121534,4562,32624,6
121535,4562,32652,6
121536,32877,37646,6
121537,5184,37687,6
121538,29675,44683,6
121539,26369,32303,6
121540,13004,23322,6
121541,17592,27521,6
121542,26369,32429,6
121543,5184,39040,6
121544,1025,5991,6
121545,5184,35535,6
121546,17592,28985,6
121547,157,26209,6
121548,25720,47209,6
121549,13026,26083,6
121550,12496,47890,6
121551,3798,10326,6
121552,22024,24622,6
121553,10749,11081,6
121554,30305,38562,6
121555,6218,37687,6
121556,18359,41787,6
121557,5818,39247,6
121558,4562,30278,6
121559,5184,42495,6
121560,4562,30849,6
121561,5985,28204,6
121562,8348,39275,6
121563,2846,23693,6
121564,343,38557,6
121565,29675,47862,6
121566,13076,16349,6
121567,12508,24890,6
121568,12980,46969,6
121569,22024,27104,6
121570,12980,46958,6
121571,4562,34861,6
121572,12496,48679,6
121573,13076,13984,6
121574,30305,36956,6
121575,13004,14992,6
121576,7058,35939,6
121577,18359,45862,6
121578,29675,46294,6
121579,17400,48679,6
121580,13004,14161,6
121581,5818,12069,6
121582,10749,10866,6
121583,18394,28993,6
121584,4605,36847,6
121585,21938,44419,6
121586,21938,44289,6
121587,39428,39877,6
121588,9243,19604,6
121589,5184,41787,6
121590,25720,31717,6
121591,1365,23803,6
121592,13076,13733,6
121593,29675,46526,6
121594,3464,45063,6
121595,13004,13663,6
121596,31915,44514,6
121597,21938,36926,6
121598,25715,46667,6
121599,12496,35072,6
121600,1365,8174,6
121601,36070,37288,6
121602,2846,29675,6
121603,5184,6218,6
121604,39032,47209,6
121605,12980,29307,6
121606,17704,26369,6
121607,39032,47145,6
121608,22935,35267,6
121609,21938,29139,6
121610,18276,27104,6
121611,21938,29027,6
121612,9387,11379,6
121613,10749,16505,6
121614,33303,38739,6
121615,36070,37065,6
121616,9387,11526,6
121617,22935,35886,6
121618,13097,31805,6
121619,17395,30391,6
121620,17395,29487,6
121621,5184,6873,6
121622,8424,9127,6
121623,1025,4671,6
121624,36082,37011,6
121625,10504,12419,6
121626,29668,43352,6
121627,3699,37385,6
121628,8277,13291,6
121629,26369,44717,6
121630,5184,10246,6
121631,33303,36389,6
121632,10749,16277,6
121633,30305,41273,6
121634,26369,45116,6
121635,44580,47630,6
121636,36070,37892,6
121637,10504,13076,6
121638,18432,30391,6
121639,17395,39275,6
121640,6218,39812,6
121641,26321,28199,6
121642,5985,19003,6
121643,17395,41220,6
121644,13097,14161,6
121645,1529,32303,6
121646,32864,39621,6
121647,13097,46266,6
121648,9000,44661,6
121649,22935,38207,6
121650,22935,38234,6
121651,4605,44641,6
121652,13097,47788,6
121653,36082,39040,6
121654,26312,44954,6
121655,35233,41771,6
121656,31915,38419,6
121657,7058,8174,6
121658,10476,43961,6
121659,25715,35124,6
121660,17704,31553,6
121661,22031,32177,6
121662,44580,46969,6
121663,33303,43352,6
121664,3699,34358,6
121665,12496,29668,6
121666,5818,38266,6
121667,12496,30720,6
121668,7058,45763,6
121669,22031,31553,6
121670,4605,31958,6
121671,33303,39428,6
121672,22935,36418,6
121673,5380,39408,6
121674,13097,33783,6
121675,8424,9492,6
121676,13097,35886,6
121677,9000,45063,6
121678,22031,28601,6
121679,8277,13720,6
121680,12496,32429,6
121681,9213,38768,6
121682,35233,41329,6
121683,40836,41220,6
121684,6789,27966,6
121685,5818,44580,6
121686,9387,12069,6
121687,12496,32864,6
121688,48038,49683,6
121689,4562,21334,6
121690,31915,38693,6
121691,12980,27841,6
121692,9387,10621,6
121693,29668,43772,6
121694,39040,44683,6
121695,26369,42208,6
121696,17400,23622,6
121697,17400,23165,6
121698,4605,33557,6
121699,5380,39993,6
121700,35233,40338,6
121701,12496,39928,6
121702,5818,8809,6
121703,40858,47209,6
121704,21938,34605,6
121705,9387,9472,6
121706,26369,42633,6
121707,9000,48364,6
121708,39408,47042,6
121709,25715,44359,6
121710,25715,44142,6
121711,4605,41534,6
121712,36070,39001,6
121713,26321,43460,6
121714,5380,48679,6
121715,4605,33443,6
121716,9387,9597,6
121717,10668,27104,6
121718,12980,37374,6
121719,29675,32465,6
121720,4562,26723,6
121721,17400,28601,6
121722,13076,36389,6
121723,9009,17704,6
121724,33249,39001,6
121725,9213,43772,6
121726,8274,44142,6
121727,33249,39922,6
121728,21938,34809,6
121729,25715,45763,6
121730,32864,43442,6
121731,1440,38383,6
121732,7058,19057,6
121733,25715,45200,6
121734,9243,48527,6
121735,13076,38400,6
121736,10490,20919,6
121737,5985,41584,6
121738,6000,11182,6
121739,39040,43352,6
121740,4605,33303,6
121741,32864,42495,6
121742,44910,45763,6
121743,17704,19691,6
121744,3464,47890,6
121745,260,1396,6
121746,8348,17795,6
121747,26321,39275,6
121748,18432,20919,6
121749,22031,22825,6
121750,12980,32689,6
121751,31954,39877,6
121752,30305,40723,6
121753,13076,48205,6
121754,25715,41065,6
121755,18313,24852,6
121756,33303,35072,6
121757,18432,22935,6
121758,40836,45066,6
121759,12980,32446,6
121760,44580,48775,6
121761,17395,48679,6
121762,12980,32177,6
121763,3798,21385,6
121764,13076,44795,6
121765,2846,21288,6
121766,21938,32710,6
121767,8277,12616,6
121768,21938,33373,6
121769,5818,43726,6
121770,4562,38207,6
121771,21938,33303,6
121772,36070,49381,6
121773,8277,12638,6
121774,22024,47626,6
121775,29732,39275,6
121776,36070,38693,6
121777,9387,9853,6
121778,13076,43086,6
121779,12980,33768,6
121780,13076,43352,6
121781,13076,43772,6
121782,29732,39408,6
121783,6000,19003,6
121784,32864,42315,6
121785,35233,40723,6
121786,18432,19057,6
121787,39037,39275,6
121788,12939,28990,6
121789,22247,26283,6
121790,17284,19613,6
121791,26480,39928,6
121792,12550,21616,6
121793,17104,39276,6
121794,10765,17794,6
121795,17794,44289,6
121796,7147,8953,6
121797,4671,8955,6
121798,21872,26723,6
121799,29398,46069,6
121800,10385,32197,6
121801,26569,33147,6
121802,22849,26096,6
121803,5068,48527,6
121804,22312,30406,6
121805,1282,47209,6
121806,8281,26604,6
121807,23165,44419,6
121808,18159,40516,6
121809,29398,45200,6
121810,26283,27925,6
121811,8281,26209,6
121812,3843,11140,6
121813,18656,19613,6
121814,21872,27925,6
121815,26283,28285,6
121816,5450,19106,6
121817,23165,42495,6
121818,17794,43379,6
121819,6740,34949,6
121820,5212,34450,6
121821,26569,30827,6
121822,21872,29328,6
121823,3843,10621,6
121824,12419,29487,6
121825,8277,23257,6
121826,1025,38419,6
121827,48299,48364,6
121828,5380,19048,6
121829,3188,4920,6
121830,9071,34969,6
121831,13563,23854,6
121832,343,23165,6
121833,12550,21137,6
121834,10621,36070,6
121835,12419,29307,6
121836,13563,22825,6
121837,6218,24830,6
121838,29398,43352,6
121839,5690,34126,6
121840,39558,39993,6
121841,25931,46294,6
121842,12779,24622,6
121843,25931,46526,6
121844,22849,25640,6
121845,1025,38028,6
121846,30391,45202,6
121847,22312,33352,6
121848,1025,23339,6
121849,2780,38557,6
121850,4671,12779,6
121851,4605,21385,6
121852,18656,24390,6
121853,5212,36956,6
121854,5212,36961,6
121855,13563,41065,6
121856,42633,42834,6
121857,47766,49511,6
121858,4541,34005,6
121859,3843,13984,6
121860,12779,22849,6
121861,10385,31562,6
121862,10765,24830,6
121863,10765,22935,6
121864,30391,44752,6
121865,5690,33055,6
121866,39558,39693,6
121867,29398,43086,6
121868,5068,47862,6
121869,4605,21833,6
121870,1440,29662,6
121871,22312,32177,6
121872,4671,10385,6
121873,13563,37687,6
121874,17794,45771,6
121875,5068,47630,6
121876,42633,44056,6
121877,38777,39693,6
121878,23165,45073,6
121879,25647,32689,6
121880,12419,26723,6
121881,13563,35535,6
121882,260,49478,6
121883,5068,46931,6
121884,10621,34429,6
121885,2780,38419,6
121886,13563,19057,6
121887,2780,39928,6
121888,9387,36961,6
121889,8193,39247,6
121890,21872,38693,6
121891,17122,27925,6
121892,40708,44514,6
121893,2110,45007,6
121894,12419,37067,6
121895,99,47042,6
121896,48205,49099,6
121897,5450,18159,6
121898,13544,38028,6
121899,21872,38028,6
121900,9071,32177,6
121901,41259,47759,6
121902,33368,45066,6
121903,5690,39558,6
121904,22312,24390,6
121905,9387,37374,6
121906,26497,47759,6
121907,25647,39993,6
121908,26283,30849,6
121909,18644,41950,6
121910,8193,39428,6
121911,4541,43772,6
121912,35267,49683,6
121913,5212,32303,6
121914,30391,43442,6
121915,10749,45116,6
121916,29965,33443,6
121917,45063,46206,6
121918,5130,12614,6
121919,13544,28199,6
121920,12779,39993,6
121921,12779,39408,6
121922,1529,26480,6
121923,40708,45200,6
121924,25931,41743,6
121925,12779,39812,6
121926,18644,28985,6
121927,12419,38739,6
121928,12779,39495,6
121929,18644,30391,6
121930,13544,31954,6
121931,41259,47630,6
121932,18644,27966,6
121933,25647,37011,6
121934,10621,38400,6
121935,25931,42483,6
121936,18653,22935,6
121937,45063,47788,6
121938,13544,47145,6
121939,10749,49098,6
121940,4541,39408,6
121941,12419,32624,6
121942,12779,32689,6
121943,2780,40646,6
121944,13563,14651,6
121945,12779,34487,6
121946,22849,29139,6
121947,32768,44570,6
121948,25647,38266,6
121949,40897,48364,6
121950,21872,31805,6
121951,26557,47626,6
121952,12779,31915,6
121953,3598,19057,6
121954,17122,17795,6
121955,39247,45763,6
121956,22849,28990,6
121957,12779,37067,6
121958,343,24221,6
121959,4541,39984,6
121960,18159,45200,6
121961,13544,40354,6
121962,22312,25340,6
121963,48205,49217,6
121964,5380,19906,6
121965,18644,43961,6
121966,12779,35547,6
121967,18159,45063,6
121968,25647,39408,6
121969,44514,49098,6
121970,5819,18460,6
121971,22849,29328,6
121972,35826,46979,6
121973,45063,46738,6
121974,18644,47209,6
121975,17122,23985,6
121976,31958,39275,6
121977,6000,31562,6
121978,29457,39993,6
121979,18159,44683,6
121980,5991,14651,6
121981,2780,38383,6
121982,99,49683,6
121983,9387,41329,6
121984,3513,26604,6
121985,23257,38456,6
121986,12419,13988,6
121987,39558,44955,6
121988,18656,38266,6
121989,26604,31112,6
121990,1025,27925,6
121991,18656,38419,6
121992,18159,25931,6
121993,13623,22825,6
121994,1396,4889,6
121995,5068,38383,6
121996,18159,25340,6
121997,13623,34969,6
121998,10807,21137,6
121999,13623,41065,6
122000,43122,48885,6
122001,5991,44968,6
122002,26604,31228,6
122003,25640,46206,6
122004,6873,41561,6
122005,10807,22849,6
122006,3843,26283,6
122007,25938,43352,6
122008,5991,19049,6
122009,44750,47734,6
122010,3188,11526,6
122011,26217,42265,6
122012,2135,37766,6
122013,1529,25647,6
122014,22312,40516,6
122015,343,21872,6
122016,2846,43772,6
122017,22312,41540,6
122018,29334,43768,6
122019,44514,46526,6
122020,25938,39922,6
122021,17795,23803,6
122022,4671,23803,6
122023,22825,48038,6
122024,13623,19057,6
122025,9387,46526,6
122026,18656,37892,6
122027,6873,42495,6
122028,5212,40279,6
122029,26217,43961,6
122030,5991,20632,6
122031,12771,48364,6
122032,12771,43352,6
122033,6740,32446,6
122034,18656,41690,6
122035,10621,27925,6
122036,17795,27020,6
122037,29334,39408,6
122038,38739,48071,6
122039,4671,29307,6
122040,10807,27966,6
122041,22312,44683,6
122042,1365,48907,6
122043,10385,20383,6
122044,44514,45453,6
122045,8277,48028,6
122046,343,21295,6
122047,5690,13984,6
122048,5976,32605,6
122049,10621,27286,6
122050,12583,13629,6
122051,13629,19003,6
122052,12771,40516,6
122053,2780,36695,6
122054,41135,47209,6
122055,12771,43789,6
122056,17033,24184,6
122057,5068,37065,6
122058,36164,46969,6
122059,6238,15290,6
122060,38739,48823,6
122061,3513,15872,6
122062,17033,21938,6
122063,5380,12069,6
122064,18656,39993,6
122065,16967,39408,6
122066,25640,44795,6
122067,9387,47915,6
122068,5212,41960,6
122069,12771,45231,6
122070,17033,17794,6
122071,4671,27336,6
122072,17795,26096,6
122073,5991,21183,6
122074,12771,44359,6
122075,8193,33245,6
122076,9071,43789,6
122077,12419,16249,6
122078,12419,16278,6
122079,4671,22849,6
122080,10385,27999,6
122081,17070,41787,6
122082,38768,47890,6
122083,22312,36389,6
122084,32177,44882,6
122085,5212,38051,6
122086,10621,32624,6
122087,29398,30720,6
122088,10504,33768,6
122089,18656,27012,6
122090,12550,35535,6
122091,6873,44795,6
122092,10385,26882,6
122093,29334,49383,6
122094,38768,45232,6
122095,10385,26723,6
122096,35124,39922,6
122097,12779,16759,6
122098,3464,25230,6
122099,10621,32197,6
122100,13575,27984,6
122101,10765,39984,6
122102,1408,44570,6
122103,39247,48775,6
122104,5819,22359,6
122105,3464,26096,6
122106,29398,34969,6
122107,13563,45200,6
122108,8193,35155,6
122109,38768,49217,6
122110,42625,49217,6
122111,99,11777,6
122112,13563,48745,6
122113,23165,48953,6
122114,25647,29668,6
122115,25931,48205,6
122116,29398,32689,6
122117,3843,18434,6
122118,7147,29223,6
122119,18159,35163,6
122120,3464,25720,6
122121,9000,10385,6
122122,39558,40836,6
122123,3188,8424,6
122124,17794,48825,6
122125,12419,21295,6
122126,12419,21174,6
122127,10765,41065,6
122128,32259,38400,6
122129,47766,48823,6
122130,12779,13988,6
122131,6236,38739,6
122132,10621,30305,6
122133,12779,13733,6
122134,260,48907,6
122135,5212,39247,6
122136,1365,47626,6
122137,30391,46266,6
122138,18656,33768,6
122139,10765,48679,6
122140,22312,39558,6
122141,10385,24933,6
122142,9387,45453,6
122143,25938,32689,6
122144,35510,36695,6
122145,6238,39877,6
122146,35510,37065,6
122147,6000,38159,6
122148,5068,41329,6
122149,5690,24221,6
122150,17795,21403,6
122151,10765,46667,6
122152,8193,34824,6
122153,4541,32429,6
122154,9387,43735,6
122155,18159,32429,6
122156,4671,19048,6
122157,33373,37646,6
122158,12779,15261,6
122159,17033,49683,6
122160,13575,46266,6
122161,35124,39032,6
122162,4605,20929,6
122163,21833,39812,6
122164,10765,43789,6
122165,13575,46363,6
122166,389,1447,6
122167,10385,26096,6
122168,29334,47734,6
122169,26604,29259,6
122170,5068,43086,6
122171,5068,43014,6
122172,18159,30406,6
122173,1025,38996,6
122174,8193,32851,6
122175,35267,49217,6
122176,29487,30027,6
122177,5985,8953,6
122178,17123,39877,6
122179,12541,28289,6
122180,25931,35510,6
122181,1025,14540,6
122182,1408,48299,6
122183,35267,41950,6
122184,5380,24184,6
122185,39247,39794,6
122186,12464,23165,6
122187,5380,23622,6
122188,1529,27925,6
122189,12784,37067,6
122190,21903,32466,6
122191,39247,39993,6
122192,3120,24852,6
122193,9387,27361,6
122194,42647,48679,6
122195,18234,21077,6
122196,5818,19613,6
122197,3464,31805,6
122198,33352,46206,6
122199,26497,29328,6
122200,12784,43768,6
122201,12464,25640,6
122202,260,5451,6
122203,2846,6873,6
122204,2846,36685,6
122205,3464,33352,6
122206,38777,45453,6
122207,10385,49683,6
122208,10504,24221,6
122209,13176,48907,6
122210,10749,38644,6
122211,3120,21903,6
122212,18234,22312,6
122213,4605,24737,6
122214,3481,6473,6
122215,12784,45066,6
122216,1440,34243,6
122217,43,13176,6
122218,39247,39408,6
122219,17794,31248,6
122220,2846,6473,6
122221,2846,6740,6
122222,22849,38557,6
122223,18234,20632,6
122224,39247,40009,6
122225,5818,19706,6
122226,30305,32446,6
122227,7079,37067,6
122228,32851,38028,6
122229,5212,27625,6
122230,12464,16759,6
122231,6927,32689,6
122232,5130,42625,6
122233,7079,37385,6
122234,13216,38768,6
122235,12464,15290,6
122236,13287,15100,6
122237,40712,41950,6
122238,30305,32197,6
122239,12784,24852,6
122240,8424,19283,6
122241,1374,38777,6
122242,25704,31553,6
122243,13287,21137,6
122244,18609,26283,6
122245,23165,27012,6
122246,18609,19613,6
122247,343,26096,6
122248,5985,7252,6
122249,4562,45116,6
122250,12464,21077,6
122251,33352,46738,6
122252,41259,43086,6
122253,23165,25230,6
122254,30305,32537,6
122255,29487,39794,6
122256,38777,44580,6
122257,32851,39428,6
122258,2846,5054,6
122259,99,43961,6
122260,9387,28157,6
122261,18609,21295,6
122262,1025,15040,6
