,product_x,product_y,weight
6324,30918,45327,2
6325,30918,44566,2
6326,30918,43565,2
6327,30918,42318,2
6328,3293,36431,2
6329,30707,38293,2
6330,29229,36431,2
6331,30918,32839,2
6332,29229,46041,2
6333,29240,40486,2
6334,30752,40232,2
6335,30707,47900,2
6336,29251,45765,2
6337,3293,47672,2
6338,30918,45633,2
6339,29346,40232,2
6340,29346,46041,2
6341,3529,46307,2
6342,3529,27033,2
6343,30133,49236,2
6344,29650,48702,2
6345,3529,45765,2
6346,3529,43565,2
6347,29650,47907,2
6348,30133,42318,2
6349,3529,36829,2
6350,3529,36431,2
6351,3529,28590,2
6352,29807,48568,2
6353,29852,33568,2
6354,3529,32105,2
6355,3529,38905,2
6356,29346,41293,2
6357,29650,47900,2
6358,30223,39046,2
6359,3541,35752,2
6360,3529,14191,2
6361,29346,47598,2
6362,29346,47672,2
6363,3529,17828,2
6364,3529,18622,2
6365,3529,26324,2
6366,29650,37951,2
6367,29650,40232,2
6368,3529,49279,2
6369,29650,44566,2
6370,29650,44575,2
6371,29650,46041,2
6372,30223,39604,2
6373,30223,43565,2
6374,3293,25985,2
6375,29028,37366,2
6376,4087,42032,2
6377,31871,48702,2
6378,31871,47962,2
6379,28769,49236,2
6380,28823,29362,2
6381,28823,33464,2
6382,28823,38293,2
6383,4347,13679,2
6384,4347,9547,2
6385,4347,7877,2
6386,31871,36829,2
6387,4347,5770,2
6388,28900,48779,2
6389,28909,35365,2
6390,28968,28986,2
6391,4347,8460,2
6392,28968,30960,2
6393,28769,36305,2
6394,28769,35629,2
6395,2960,27360,2
6396,28590,38609,2
6397,4347,19836,2
6398,2960,36459,2
6399,4347,19068,2
6400,28590,42469,2
6401,4347,15599,2
6402,28590,43465,2
6403,28590,48795,2
6404,28769,30133,2
6405,28769,30707,2
6406,2960,43252,2
6407,28769,34530,2
6408,28769,35483,2
6409,28590,46990,2
6410,28968,36768,2
6411,28968,39009,2
6412,3161,42197,2
6413,3192,42933,2
6414,3192,45633,2
6415,3192,47672,2
6416,30960,38293,2
6417,28999,42368,2
6418,3293,6046,2
6419,3192,38046,2
6420,28999,45604,2
6421,4166,35824,2
6422,28999,48779,2
6423,30960,35825,2
6424,4166,10814,2
6425,4166,10017,2
6426,30960,33568,2
6427,28999,47962,2
6428,4169,13767,2
6429,4169,17545,2
6430,3192,35906,2
6431,3161,43252,2
6432,28968,46041,2
6433,28986,30918,2
6434,3161,48779,2
6435,3192,5248,2
6436,3192,5788,2
6437,31388,47380,2
6438,28986,35752,2
6439,4192,6046,2
6440,28986,36522,2
6441,4192,4347,2
6442,3192,33081,2
6443,4169,36431,2
6444,28986,47380,2
6445,31167,36829,2
6446,32110,40232,2
6447,5646,34264,2
6448,2462,25890,2
6449,33568,46041,2
6450,36431,39681,2
6451,1117,39046,2
6452,36431,39201,2
6453,24685,27360,2
6454,1117,39534,2
6455,36431,38946,2
6456,36431,40232,2
6457,24685,35752,2
6458,5390,13198,2
6459,24685,47672,2
6460,24710,27360,2
6461,5390,9450,2
6462,5390,9339,2
6463,36214,40486,2
6464,1117,42269,2
6465,24710,43565,2
6466,24303,47672,2
6467,5390,29650,2
6468,5390,43802,2
6469,24279,44575,2
6470,1117,36431,2
6471,24279,45633,2
6472,5390,39013,2
6473,36431,49670,2
6474,5390,28769,2
6475,24279,47672,2
6476,36431,48779,2
6477,36431,46104,2
6478,36431,45765,2
6479,36431,44590,2
6480,5390,33279,2
6481,36431,42197,2
6482,24279,48765,2
6483,24279,38609,2
6484,5390,7952,2
6485,24750,27360,2
6486,25110,46041,2
6487,25110,47962,2
6488,35846,41075,2
6489,35833,48795,2
6490,25341,25854,2
6491,25341,26324,2
6492,35846,42875,2
6493,5248,32110,2
6494,1117,48409,2
6495,5248,29251,2
6496,5248,28900,2
6497,25341,37366,2
6498,5248,27360,2
6499,35833,45633,2
6500,25341,30223,2
6501,24710,46041,2
6502,5248,38946,2
6503,35846,43565,2
6504,24750,29229,2
6505,24750,30543,2
6506,24750,30707,2
6507,5248,48568,2
6508,5248,47962,2
6509,24750,37951,2
6510,5248,39046,2
6511,24750,47672,2
6512,5248,44566,2
6513,5248,39604,2
6514,25110,25890,2
6515,1117,47907,2
6516,35846,49670,2
6517,35846,46041,2
6518,24750,49651,2
6519,36459,46041,2
6520,1117,34913,2
6521,24279,38293,2
6522,5646,29650,2
6523,23198,27958,2
6524,23198,30707,2
6525,5646,28823,2
6526,23198,36214,2
6527,23198,39787,2
6528,1117,17461,2
6529,5646,26328,2
6530,1117,19068,2
6531,5646,22929,2
6532,23304,28769,2
6533,1117,20518,2
6534,5646,20760,2
6535,5646,20280,2
6536,23198,47672,2
6537,37017,45182,2
6538,5646,30223,2
6539,5646,30707,2
6540,23012,35365,2
6541,23012,36214,2
6542,5646,33568,2
6543,23012,42875,2
6544,1117,15547,2
6545,23012,48868,2
6546,23198,23304,2
6547,23012,49505,2
6548,23181,27695,2
6549,23181,28432,2
6550,23181,28999,2
6551,23181,34530,2
6552,23181,39013,2
6553,5646,30755,2
6554,23181,26842,2
6555,23304,42318,2
6556,5646,18727,2
6557,23304,48795,2
6558,24086,49236,2
6559,5646,7925,2
6560,24114,33231,2
6561,5646,7877,2
6562,24114,35824,2
6563,24114,36538,2
6564,1117,28590,2
6565,36522,49505,2
6566,24114,46041,2
6567,36522,48795,2
6568,24279,26842,2
6569,36522,43802,2
6570,1117,33944,2
6571,24279,33529,2
6572,5471,41889,2
6573,36728,41671,2
6574,24086,45633,2
6575,23805,47672,2
6576,1117,22713,2
6577,36950,49279,2
6578,1117,24114,2
6579,1117,24750,2
6580,1117,25458,2
6581,5646,14011,2
6582,23805,32839,2
6583,23805,34530,2
6584,23805,35824,2
6585,5646,11874,2
6586,23805,39013,2
6587,23805,40486,2
6588,36829,40815,2
6589,23805,41757,2
6590,23805,42469,2
6591,25341,44870,2
6592,2462,17461,2
6593,1117,48588,2
6594,1117,48795,2
6595,34264,45647,2
6596,34264,38293,2
6597,1938,43465,2
6598,4721,5770,2
6599,25985,48702,2
6600,4713,48616,2
6601,1938,40486,2
6602,1938,45633,2
6603,34064,49505,2
6604,26071,26115,2
6605,26071,41293,2
6606,26115,41293,2
6607,34064,44566,2
6608,1944,22955,2
6609,1938,47900,2
6610,4713,33234,2
6611,34264,48801,2
6612,34530,35629,2
6613,5101,8460,2
6614,25985,34064,2
6615,5101,5646,2
6616,25985,37366,2
6617,34714,47672,2
6618,25985,39201,2
6619,4721,39046,2
6620,25985,39315,2
6621,5003,14280,2
6622,1938,27695,2
6623,1938,30707,2
6624,34530,39013,2
6625,34530,38190,2
6626,1938,34530,2
6627,34530,49279,2
6628,1938,10814,2
6629,26252,28986,2
6630,26252,38293,2
6631,4704,41293,2
6632,33897,35824,2
6633,26324,38609,2
6634,26324,39013,2
6635,33785,35752,2
6636,26324,43252,2
6637,33897,38293,2
6638,2301,44590,2
6639,26324,48795,2
6640,26324,48833,2
6641,26328,38293,2
6642,26412,27360,2
6643,2462,12732,2
6644,33568,47962,2
6645,26324,47962,2
6646,26252,38190,2
6647,26324,36522,2
6648,33897,43565,2
6649,4713,25985,2
6650,33985,38293,2
6651,4713,19836,2
6652,26324,28590,2
6653,4713,13385,2
6654,26324,28986,2
6655,2005,26324,2
6656,4713,11874,2
6657,26324,33081,2
6658,26324,33568,2
6659,4713,8590,2
6660,33897,46041,2
6661,4713,7925,2
6662,26324,35824,2
6663,4713,10902,2
6664,1938,9020,2
6665,25985,30960,2
6666,35270,49332,2
6667,25854,36214,2
6668,35752,45633,2
6669,35752,43565,2
6670,5123,15599,2
6671,1138,47962,2
6672,25854,39046,2
6673,35752,46307,2
6674,5123,8460,2
6675,1153,12920,2
6676,5101,44999,2
6677,35752,36728,2
6678,5101,39975,2
6679,25890,29346,2
6680,5101,36829,2
6681,25854,42197,2
6682,25890,31388,2
6683,25854,33234,2
6684,35752,48702,2
6685,35824,49236,2
6686,25634,27695,2
6687,35824,47672,2
6688,1138,4421,2
6689,25634,41757,2
6690,1138,8590,2
6691,35752,47672,2
6692,5248,7925,2
6693,1138,18109,2
6694,35824,39013,2
6695,25854,28823,2
6696,35824,38609,2
6697,25854,29028,2
6698,35752,48779,2
6699,1138,9225,2
6700,25890,32131,2
6701,25890,32959,2
6702,25890,33568,2
6703,25890,48339,2
6704,25890,48360,2
6705,25890,48520,2
6706,25890,48868,2
6707,1938,2763,2
6708,35365,49505,2
6709,35483,45633,2
6710,25985,27189,2
6711,35365,45182,2
6712,25985,29346,2
6713,25985,30645,2
6714,35365,40815,2
6715,35365,36431,2
6716,5101,9020,2
6717,25985,27281,2
6718,25890,47433,2
6719,1932,25985,2
6720,25890,46041,2
6721,35629,47900,2
6722,25890,34638,2
6723,5101,31871,2
6724,25890,34913,2
6725,25890,35365,2
6726,25890,36157,2
6727,1253,36522,2
6728,5101,25341,2
6729,35629,42318,2
6730,35629,39013,2
6731,5101,19836,2
6732,1253,47900,2
6733,5101,14106,2
6734,25890,44870,2
6735,1593,20070,2
6736,25341,48833,2
6737,6046,22888,2
6738,9547,24685,2
6739,8460,22888,2
6740,14280,36950,2
6741,8460,24094,2
6742,14280,44566,2
6743,14280,45529,2
6744,20395,38293,2
6745,8460,22476,2
6746,8460,22178,2
6747,14280,48568,2
6748,8460,22070,2
6749,14392,39013,2
6750,14441,27096,2
6751,8460,19068,2
6752,14531,47672,2
6753,8460,16826,2
6754,14689,33081,2
6755,14280,36829,2
6756,14689,33279,2
6757,14280,35906,2
6758,8460,27695,2
6759,8460,40580,2
6760,14191,39975,2
6761,8460,39046,2
6762,8460,38293,2
6763,8460,36829,2
6764,8460,36431,2
6765,14280,18622,2
6766,8460,31871,2
6767,14280,21822,2
6768,14280,22476,2
6769,14280,22989,2
6770,8460,30645,2
6771,8460,30071,2
6772,14280,28239,2
6773,14280,29251,2
6774,14280,35825,2
6775,8460,43565,2
6776,14689,46041,2
6777,8460,11516,2
6778,14814,49332,2
6779,14943,22490,2
6780,8414,26842,2
6781,8414,25890,2
6782,15012,17303,2
6783,15012,25341,2
6784,8414,20070,2
6785,15012,36431,2
6786,8414,15211,2
6787,15012,46041,2
6788,8414,12456,2
6789,8414,10603,2
6790,15160,19836,2
6791,15160,27189,2
6792,15160,29251,2
6793,8414,28986,2
6794,8460,11874,2
6795,14814,48048,2
6796,8414,41757,2
6797,14814,17828,2
6798,14814,18638,2
6799,8460,10197,2
6800,14814,19068,2
6801,8441,27096,2
6802,14814,22912,2
6803,8414,49505,2
6804,14814,25490,2
6805,14814,28432,2
6806,14814,28437,2
6807,14814,28999,2
6808,14814,30918,2
6809,14814,32839,2
6810,14814,33279,2
6811,8414,42512,2
6812,8414,38293,2
6813,8414,8590,2
6814,14191,16826,2
6815,14145,41686,2
6816,13679,45529,2
6817,13679,46041,2
6818,8590,36431,2
6819,13701,19836,2
6820,8590,35825,2
6821,8590,35752,2
6822,8590,32810,2
6823,13767,19836,2
6824,13767,26430,2
6825,13767,27056,2
6826,13767,30960,2
6827,13767,39046,2
6828,8590,27695,2
6829,8590,27189,2
6830,13767,48568,2
6831,13679,35906,2
6832,13768,14280,2
6833,13679,27360,2
6834,13679,25985,2
6835,13385,39046,2
6836,8626,45633,2
6837,8626,35629,2
6838,13385,46041,2
6839,8626,21927,2
6840,8590,47962,2
6841,13631,47672,2
6842,13635,20648,2
6843,8590,45994,2
6844,8590,44870,2
6845,13679,17303,2
6846,8590,44398,2
6847,8590,43465,2
6848,13679,18622,2
6849,13679,23012,2
6850,8590,41293,2
6851,14191,15778,2
6852,8590,27096,2
6853,13768,42832,2
6854,13936,22989,2
6855,13936,24685,2
6856,13936,25512,2
6857,8512,32110,2
6858,13936,33568,2
6859,8512,27958,2
6860,8512,22989,2
6861,13936,40815,2
6862,8460,49505,2
6863,8460,48702,2
6864,8460,48568,2
6865,8460,48520,2
6866,8460,47672,2
6867,14106,44277,2
6868,14106,44566,2
6869,8512,35825,2
6870,13768,35825,2
6871,13892,44566,2
6872,8512,49505,2
6873,8590,16826,2
6874,13877,14814,2
6875,8590,13701,2
6876,13877,21037,2
6877,13877,28986,2
6878,13877,29650,2
6879,13877,31388,2
6880,13877,32839,2
6881,8590,9510,2
6882,8590,9244,2
6883,13877,40486,2
6884,8590,9225,2
6885,13877,46990,2
6886,8590,9020,2
6887,13877,47900,2
6888,13892,40486,2
6889,15184,27360,2
6890,8379,25579,2
6891,8379,10017,2
6892,17323,35365,2
6893,7952,24114,2
6894,17425,19068,2
6895,7952,22285,2
6896,17427,17461,2
6897,7952,19805,2
6898,7952,17828,2
6899,7952,15599,2
6900,7952,13877,2
6901,17454,17878,2
6902,17454,19178,2
6903,17454,24086,2
6904,7952,12782,2
6905,17454,28432,2
6906,17454,33279,2
6907,7952,26575,2
6908,17454,35629,2
6909,7952,28986,2
6910,17323,18350,2
6911,16826,39046,2
6912,16826,44566,2
6913,7952,43465,2
6914,16826,48779,2
6915,7952,41376,2
6916,7952,40486,2
6917,16826,49505,2
6918,16826,49670,2
6919,16972,48235,2
6920,7952,35629,2
6921,7952,34638,2
6922,7952,33279,2
6923,17279,28823,2
6924,17303,19836,2
6925,17303,45765,2
6926,7952,29650,2
6927,16826,36768,2
6928,17454,44870,2
6929,17454,48795,2
6930,7877,36431,2
6931,7877,36214,2
6932,17828,48235,2
6933,17851,24685,2
6934,17878,18727,2
6935,7877,33897,2
6936,17878,26252,2
6937,17878,28590,2
6938,7877,29229,2
6939,17878,29251,2
6940,7877,28986,2
6941,7877,28239,2
6942,17878,34638,2
6943,17878,35752,2
6944,17878,36950,2
6945,17828,46990,2
6946,7952,9225,2
6947,7877,40232,2
6948,17828,26252,2
6949,17461,20123,2
6950,17461,28590,2
6951,17461,35833,2
6952,7925,29707,2
6953,7925,27360,2
6954,17461,48868,2
6955,7925,17489,2
6956,7925,11516,2
6957,7925,9547,2
6958,17545,27056,2
6959,7877,49505,2
6960,17545,40219,2
6961,17545,43565,2
6962,17565,41671,2
6963,7877,40733,2
6964,17828,28986,2
6965,16826,35846,2
6966,16826,33944,2
6967,16826,28968,2
6968,15599,22178,2
6969,15599,23012,2
6970,15599,23198,2
6971,15599,24710,2
6972,15599,25341,2
6973,15599,28909,2
6974,15599,29031,2
6975,15599,31160,2
6976,15599,35752,2
6977,8025,28909,2
6978,15599,38595,2
6979,8025,28432,2
6980,15599,39201,2
6981,15599,39681,2
6982,15599,40232,2
6983,15599,21781,2
6984,8025,24710,2
6985,15599,19836,2
6986,8025,39046,2
6987,15414,26324,2
6988,15414,27695,2
6989,15414,34530,2
6990,15414,35629,2
6991,8208,42832,2
6992,8208,30071,2
6993,15414,45633,2
6994,8025,48765,2
6995,8025,46041,2
6996,15547,22713,2
6997,15547,24303,2
6998,15547,24750,2
6999,15547,35752,2
7000,15547,40853,2
7001,15547,42269,2
7002,8025,36431,2
7003,15599,45633,2
7004,15599,47962,2
7005,15599,48568,2
7006,16209,27065,2
7007,16209,29650,2
7008,16209,34530,2
7009,7999,36446,2
7010,16541,28968,2
7011,7999,31167,2
7012,16541,35846,2
7013,7999,27281,2
7014,7999,25985,2
7015,16798,48588,2
7016,16798,48779,2
7017,7999,10197,2
7018,7986,27360,2
7019,7952,48588,2
7020,7952,47900,2
7021,7999,46041,2
7022,7999,47672,2
7023,16198,48795,2
7024,16198,48568,2
7025,15599,48702,2
7026,8025,22929,2
7027,15599,49670,2
7028,8025,22178,2
7029,8025,19068,2
7030,15625,47672,2
7031,16029,18109,2
7032,8743,16826,2
7033,8025,17279,2
7034,8025,11536,2
7035,16198,25985,2
7036,8025,10121,2
7037,8025,9510,2
7038,16198,39046,2
7039,16198,45633,2
7040,7999,48612,2
7041,8025,16541,2
7042,13385,35752,2
7043,8743,17323,2
7044,13385,30960,2
7045,9339,23805,2
7046,9339,20760,2
7047,9339,18727,2
7048,9339,17545,2
7049,10603,43565,2
7050,10603,44566,2
7051,9339,16826,2
7052,10603,47380,2
7053,10603,48795,2
7054,10603,49332,2
7055,10680,10830,2
7056,10680,22285,2
7057,10680,29229,2
7058,9339,13631,2
7059,10719,34064,2
7060,10603,28437,2
7061,10814,12732,2
7062,10603,27958,2
7063,10603,24279,2
7064,9339,43802,2
7065,9339,43465,2
7066,10197,43252,2
7067,10273,17461,2
7068,9339,39046,2
7069,10273,43465,2
7070,9339,35483,2
7071,9339,34638,2
7072,10286,25890,2
7073,9339,33568,2
7074,9339,33529,2
7075,10603,15414,2
7076,9339,30133,2
7077,9339,28999,2
7078,10603,24086,2
7079,9339,26842,2
7080,9339,48235,2
7081,10814,16198,2
7082,10814,18109,2
7083,10830,29229,2
7084,9244,29346,2
7085,9244,16826,2
7086,9244,15599,2
7087,9244,14280,2
7088,9225,48833,2
7089,9225,48588,2
7090,9225,47962,2
7091,9225,47672,2
7092,9225,44566,2
7093,9225,41686,2
7094,10902,13768,2
7095,9225,39201,2
7096,9225,39009,2
7097,10902,25985,2
7098,10830,22285,2
7099,10814,17828,2
7100,10830,21927,2
7101,10814,48765,2
7102,9302,36214,2
7103,10814,23304,2
7104,10814,24086,2
7105,10814,26842,2
7106,9285,48702,2
7107,9285,46041,2
7108,10814,28986,2
7109,10814,29852,2
7110,10814,30960,2
7111,9285,40733,2
7112,9285,40232,2
7113,9285,33081,2
7114,10814,36522,2
7115,10814,40486,2
7116,10814,46990,2
7117,10814,48795,2
7118,10153,15547,2
7119,9339,48339,2
7120,10121,47672,2
7121,9510,44590,2
7122,9871,21037,2
7123,9871,21445,2
7124,9871,21927,2
7125,9871,22178,2
7126,9871,23181,2
7127,9510,39681,2
7128,9871,28999,2
7129,9871,29650,2
7130,9510,39009,2
7131,9510,38595,2
7132,9871,36522,2
7133,9510,36214,2
7134,9871,46990,2
7135,9510,33231,2
7136,9871,15414,2
7137,9896,13198,2
7138,9871,10017,2
7139,9851,35483,2
7140,9547,25985,2
7141,9547,27360,2
7142,9547,20518,2
7143,9547,19836,2
7144,9547,18516,2
7145,9547,32810,2
7146,9547,33234,2
7147,9547,36431,2
7148,9547,39201,2
7149,9547,43565,2
7150,9547,46990,2
7151,9547,12782,2
7152,9547,48795,2
7153,9547,49279,2
7154,9811,37564,2
7155,9851,46307,2
7156,9510,30960,2
7157,9510,28968,2
7158,9896,20760,2
7159,10017,47380,2
7160,9450,25890,2
7161,9450,17461,2
7162,10121,10603,2
7163,9450,13198,2
7164,10121,19068,2
7165,9450,11112,2
7166,10121,21037,2
7167,9450,10017,2
7168,9397,48520,2
7169,9397,39534,2
7170,10121,32839,2
7171,10121,34530,2
7172,10121,35629,2
7173,9397,26071,2
7174,10017,46386,2
7175,9450,30133,2
7176,9450,47672,2
7177,9487,46786,2
7178,9896,21037,2
7179,9510,27189,2
7180,9896,28769,2
7181,9510,24685,2
7182,10017,10273,2
7183,10017,11112,2
7184,10017,13631,2
7185,9225,36596,2
7186,10017,15414,2
7187,10017,21037,2
7188,10017,21678,2
7189,10017,23304,2
7190,10017,28437,2
7191,10017,28769,2
7192,10017,33529,2
7193,9510,10603,2
7194,10017,20760,2
7195,17878,41757,2
7196,10902,35752,2
7197,9225,33739,2
7198,12782,19836,2
7199,12782,22989,2
7200,12782,28909,2
7201,9020,28590,2
7202,12782,30645,2
7203,12782,33739,2
7204,9020,27281,2
7205,9020,26842,2
7206,9020,26412,2
7207,9020,26252,2
7208,12782,43465,2
7209,9020,25110,2
7210,12782,47672,2
7211,12782,48612,2
7212,12782,49670,2
7213,12782,19805,2
7214,9020,22888,2
7215,12782,19615,2
7216,9020,31167,2
7217,9020,36431,2
7218,12732,28999,2
7219,12732,32839,2
7220,12732,32959,2
7221,9020,35752,2
7222,12732,36522,2
7223,12732,41293,2
7224,9020,34264,2
7225,12732,49236,2
7226,9020,33231,2
7227,12782,13385,2
7228,12782,14814,2
7229,12782,15012,2
7230,12782,15599,2
7231,9020,32320,2
7232,12782,19178,2
7233,9020,36459,2
7234,9020,22713,2
7235,9020,21781,2
7236,13198,24279,2
7237,8887,47672,2
7238,13198,32959,2
7239,13198,35833,2
7240,8887,35752,2
7241,8887,25854,2
7242,13198,44575,2
7243,13198,47900,2
7244,8743,38946,2
7245,8743,35483,2
7246,8743,32810,2
7247,13385,18109,2
7248,8743,25854,2
7249,13385,25890,2
7250,13385,27360,2
7251,13198,20655,2
7252,12871,21467,2
7253,8914,40277,2
7254,9020,9450,2
7255,9020,20760,2
7256,12871,47962,2
7257,12891,13198,2
7258,9020,20029,2
7259,12891,26412,2
7260,12891,29650,2
7261,12891,30918,2
7262,9020,16198,2
7263,12891,46990,2
7264,12920,29346,2
7265,9020,13768,2
7266,12920,36214,2
7267,9020,13631,2
7268,9020,10273,2
7269,9020,9871,2
7270,13198,17828,2
7271,12732,26842,2
7272,9020,38609,2
7273,12732,19068,2
7274,11516,17545,2
7275,11516,24114,2
7276,11516,24685,2
7277,9210,42318,2
7278,9210,41376,2
7279,11516,33231,2
7280,9210,35833,2
7281,11516,39046,2
7282,11516,39201,2
7283,11516,40815,2
7284,11536,47900,2
7285,11740,19088,2
7286,11740,21927,2
7287,11740,33103,2
7288,9210,27958,2
7289,11516,17489,2
7290,9210,26252,2
7291,9210,48795,2
7292,9214,40486,2
7293,9225,30960,2
7294,9225,30071,2
7295,10955,22476,2
7296,10955,28774,2
7297,9225,25854,2
7298,9225,24750,2
7299,11004,27360,2
7300,9225,19836,2
7301,9225,19068,2
7302,11112,18232,2
7303,9220,15160,2
7304,11112,32839,2
7305,9220,12782,2
7306,11112,35824,2
7307,11339,13385,2
7308,11516,11874,2
7309,9210,22713,2
7310,9210,22178,2
7311,9210,21927,2
7312,12456,26842,2
7313,12456,27065,2
7314,12456,28590,2
7315,12456,30133,2
7316,12456,30707,2
7317,9020,47962,2
7318,12456,32839,2
7319,12456,33529,2
7320,12456,34264,2
7321,12456,38609,2
7322,9020,43252,2
7323,12456,43465,2
7324,12456,43802,2
7325,9020,39046,2
7326,12732,17878,2
7327,9020,48868,2
7328,12456,20280,2
7329,12456,18727,2
7330,12456,12891,2
7331,9210,20760,2
7332,9210,20123,2
7333,11874,15599,2
7334,11874,19836,2
7335,11874,25890,2
7336,9210,14814,2
7337,9210,12732,2
7338,9225,34746,2
7339,11874,35752,2
7340,11874,40815,2
7341,9192,39975,2
7342,11874,44566,2
7343,11874,47962,2
7344,9192,36431,2
7345,12185,32959,2
7346,12456,12732,2
7347,11874,39315,2
7348,17878,43465,2
7349,21822,40232,2
7350,6046,34756,2
7351,20280,39013,2
7352,6686,25854,2
7353,7093,43565,2
7354,18109,26324,2
7355,18638,29650,2
7356,7093,47962,2
7357,19068,38905,2
7358,6046,27189,2
7359,6046,27065,2
7360,19178,43565,2
7361,19178,40486,2
7362,7877,20762,2
7363,18638,25458,2
7364,18477,40486,2
7365,18161,32839,2
7366,18477,41671,2
7367,18638,21927,2
7368,7877,19615,2
7369,19068,42059,2
7370,19836,27958,2
7371,18109,25854,2
7372,20280,39534,2
7373,6046,29251,2
7374,18232,46041,2
7375,18727,25890,2
7376,18232,47900,2
7377,6555,8025,2
7378,19836,29346,2
7379,6046,30845,2
7380,18196,40815,2
7381,20381,24750,2
7382,7877,9339,2
7383,19068,48795,2
7384,7247,27281,2
7385,20280,48795,2
7386,19805,40486,2
7387,18638,30284,2
7388,18196,34064,2
7389,6046,30645,2
7390,18196,33897,2
7391,19068,38539,2
7392,7877,21678,2
7393,19836,45994,2
7394,19068,35629,2
7395,7247,23198,2
7396,19068,43252,2
7397,20123,27360,2
7398,6686,19836,2
7399,19836,23198,2
7400,6686,9020,2
7401,6686,9547,2
7402,6686,13679,2
7403,7877,18196,2
7404,19178,26324,2
7405,19178,25985,2
7406,6686,14280,2
7407,6686,15599,2
7408,19068,47379,2
7409,19836,46104,2
7410,6686,17878,2
7411,18516,48568,2
7412,19836,24710,2
7413,19068,48826,2
7414,7877,22476,2
7415,19836,48520,2
7416,18622,35906,2
7417,18516,30960,2
7418,19836,25341,2
7419,18109,44870,2
7420,6046,33915,2
7421,18516,33464,2
7422,19178,37564,2
7423,19836,27189,2
7424,7877,19178,2
7425,19836,26430,2
7426,7093,48702,2
7427,18516,35752,2
7428,19836,25890,2
7429,6046,41293,2
7430,7877,9020,2
7431,6046,36459,2
7432,6046,40733,2
7433,19068,44590,2
7434,18622,45529,2
7435,19068,45647,2
7436,6555,38609,2
7437,7247,12456,2
7438,19836,49279,2
7439,6555,47672,2
7440,7380,8025,2
7441,7247,8025,2
7442,19068,34746,2
7443,20029,47672,2
7444,6686,48568,2
7445,19695,47962,2
7446,17878,46041,2
7447,19836,43565,2
7448,19805,25985,2
7449,7877,10719,2
7450,20280,25579,2
7451,18232,20760,2
7452,19695,25890,2
7453,18109,36305,2
7454,6046,33081,2
7455,6046,23005,2
7456,18196,48568,2
7457,19068,28900,2
7458,7247,42469,2
7459,6046,38072,2
7460,19615,29346,2
7461,18232,32839,2
7462,19615,47962,2
7463,18975,45633,2
7464,19836,37564,2
7465,7877,21927,2
7466,7877,12891,2
7467,19615,41686,2
7468,19068,27695,2
7469,7877,12920,2
7470,6046,27360,2
7471,19068,24685,2
7472,19836,38293,2
7473,19805,27958,2
7474,19615,30960,2
7475,19836,36950,2
7476,19805,25890,2
7477,6849,18232,2
7478,7877,13936,2
7479,19068,21927,2
7480,18232,28769,2
7481,19805,34746,2
7482,18727,33279,2
7483,19068,34064,2
7484,6046,27482,2
7485,7247,45633,2
7486,6046,31871,2
7487,19068,33081,2
7488,6450,15547,2
7489,7247,47672,2
7490,6046,22912,2
7491,18232,32110,2
7492,20280,22888,2
7493,19068,32779,2
7494,19615,48702,2
7495,6046,48833,2
7496,19805,33944,2
7497,18109,39009,2
7498,6686,43565,2
7499,17878,45647,2
7500,18109,28968,2
7501,19068,29229,2
7502,6046,38585,2
7503,6686,46041,2
7504,6686,47672,2
7505,14280,19068,3
