,product_x,product_y,weight
110743,29798,41005,2
110744,26428,41739,2
110745,27517,34217,2
110746,25331,38003,2
110747,32691,44413,2
110748,24231,43957,2
110749,28934,47884,2
110750,31495,41715,2
110751,25443,31495,2
110752,24231,43908,2
110753,28553,40002,2
110754,23230,34217,2
110755,21554,37372,2
110756,26914,42940,2
110757,26914,42796,2
110758,28934,47780,2
110759,24231,42865,2
110760,25443,30162,2
110761,23915,30511,2
110762,24561,49296,2
110763,24231,42824,2
110764,22695,42112,2
110765,26298,29344,2
110766,30668,41970,2
110767,28934,47403,2
110768,29695,40376,2
110769,27510,40454,2
110770,27510,40600,2
110771,30668,41722,2
110772,28020,48099,2
110773,28553,39990,2
110774,26914,43908,2
110775,23230,35704,2
110776,23915,27179,2
110777,25443,34217,2
110778,26298,28226,2
110779,25443,34026,2
110780,24231,44527,2
110781,24231,44413,2
110782,28934,48486,2
110783,22326,25753,2
110784,29695,38117,2
110785,29695,38415,2
110786,24561,48806,2
110787,23230,40986,2
110788,21554,34360,2
110789,22315,46923,2
110790,23915,25443,2
110791,26298,28572,2
110792,29695,38553,2
110793,32869,45681,2
110794,28934,48182,2
110795,28037,34217,2
110796,22326,24561,2
110797,26914,44213,2
110798,26914,44100,2
110799,26298,28715,2
110800,23915,26692,2
110801,22695,41803,2
110802,23915,26914,2
110803,23230,39990,2
110804,30668,41556,2
110805,26914,42404,2
110806,30668,41345,2
110807,22695,43508,2
110808,28553,42551,2
110809,30668,39891,2
110810,24566,49678,2
110811,21554,46282,2
110812,22315,35762,2
110813,31710,35123,2
110814,26914,40986,2
110815,28020,43508,2
110816,23230,28572,2
110817,21554,48171,2
110818,22695,44391,2
110819,31612,38274,2
110820,28934,46138,2
110821,21562,22943,2
110822,30668,39099,2
110823,28553,42706,2
110824,28934,45906,2
110825,21562,27510,2
110826,23230,28326,2
110827,22315,32868,2
110828,25443,26184,2
110829,30668,38944,2
110830,22695,44536,2
110831,28020,42450,2
110832,28020,42205,2
110833,32520,48171,2
110834,30668,42938,2
110835,25443,26709,2
110836,32255,34466,2
110837,26298,29824,2
110838,23915,31869,2
110839,24231,42205,2
110840,24566,30696,2
110841,28553,41264,2
110842,28020,46844,2
110843,21554,41722,2
110844,28553,41556,2
110845,28934,46855,2
110846,28020,46703,2
110847,28020,46346,2
110848,31612,37935,2
110849,25443,26914,2
110850,32255,34217,2
110851,23915,32691,2
110852,26914,41842,2
110853,28553,41618,2
110854,28553,41842,2
110855,25443,27687,2
110856,26298,30668,2
110857,31612,38050,2
110858,30668,40587,2
110859,24566,48090,2
110860,30668,40078,2
110861,32520,47657,2
110862,23230,29815,2
110863,22315,39262,2
110864,31893,33752,2
110865,31612,36149,2
110866,29695,37609,2
110867,25443,41453,2
110868,24231,47014,2
110869,23236,24458,2
110870,25443,40711,2
110871,25443,40674,2
110872,32843,43889,2
110873,31495,40545,2
110874,26914,47616,2
110875,26914,47492,2
110876,26914,47439,2
110877,29695,34360,2
110878,23881,45578,2
110879,24231,47023,2
110880,32520,45061,2
110881,21520,46844,2
110882,32520,45234,2
110883,27510,37250,2
110884,23236,23881,2
110885,22326,29798,2
110886,26914,47058,2
110887,23236,23836,2
110888,23236,23586,2
110889,28061,31960,2
110890,29695,35123,2
110891,24561,48199,2
110892,25443,38706,2
110893,30668,45429,2
110894,23236,23416,2
110895,31612,35070,2
110896,25443,42026,2
110897,25443,45054,2
110898,23236,25762,2
110899,22695,38050,2
110900,28061,42352,2
110901,22326,35044,2
110902,24561,47541,2
110903,23881,39024,2
110904,22695,38349,2
110905,31612,34854,2
110906,25443,44391,2
110907,22326,33463,2
110908,28939,47224,2
110909,21520,45221,2
110910,28939,47119,2
110911,28061,37325,2
110912,28553,37609,2
110913,23881,42028,2
110914,22326,31883,2
110915,23881,42205,2
110916,22326,31772,2
110917,25443,43072,2
110918,25443,42627,2
110919,27510,35762,2
110920,32691,45264,2
110921,25443,42112,2
110922,27510,36664,2
110923,22695,38944,2
110924,26914,40587,2
110925,32428,40346,2
110926,23881,46802,2
110927,22695,40701,2
110928,24231,45364,2
110929,25443,35762,2
110930,25443,35413,2
110931,23230,46047,2
110932,31712,38274,2
110933,25443,35123,2
110934,23230,43908,2
110935,25443,35070,2
110936,22695,40770,2
110937,23881,49075,2
110938,29695,36436,2
110939,33151,33919,2
110940,24231,45264,2
110941,22326,26716,2
110942,30668,43749,2
110943,28934,49667,2
110944,23915,24142,2
110945,31893,32433,2
110946,23230,43504,2
110947,21554,31218,2
110948,31612,35252,2
110949,31612,35264,2
110950,29695,37460,2
110951,22326,26010,2
110952,30668,43248,2
110953,27510,38461,2
110954,31883,49275,2
110955,32691,45099,2
110956,23881,47993,2
110957,29695,35546,2
110958,24231,45578,2
110959,22695,39982,2
110960,30668,45161,2
110961,23881,47492,2
110962,25443,38563,2
110963,28061,30875,2
110964,28553,38563,2
110965,30668,45061,2
110966,23230,49075,2
110967,26914,46332,2
110968,23230,47616,2
110969,21554,25745,2
110970,24231,45493,2
110971,21554,22553,2
110972,22695,40177,2
110973,31495,40829,2
110974,23881,47616,2
110975,23230,46393,2
110976,31495,41306,2
110977,30668,44536,2
110978,23230,46346,2
110979,28061,30696,2
110980,27510,38056,2
110981,25443,36436,2
110982,30668,43957,2
110983,23230,47492,2
110984,21562,30696,2
110985,22695,44923,2
110986,29695,41722,2
110987,26298,40741,2
110988,28934,41963,2
110989,22695,49630,2
110990,22308,35704,2
110991,23161,48099,2
110992,21632,35070,2
110993,28934,41842,2
110994,29695,47058,2
110995,28553,45906,2
110996,32869,41319,2
110997,22699,22943,2
110998,28016,49144,2
110999,31547,34360,2
111000,30627,40621,2
111001,29695,47337,2
111002,23929,26274,2
111003,24631,27509,2
111004,29695,47525,2
111005,28016,48144,2
111006,23929,27179,2
111007,29695,47792,2
111008,28016,46666,2
111009,22699,23236,2
111010,30627,36510,2
111011,24631,27759,2
111012,23929,28384,2
111013,26914,34466,2
111014,23161,44366,2
111015,30627,48806,2
111016,28934,42028,2
111017,26914,36149,2
111018,30668,31461,2
111019,22695,49296,2
111020,26298,38944,2
111021,28020,29695,2
111022,31612,40621,2
111023,24631,26201,2
111024,26298,39121,2
111025,32428,38563,2
111026,27510,47058,2
111027,31612,40732,2
111028,25370,42205,2
111029,32691,44612,2
111030,32843,46204,2
111031,32000,32433,2
111032,23195,24865,2
111033,30668,30839,2
111034,28020,28934,2
111035,30668,30806,2
111036,32971,46844,2
111037,29695,46282,2
111038,30668,30696,2
111039,31547,35546,2
111040,22308,37019,2
111041,26914,35070,2
111042,22695,49325,2
111043,28934,42404,2
111044,28020,30839,2
111045,28934,41089,2
111046,28934,41061,2
111047,24631,28304,2
111048,21640,28932,2
111049,27510,48348,2
111050,21640,29731,2
111051,29695,48440,2
111052,24631,28439,2
111053,31612,41722,2
111054,28553,47485,2
111055,31701,47485,2
111056,28016,44315,2
111057,28553,47616,2
111058,25331,42450,2
111059,30622,45061,2
111060,26914,33513,2
111061,28016,43488,2
111062,28016,43199,2
111063,24631,28441,2
111064,26914,33457,2
111065,26914,33251,2
111066,24631,28682,2
111067,28016,41722,2
111068,31701,47439,2
111069,26298,43822,2
111070,29695,49416,2
111071,21640,45669,2
111072,23929,32433,2
111073,26914,33509,2
111074,31893,39099,2
111075,31701,47792,2
111076,23161,43504,2
111077,28016,45588,2
111078,29695,47827,2
111079,24231,31701,2
111080,28934,40898,2
111081,27510,47663,2
111082,26914,33957,2
111083,22699,23416,2
111084,28016,45234,2
111085,23161,44328,2
111086,32547,47657,2
111087,24631,28137,2
111088,23161,43908,2
111089,25331,47652,2
111090,23929,30500,2
111091,30622,48012,2
111092,28553,46666,2
111093,22308,30505,2
111094,29695,47993,2
111095,22699,23915,2
111096,22308,30016,2
111097,23161,43522,2
111098,22699,23929,2
111099,23929,31461,2
111100,30622,47197,2
111101,32428,36201,2
111102,28553,47223,2
111103,26914,33847,2
111104,23236,25842,2
111105,26298,38553,2
111106,24231,33957,2
111107,27510,44391,2
111108,31893,36651,2
111109,28553,43622,2
111110,28553,43749,2
111111,28934,45195,2
111112,26914,38944,2
111113,25397,35613,2
111114,31893,37156,2
111115,26298,34295,2
111116,25397,33780,2
111117,31701,49416,2
111118,26298,34329,2
111119,28934,45368,2
111120,28020,36651,2
111121,24231,37511,2
111122,26298,34635,2
111123,22308,49325,2
111124,30668,34466,2
111125,23915,40490,2
111126,22695,46228,2
111127,29695,42551,2
111128,21602,42299,2
111129,26914,38003,2
111130,24231,37454,2
111131,21602,46590,2
111132,27510,45681,2
111133,22695,46218,2
111134,26298,34927,2
111135,21562,45588,2
111136,26914,39081,2
111137,26914,40380,2
111138,24231,39911,2
111139,32000,35123,2
111140,23230,27433,2
111141,26298,31883,2
111142,26914,39891,2
111143,28934,45715,2
111144,23915,34343,2
111145,21562,33457,2
111146,27510,42777,2
111147,28020,38374,2
111148,25397,45061,2
111149,23915,36796,2
111150,31612,38837,2
111151,30668,36941,2
111152,30668,36651,2
111153,31893,35887,2
111154,27510,43389,2
111155,24231,38275,2
111156,30668,36115,2
111157,23230,26128,2
111158,21562,42450,2
111159,31612,39024,2
111160,25397,38563,2
111161,30668,35887,2
111162,28020,37158,2
111163,23915,35762,2
111164,26298,38374,2
111165,28934,44413,2
111166,27510,45877,2
111167,24231,34635,2
111168,24231,34466,2
111169,28934,42938,2
111170,31547,39464,2
111171,26298,37935,2
111172,31495,43389,2
111173,23195,47111,2
111174,23915,45588,2
111175,23915,46802,2
111176,30668,31869,2
111177,25397,25745,2
111178,28934,42796,2
111179,22695,47111,2
111180,23915,47058,2
111181,30668,31766,2
111182,28553,45143,2
111183,24631,25551,2
111184,28934,42741,2
111185,25370,49086,2
111186,26298,38294,2
111187,30668,31701,2
111188,30668,31610,2
111189,23915,47663,2
111190,24631,25762,2
111191,23195,41319,2
111192,22308,40671,2
111193,28553,45084,2
111194,31612,39826,2
111195,24631,24925,2
111196,28934,43392,2
111197,32843,45577,2
111198,23915,41453,2
111199,25397,30320,2
111200,28020,34224,2
111201,23915,42004,2
111202,30668,33113,2
111203,27510,45896,2
111204,23915,42450,2
111205,27510,45969,2
111206,29695,43072,2
111207,28553,44371,2
111208,26914,37233,2
111209,32547,34520,2
111210,31612,40078,2
111211,25397,26972,2
111212,22695,46432,2
111213,28020,33674,2
111214,26914,36796,2
111215,31612,40376,2
111216,22695,46666,2
111217,27510,46172,2
111218,30668,32325,2
111219,32000,33050,2
111220,23915,44371,2
111221,24231,35963,2
111222,27510,46175,2
111223,24231,36476,2
111224,21150,48952,2
111225,13885,20622,2
111226,8881,24273,2
111227,9216,24142,2
111228,2604,6975,2
111229,9216,25030,2
111230,9216,25830,2
111231,43378,48287,2
111232,9216,29116,2
111233,9216,29471,2
111234,9216,29917,2
111235,37935,48720,2
111236,9216,31329,2
111237,2604,2979,2
111238,37935,48099,2
111239,37935,47439,2
111240,9216,35378,2
111241,37935,47223,2
111242,9216,36403,2
111243,9216,36664,2
111244,2604,9595,2
111245,9216,37609,2
111246,9216,22695,2
111247,9216,22030,2
111248,2604,14372,2
111249,9208,49325,2
111250,2604,14346,2
111251,9216,9360,2
111252,43378,44366,2
111253,2604,14112,2
111254,9216,13187,2
111255,9216,13920,2
111256,2604,10545,2
111257,9216,14187,2
111258,9216,14335,2
111259,9216,16518,2
111260,9216,16874,2
111261,9216,18104,2
111262,9216,18573,2
111263,9216,19600,2
111264,9216,20877,2
111265,43378,45578,2
111266,9216,38706,2
111267,9216,39424,2
111268,9216,40376,2
111269,2596,45613,2
111270,2596,45364,2
111271,9245,45061,2
111272,9245,45613,2
111273,2596,45161,2
111274,9275,10388,2
111275,2596,44834,2
111276,9275,16804,2
111277,2596,43889,2
111278,2596,42824,2
111279,9275,27642,2
111280,37935,43504,2
111281,9275,31374,2
111282,9275,35762,2
111283,9275,40545,2
111284,9275,41264,2
111285,9275,43822,2
111286,9245,38944,2
111287,9245,38837,2
111288,9245,32240,2
111289,9245,29407,2
111290,9216,40600,2
111291,9216,40601,2
111292,37935,46346,2
111293,9216,41929,2
111294,2596,48287,2
111295,37935,45541,2
111296,9216,46138,2
111297,9216,46175,2
111298,2604,14678,2
111299,9216,46282,2
111300,2596,47993,2
111301,43389,43488,2
111302,9245,14720,2
111303,9245,16363,2
111304,2596,46175,2
111305,37935,43889,2
111306,9245,22699,2
111307,9245,24489,2
111308,9216,48348,2
111309,9275,45712,2
111310,2604,14881,2
111311,2604,15683,2
111312,9176,34026,2
111313,9176,34217,2
111314,2604,32691,2
111315,2604,31766,2
111316,38003,42824,2
111317,9176,36403,2
111318,9176,37611,2
111319,38003,42796,2
111320,38003,42706,2
111321,2604,30016,2
111322,9176,41453,2
111323,2604,29974,2
111324,2604,29617,2
111325,9176,43190,2
111326,2604,28326,2
111327,9176,45321,2
111328,9176,46910,2
111329,9176,32691,2
111330,9176,47525,2
111331,38003,43123,2
111332,2604,32730,2
111333,9176,14410,2
111334,9176,14636,2
111335,9176,15596,2
111336,38003,44413,2
111337,2604,35887,2
111338,9176,17727,2
111339,9176,18128,2
111340,9176,19012,2
111341,2604,35251,2
111342,9176,21294,2
111343,9176,22675,2
111344,2604,34458,2
111345,9176,24643,2
111346,9176,25570,2
111347,9176,26730,2
111348,9176,27737,2
111349,2604,32950,2
111350,9176,30320,2
111351,9176,47534,2
111352,9176,48144,2
111353,2604,27968,2
111354,9194,35469,2
111355,9194,36651,2
111356,9194,42028,2
111357,9194,42450,2
111358,9194,45221,2
111359,9194,45282,2
111360,9194,47192,2
111361,2604,20943,2
111362,9208,10025,2
111363,9208,12554,2
111364,9208,16328,2
111365,2604,19898,2
111366,9208,25443,2
111367,9208,26510,2
111368,2604,17807,2
111369,9208,32433,2
111370,2604,16965,2
111371,43373,46802,2
111372,9194,33752,2
111373,2604,24010,2
111374,38002,49067,2
111375,9190,21554,2
111376,2604,25849,2
111377,9194,10005,2
111378,2604,25570,2
111379,9194,14199,2
111380,9194,15518,2
111381,2604,24231,2
111382,38003,39911,2
111383,9208,44779,2
111384,2604,24195,2
111385,38003,39099,2
111386,2604,24099,2
111387,9194,25753,2
111388,38003,38944,2
111389,9194,26706,2
111390,38003,38553,2
111391,9194,30135,2
111392,38003,38218,2
111393,9194,22559,2
111394,2596,42122,2
111395,2596,39911,2
111396,9290,9390,2
111397,37818,42796,2
111398,9314,19986,2
111399,9314,21294,2
111400,9314,24643,2
111401,9314,24925,2
111402,37818,41618,2
111403,9314,26029,2
111404,9314,29309,2
111405,37818,39228,2
111406,37818,38706,2
111407,9314,31218,2
111408,2596,15675,2
111409,2596,15579,2
111410,2596,15084,2
111411,9314,36403,2
111412,2596,14945,2
111413,2596,14678,2
111414,9314,17807,2
111415,9314,41453,2
111416,2596,16641,2
111417,9314,14850,2
111418,2596,19711,2
111419,2596,19448,2
111420,2596,19154,2
111421,9299,18918,2
111422,9299,20995,2
111423,9299,22308,2
111424,9299,28934,2
111425,2596,18079,2
111426,9299,43504,2
111427,9299,43749,2
111428,2596,17807,2
111429,9314,9840,2
111430,9314,10145,2
111431,9314,11091,2
111432,9314,13504,2
111433,9314,13966,2
111434,9314,14410,2
111435,37818,48171,2
111436,9314,41608,2
111437,2596,14427,2
111438,2596,14199,2
111439,9340,19394,2
111440,2596,9515,2
111441,9340,20215,2
111442,9340,22062,2
111443,9340,22559,2
111444,9340,22724,2
111445,9340,22943,2
111446,9340,23915,2
111447,9340,24215,2
111448,37733,46202,2
111449,9340,25154,2
111450,2596,7050,2
111451,9340,27203,2
111452,9340,28458,2
111453,37733,46175,2
111454,9340,29061,2
111455,2596,6975,2
111456,9340,19213,2
111457,9340,18950,2
111458,9340,16965,2
111459,9340,14372,2
111460,9314,42605,2
111461,2596,12666,2
111462,2596,11865,2
111463,9314,47827,2
111464,37733,47492,2
111465,9315,16378,2
111466,9315,22828,2
111467,9315,31374,2
111468,2596,20113,2
111469,9335,27621,2
111470,9335,38563,2
111471,2596,11440,2
111472,2596,9779,2
111473,37733,47403,2
111474,9340,12293,2
111475,9340,12538,2
111476,9340,12706,2
111477,9340,13277,2
111478,9335,32691,2
111479,37826,41264,2
111480,9290,48199,2
111481,9290,48171,2
111482,2596,34217,2
111483,9290,19711,2
111484,9290,20011,2
111485,9290,20014,2
111486,37933,44596,2
111487,9290,21243,2
111488,2596,33540,2
111489,9290,22699,2
111490,9290,24231,2
111491,9290,24425,2
111492,2596,32843,2
111493,2596,32433,2
111494,37933,39911,2
111495,2596,32099,2
111496,9290,25762,2
111497,9290,26010,2
111498,37933,39225,2
111499,9290,19351,2
111500,9290,18918,2
111501,9290,17105,2
111502,2596,36024,2
111503,37935,41618,2
111504,37935,40545,2
111505,2596,38275,2
111506,9290,11226,2
111507,37935,39990,2
111508,43389,45161,2
111509,9290,11574,2
111510,37935,39696,2
111511,2596,31869,2
111512,9290,12276,2
111513,9290,12658,2
111514,9290,12734,2
111515,2596,36651,2
111516,9290,13417,2
111517,9290,14114,2
111518,9290,14576,2
111519,37933,47652,2
111520,2596,36149,2
111521,37935,39099,2
111522,9176,13966,2
111523,2596,31766,2
111524,2596,30135,2
111525,9290,39982,2
111526,9290,39990,2
111527,9290,40002,2
111528,9290,40986,2
111529,9290,41005,2
111530,9290,41319,2
111531,9290,41453,2
111532,2596,22559,2
111533,9290,43889,2
111534,9290,43957,2
111535,9290,44366,2
111536,9290,45009,2
111537,37848,41414,2
111538,9290,45364,2
111539,37848,39010,2
111540,9290,45681,2
111541,9290,47884,2
111542,9290,39696,2
111543,2596,22620,2
111544,9290,39121,2
111545,9290,38990,2
111546,37900,44328,2
111547,9290,28862,2
111548,9290,29695,2
111549,9290,29798,2
111550,9290,30668,2
111551,2596,29879,2
111552,9290,32019,2
111553,9290,32277,2
111554,2596,31533,2
111555,9290,32691,2
111556,9290,34466,2
111557,9290,34584,2
111558,9290,34635,2
111559,9290,37250,2
111560,9290,37681,2
111561,9290,38003,2
111562,9290,38274,2
111563,2596,27355,2
111564,9290,32843,2
111565,43314,48064,2
111566,9176,10343,2
111567,9173,37573,2
111568,2726,25331,2
111569,43248,49075,2
111570,9076,47712,2
111571,9076,47809,2
111572,38218,46666,2
111573,2726,24489,2
111574,9076,48097,2
111575,9076,48199,2
111576,9076,48216,2
111577,38218,45836,2
111578,2726,21783,2
111579,9076,48550,2
111580,38218,45454,2
111581,38218,45368,2
111582,38218,45234,2
111583,2726,21421,2
111584,9076,48806,2
111585,9076,47192,2
111586,38218,44988,2
111587,2726,25849,2
111588,2726,26201,2
111589,9076,45484,2
111590,9076,45525,2
111591,38255,47119,2
111592,2726,28824,2
111593,9076,45815,2
111594,38255,43504,2
111595,9076,45915,2
111596,9076,45968,2
111597,9076,46042,2
111598,2726,28553,2
111599,9076,46218,2
111600,9076,46391,2
111601,38255,40986,2
111602,9076,46506,2
111603,2726,27737,2
111604,2726,26452,2
111605,9076,46838,2
111606,9076,47112,2
111607,2726,21198,2
111608,2726,20754,2
111609,9076,49275,2
111610,2726,13560,2
111611,2726,12324,2
111612,43267,46093,2
111613,43304,43504,2
111614,9124,11226,2
111615,38218,40746,2
111616,38218,40621,2
111617,38218,40545,2
111618,9124,11896,2
111619,9124,12223,2
111620,43304,47485,2
111621,38218,38374,2
111622,2713,48423,2
111623,9124,12932,2
111624,2713,45364,2
111625,2713,38349,2
111626,9124,13800,2
111627,38218,40898,2
111628,9124,10327,2
111629,2726,14112,2
111630,9124,9360,2
111631,9076,49428,2
