,product_x,product_y,weight
13030,32781,45965,2
13031,39411,40427,2
13032,4137,11714,2
13033,39411,40451,2
13034,365,17518,2
13035,26177,48210,2
13036,365,12392,2
13037,39441,41351,2
13038,4137,10498,2
13039,39411,49326,2
13040,365,12894,2
13041,39411,48742,2
13042,4137,9007,2
13043,4137,8502,2
13044,26248,31640,2
13045,39411,48058,2
13046,26248,34027,2
13047,365,13147,2
13048,1301,26177,2
13049,1301,23952,2
13050,39411,46847,2
13051,29752,44475,2
13052,39411,46812,2
13053,1616,38318,2
13054,39411,46087,2
13055,4137,4792,2
13056,39411,45965,2
13057,1616,40214,2
13058,26319,35306,2
13059,29752,43195,2
13060,365,15591,2
13061,26422,28132,2
13062,32781,35594,2
13063,39411,41890,2
13064,32781,36994,2
13065,25936,47893,2
13066,4137,27440,2
13067,4137,27663,2
13068,25691,48717,2
13069,340,19204,2
13070,25691,48742,2
13071,1306,37262,2
13072,25691,49633,2
13073,25767,25980,2
13074,40148,41844,2
13075,25767,28132,2
13076,340,25767,2
13077,25767,29363,2
13078,4410,4792,2
13079,25767,29686,2
13080,1306,31663,2
13081,32579,46847,2
13082,340,27663,2
13083,40062,41351,2
13084,4137,48210,2
13085,40021,47966,2
13086,40021,47941,2
13087,32579,47893,2
13088,40021,47516,2
13089,25767,39370,2
13090,340,32726,2
13091,29942,36848,2
13092,25767,42536,2
13093,4137,46812,2
13094,25767,44760,2
13095,4137,45693,2
13096,40021,41844,2
13097,25691,48158,2
13098,40021,40574,2
13099,4410,8952,2
13100,4410,9430,2
13101,4410,30183,2
13102,25630,47966,2
13103,4410,28132,2
13104,25630,49111,2
13105,30066,32423,2
13106,1616,21225,2
13107,288,31932,2
13108,4410,24320,2
13109,25691,26422,2
13110,25691,26863,2
13111,25691,27761,2
13112,4410,21543,2
13113,288,39216,2
13114,25691,30591,2
13115,340,365,2
13116,4410,20512,2
13117,40214,47941,2
13118,4410,18205,2
13119,25691,32942,2
13120,25691,35619,2
13121,25691,35695,2
13122,29942,46087,2
13123,340,4792,2
13124,340,6638,2
13125,25691,41057,2
13126,40214,44361,2
13127,4410,11477,2
13128,340,13605,2
13129,4410,9521,2
13130,25691,45596,2
13131,40021,40254,2
13132,4137,44929,2
13133,25839,27037,2
13134,25893,44475,2
13135,39832,45492,2
13136,4137,34144,2
13137,4137,33745,2
13138,39832,45372,2
13139,25893,47966,2
13140,25893,49141,2
13141,25893,49543,2
13142,4137,32942,2
13143,39832,43687,2
13144,4137,32762,2
13145,25906,40568,2
13146,25906,45492,2
13147,365,4137,2
13148,39832,40451,2
13149,25936,27663,2
13150,4137,30884,2
13151,4137,30727,2
13152,25936,31634,2
13153,34503,40214,2
13154,4137,29752,2
13155,4137,29363,2
13156,25936,35688,2
13157,25936,39411,2
13158,4137,28459,2
13159,25936,41315,2
13160,25936,41890,2
13161,25936,42903,2
13162,4137,27987,2
13163,25893,41644,2
13164,39832,49079,2
13165,32648,37464,2
13166,39861,41351,2
13167,340,39411,2
13168,340,40427,2
13169,32648,33590,2
13170,25839,30183,2
13171,4137,42425,2
13172,4137,42353,2
13173,25839,31403,2
13174,4137,41975,2
13175,4137,41644,2
13176,4137,41360,2
13177,29942,34303,2
13178,25839,38063,2
13179,25839,39832,2
13180,25839,41351,2
13181,1257,41844,2
13182,340,46531,2
13183,340,47893,2
13184,29942,32705,2
13185,4137,39174,2
13186,25851,29646,2
13187,29942,32648,2
13188,25893,27246,2
13189,4137,38937,2
13190,1616,28599,2
13191,4137,38318,2
13192,25893,29429,2
13193,4137,36994,2
13194,1616,28931,2
13195,39861,44422,2
13196,365,1514,2
13197,4137,40062,2
13198,3894,17518,2
13199,3894,15740,2
13200,3894,8516,2
13201,365,44187,2
13202,29660,33331,2
13203,33078,37262,2
13204,1728,29752,2
13205,29646,49079,2
13206,3217,20316,2
13207,33078,44475,2
13208,29646,45394,2
13209,365,45441,2
13210,994,49326,2
13211,365,45596,2
13212,38063,39832,2
13213,3214,47516,2
13214,29646,44361,2
13215,29646,44187,2
13216,38063,39174,2
13217,38039,41949,2
13218,365,46868,2
13219,38039,39411,2
13220,365,48058,2
13221,37776,47941,2
13222,27102,29646,2
13223,33230,34565,2
13224,27102,30183,2
13225,37776,44475,2
13226,3214,45596,2
13227,29646,41351,2
13228,365,49241,2
13229,37464,49241,2
13230,38063,47941,2
13231,29646,41057,2
13232,3217,44422,2
13233,38063,49079,2
13234,27037,28931,2
13235,38110,47941,2
13236,1087,9550,2
13237,38110,47516,2
13238,27037,34247,2
13239,29660,40554,2
13240,38110,47366,2
13241,38110,45596,2
13242,3409,4137,2
13243,365,40278,2
13244,38110,44594,2
13245,1087,9521,2
13246,38110,44475,2
13247,27037,40278,2
13248,365,40427,2
13249,38110,43409,2
13250,1087,9122,2
13251,38110,41746,2
13252,38110,41367,2
13253,38110,41351,2
13254,38110,40935,2
13255,29660,38318,2
13256,1087,4792,2
13257,3264,48381,2
13258,38110,39832,2
13259,365,41367,2
13260,1728,18352,2
13261,33078,34027,2
13262,1087,2051,2
13263,29660,35688,2
13264,3214,43409,2
13265,37464,48058,2
13266,27102,33552,2
13267,29646,35619,2
13268,29646,35506,2
13269,27246,31988,2
13270,1783,14553,2
13271,37405,44929,2
13272,27246,35786,2
13273,33331,41844,2
13274,37405,41367,2
13275,457,30340,2
13276,37405,39832,2
13277,457,31640,2
13278,33331,43616,2
13279,37262,48739,2
13280,1783,21506,2
13281,1783,21513,2
13282,37262,46541,2
13283,27246,44187,2
13284,3118,10751,2
13285,33331,47366,2
13286,457,46709,2
13287,37262,44594,2
13288,29646,30701,2
13289,29646,30661,2
13290,3118,4137,2
13291,29646,30591,2
13292,27246,49326,2
13293,29646,29660,2
13294,37262,41844,2
13295,37262,40935,2
13296,27246,30661,2
13297,27246,30183,2
13298,37464,38217,2
13299,37464,38682,2
13300,365,49633,2
13301,1783,6187,2
13302,457,5692,2
13303,3214,31096,2
13304,27102,39174,2
13305,457,6187,2
13306,3214,29429,2
13307,3214,28599,2
13308,37464,45095,2
13309,37464,44293,2
13310,29646,39411,2
13311,27102,41381,2
13312,27102,42786,2
13313,37464,42536,2
13314,27037,28599,2
13315,29646,38318,2
13316,37464,41057,2
13317,27102,43409,2
13318,3214,24798,2
13319,994,36810,2
13320,3214,20955,2
13321,3214,11617,2
13322,27113,28132,2
13323,3214,5753,2
13324,37464,39441,2
13325,37464,39216,2
13326,27246,28379,2
13327,29646,36472,2
13328,1783,12894,2
13329,27246,28599,2
13330,29646,38063,2
13331,29528,35695,2
13332,38110,48210,2
13333,365,39560,2
13334,1087,44422,2
13335,26836,35724,2
13336,365,25893,2
13337,26836,35743,2
13338,26836,37262,2
13339,3590,35695,2
13340,26836,39560,2
13341,26836,39832,2
13342,26836,40935,2
13343,26836,41351,2
13344,3590,29646,2
13345,3590,28931,2
13346,3590,28599,2
13347,26836,45492,2
13348,38953,47843,2
13349,26836,45596,2
13350,3590,28459,2
13351,38953,41844,2
13352,3590,27761,2
13353,26836,49079,2
13354,26863,27102,2
13355,26863,27663,2
13356,26863,27761,2
13357,38937,47966,2
13358,3590,27663,2
13359,38875,47893,2
13360,29742,39411,2
13361,1633,15740,2
13362,26863,29908,2
13363,26836,34503,2
13364,26863,30661,2
13365,3590,39915,2
13366,29742,49111,2
13367,39216,42536,2
13368,39216,42446,2
13369,3886,44422,2
13370,29752,35688,2
13371,39216,40427,2
13372,39174,47941,2
13373,39174,47366,2
13374,32781,47941,2
13375,26806,47893,2
13376,26806,48210,2
13377,29752,35568,2
13378,26831,27037,2
13379,3886,25767,2
13380,26831,27886,2
13381,1616,48742,2
13382,26831,28829,2
13383,26831,30593,2
13384,29752,32683,2
13385,39174,40021,2
13386,1633,10904,2
13387,1257,16403,2
13388,26836,26863,2
13389,26836,27663,2
13390,39166,39216,2
13391,26836,28931,2
13392,365,25552,2
13393,39142,41844,2
13394,39116,42425,2
13395,39112,44422,2
13396,29742,41844,2
13397,1087,32071,2
13398,3590,26129,2
13399,29742,38838,2
13400,32942,44422,2
13401,29686,38834,2
13402,32942,45596,2
13403,3409,44475,2
13404,38318,43687,2
13405,27007,43409,2
13406,38318,43409,2
13407,32942,46541,2
13408,38318,42536,2
13409,27027,27440,2
13410,38318,41351,2
13411,1087,21607,2
13412,29686,35306,2
13413,38318,39832,2
13414,38318,39560,2
13415,32942,49326,2
13416,27027,34027,2
13417,38281,41844,2
13418,27027,37262,2
13419,3409,28599,2
13420,38217,49111,2
13421,365,38063,2
13422,27027,44361,2
13423,27027,44475,2
13424,365,38953,2
13425,38180,44422,2
13426,3409,20955,2
13427,3409,20512,2
13428,27037,27102,2
13429,38318,47366,2
13430,27007,35786,2
13431,365,32942,2
13432,38318,49141,2
13433,365,28829,2
13434,365,29015,2
13435,38838,46852,2
13436,1633,19376,2
13437,38838,45965,2
13438,365,29752,2
13439,32942,35156,2
13440,38838,42536,2
13441,38838,42425,2
13442,365,30323,2
13443,26863,40062,2
13444,38838,41844,2
13445,3590,7930,2
13446,26863,41351,2
13447,365,40021,2
13448,1087,30727,2
13449,32942,38063,2
13450,38834,46812,2
13451,26863,47366,2
13452,32942,39216,2
13453,29687,38281,2
13454,3505,6991,2
13455,32942,41351,2
13456,38834,41844,2
13457,32942,41975,2
13458,27007,27246,2
13459,365,32726,2
13460,29686,41844,2
13461,27007,30183,2
13462,38318,49326,2
13463,3590,5223,2
13464,39832,40278,2
13465,10252,38826,2
13466,16644,20955,2
13467,13033,37262,2
13468,8896,25936,2
13469,13033,34503,2
13470,6291,12941,2
13471,19987,41844,2
13472,19987,48058,2
13473,8896,43644,2
13474,13033,22809,2
13475,13033,20955,2
13476,8952,17980,2
13477,6291,7870,2
13478,13033,15232,2
13479,6291,6638,2
13480,20106,28454,2
13481,13032,48584,2
13482,8952,25043,2
13483,13032,47516,2
13484,6275,47941,2
13485,20191,20955,2
13486,6275,47516,2
13487,20191,24253,2
13488,20191,25691,2
13489,13032,45492,2
13490,20191,28599,2
13491,13032,37262,2
13492,20191,33552,2
13493,20191,34027,2
13494,6275,34503,2
13495,6275,28931,2
13496,6291,19204,2
13497,6291,21125,2
13498,13033,40935,2
13499,13033,41351,2
13500,19888,22598,2
13501,13042,43409,2
13502,6291,46812,2
13503,19888,35743,2
13504,13042,41351,2
13505,19888,47366,2
13506,19888,47966,2
13507,6291,41844,2
13508,19963,20512,2
13509,6291,41623,2
13510,19963,20955,2
13511,19963,23117,2
13512,13042,25043,2
13513,13042,23456,2
13514,20191,41381,2
13515,6291,38838,2
13516,19963,28599,2
13517,19963,29646,2
13518,8869,48007,2
13519,13033,49079,2
13520,19963,35506,2
13521,8896,9550,2
13522,19963,35786,2
13523,13033,44475,2
13524,6291,31015,2
13525,13033,43409,2
13526,19963,39960,2
13527,13033,41367,2
13528,6291,24253,2
13529,19963,44929,2
13530,8869,44422,2
13531,20191,48210,2
13532,20284,23262,2
13533,20284,28889,2
13534,8952,47893,2
13535,6213,43195,2
13536,20512,25893,2
13537,8995,13661,2
13538,12986,47366,2
13539,12986,44475,2
13540,20512,26422,2
13541,20512,26863,2
13542,12986,41057,2
13543,20512,27681,2
13544,20512,28132,2
13545,12986,38063,2
13546,9007,10235,2
13547,20512,28911,2
13548,8952,46812,2
13549,12986,34503,2
13550,12986,30661,2
13551,6213,36810,2
13552,20512,31663,2
13553,20512,31759,2
13554,12986,28459,2
13555,20512,34565,2
13556,6213,35619,2
13557,9007,15792,2
13558,20512,34851,2
13559,20512,35506,2
13560,20512,35619,2
13561,6213,34247,2
13562,12986,19454,2
13563,6213,33460,2
13564,6213,38110,2
13565,6291,49111,2
13566,8952,42353,2
13567,20512,21506,2
13568,20316,21543,2
13569,6255,28459,2
13570,20316,31433,2
13571,20316,36994,2
13572,13032,28459,2
13573,6227,49111,2
13574,13032,28454,2
13575,6227,47428,2
13576,6227,38682,2
13577,20460,21513,2
13578,20460,21567,2
13579,13032,25839,2
13580,20460,25767,2
13581,20460,32373,2
13582,13032,18414,2
13583,20460,32648,2
13584,6227,21777,2
13585,20460,39370,2
13586,8952,39832,2
13587,20460,39560,2
13588,20460,41844,2
13589,20460,44422,2
13590,13032,24217,2
13591,13032,23637,2
13592,6213,48742,2
13593,20460,49241,2
13594,13032,22809,2
13595,13032,22299,2
13596,13032,22053,2
13597,13032,21225,2
13598,20460,35594,2
13599,19840,29646,2
13600,19840,28829,2
13601,19840,26831,2
13602,6340,35743,2
13603,19359,47504,2
13604,13329,32781,2
13605,19376,20316,2
13606,8528,20316,2
13607,19376,21506,2
13608,8528,21125,2
13609,13329,21543,2
13610,8528,25630,2
13611,19376,24253,2
13612,19376,24670,2
13613,19376,25043,2
13614,19376,25980,2
13615,13147,49111,2
13616,13332,30183,2
13617,19376,28132,2
13618,13147,47966,2
13619,6340,29646,2
13620,8528,28599,2
13621,13147,46812,2
13622,13147,46541,2
13623,13147,45693,2
13624,8528,30276,2
13625,8528,31663,2
13626,13147,43853,2
13627,19376,31096,2
13628,13147,43409,2
13629,19376,31519,2
13630,8528,35594,2
13631,13147,40451,2
13632,13147,48717,2
13633,13147,40427,2
13634,8528,13605,2
13635,8528,13147,2
13636,6340,49141,2
13637,13605,40554,2
13638,19272,48007,2
13639,13605,38838,2
13640,13605,37464,2
13641,13605,35594,2
13642,6340,47843,2
13643,13605,34565,2
13644,13605,32781,2
13645,8516,39411,2
13646,8516,39807,2
13647,6340,45596,2
13648,6340,44594,2
13649,19309,27027,2
13650,6340,39507,2
13651,19309,27246,2
13652,13605,25767,2
13653,19309,28599,2
13654,13605,25630,2
13655,13605,24139,2
13656,13605,21567,2
13657,19309,34027,2
13658,19309,39411,2
13659,19309,41351,2
13660,8516,46709,2
13661,6340,40935,2
13662,8516,46868,2
13663,19309,45492,2
13664,8516,49241,2
13665,6340,40574,2
13666,19309,28454,2
13667,6213,30661,2
13668,8528,35688,2
13669,13147,38318,2
13670,13133,30340,2
13671,13133,25396,2
13672,19454,41844,2
13673,13079,48539,2
13674,6340,20512,2
13675,8717,41844,2
13676,13079,39411,2
13677,13079,39370,2
13678,6340,18414,2
13679,19530,28110,2
13680,6340,15232,2
13681,8717,45336,2
13682,8717,45965,2
13683,13079,32705,2
13684,6340,24253,2
13685,19767,44031,2
13686,13079,28566,2
13687,6340,13033,2
13688,8869,19454,2
13689,6340,12986,2
13690,8869,21513,2
13691,8869,24253,2
13692,19813,27681,2
13693,13042,47966,2
13694,19813,28379,2
13695,8869,30884,2
13696,19813,39960,2
13697,6340,10554,2
13698,19840,20955,2
13699,13042,46541,2
13700,13079,32648,2
13701,8528,37464,2
13702,13133,31988,2
13703,13133,48742,2
13704,8528,39560,2
13705,19376,35400,2
13706,13147,36586,2
13707,13147,35568,2
13708,13147,34027,2
13709,19376,36481,2
13710,19376,36586,2
13711,19376,36848,2
13712,13147,30967,2
13713,13147,30183,2
13714,19376,39861,2
13715,8528,46531,2
13716,13147,28911,2
13717,13147,25396,2
13718,6340,24791,2
13719,13147,25043,2
13720,19376,42162,2
13721,19376,42536,2
13722,19376,43616,2
13723,19376,43853,2
13724,19376,44293,2
13725,19376,44825,2
13726,8717,15591,2
13727,19376,46531,2
13728,6340,26863,2
13729,19376,46812,2
13730,19376,47520,2
13731,19376,48007,2
13732,19376,48158,2
13733,19376,49111,2
13734,8717,10436,2
13735,13605,44113,2
13736,12986,18205,2
13737,9007,23800,2
13738,20955,35743,2
13739,20955,36810,2
13740,12392,12941,2
13741,20955,36994,2
13742,12392,12927,2
13743,9430,21125,2
13744,20955,37955,2
13745,9430,21506,2
13746,20955,38110,2
13747,9430,21513,2
13748,12253,41844,2
13749,12253,30701,2
13750,12253,30591,2
13751,20955,40254,2
13752,12253,27246,2
13753,12253,27027,2
13754,9430,31663,2
13755,20955,40451,2
13756,9430,32579,2
13757,12253,15924,2
13758,12253,13755,2
13759,9430,37464,2
13760,12074,41367,2
13761,12074,41057,2
13762,20955,41746,2
13763,9430,39411,2
13764,9430,41057,2
13765,12074,20955,2
13766,12074,12941,2
13767,20955,35724,2
13768,12392,19204,2
13769,20955,35568,2
13770,9430,13147,2
13771,12392,48742,2
13772,9407,25630,2
13773,12392,47893,2
13774,12392,46868,2
13775,9407,26177,2
13776,12392,42903,2
13777,12392,42446,2
13778,12392,40427,2
13779,12392,39112,2
13780,12392,38217,2
13781,12392,35893,2
13782,20955,31015,2
13783,20955,31640,2
13784,12392,35353,2
13785,12029,46847,2
13786,12392,33388,2
13787,6187,38281,2
13788,6187,38110,2
13789,20955,33230,2
13790,9407,38838,2
13791,9407,39550,2
13792,12392,29686,2
13793,12392,28132,2
13794,20955,33745,2
13795,12392,27284,2
13796,6187,37955,2
13797,12392,24573,2
13798,9430,12941,2
13799,6187,37776,2
13800,12392,21543,2
13801,20955,32544,2
13802,6187,35695,2
13803,12029,44422,2
13804,20955,43415,2
13805,9521,30884,2
13806,11980,44422,2
13807,11980,42536,2
13808,6187,32544,2
13809,21125,25396,2
13810,21125,25980,2
13811,6187,31988,2
13812,9521,31096,2
13813,11980,39411,2
13814,6187,31277,2
13815,11980,31433,2
13816,11980,27663,2
13817,6187,31041,2
13818,11892,28599,2
13819,12016,12941,2
13820,11892,28110,2
13821,21125,31663,2
13822,9521,39166,2
13823,11760,47055,2
13824,9521,41844,2
13825,11760,40289,2
13826,6187,30066,2
13827,21125,36848,2
13828,11760,39216,2
13829,11760,35594,2
13830,11760,28132,2
13831,11760,27663,2
13832,9550,10436,2
13833,6187,29686,2
13834,11760,12941,2
13835,11892,26863,2
13836,20955,28379,2
13837,6187,32726,2
13838,9521,29363,2
13839,9430,47941,2
13840,12029,40427,2
13841,12029,36481,2
13842,9430,49241,2
13843,12029,35306,2
13844,12029,34565,2
13845,12029,31663,2
13846,6187,35568,2
13847,20955,45372,2
13848,12029,25630,2
13849,12029,25043,2
13850,9521,10558,2
13851,9521,11477,2
13852,9521,11617,2
13853,12016,19272,2
13854,12029,21506,2
13855,9521,15154,2
13856,12016,48007,2
13857,12016,42903,2
13858,12016,42536,2
13859,12016,41844,2
13860,12016,40427,2
13861,12016,39166,2
13862,12016,38039,2
13863,12016,37464,2
13864,12016,32579,2
13865,12016,31277,2
13866,21109,21543,2
13867,12016,25767,2
13868,12016,24320,2
13869,9521,12950,2
13870,9407,25043,2
13871,12701,44113,2
13872,12701,44293,2
13873,12950,19272,2
13874,9007,45372,2
13875,9007,45394,2
13876,20641,31759,2
13877,6213,15792,2
13878,12941,49111,2
13879,12941,46087,2
13880,9007,47504,2
13881,20641,45441,2
13882,9007,47966,2
13883,20676,24253,2
13884,6213,12894,2
13885,6213,11154,2
13886,20676,31640,2
13887,9007,44031,2
13888,20676,34565,2
13889,12941,35743,2
13890,6187,49543,2
13891,20676,41844,2
13892,12941,35594,2
13893,12941,33388,2
13894,6187,48742,2
13895,6187,48739,2
13896,20705,26863,2
13897,20705,30183,2
13898,6187,48040,2
13899,6187,47893,2
13900,20705,41844,2
13901,12941,27405,2
13902,20705,45965,2
13903,20676,36994,2
13904,6187,46868,2
13905,9007,40214,2
13906,12950,42029,2
13907,12984,47966,2
13908,20512,39832,2
13909,20512,39861,2
13910,20512,39915,2
13911,20512,41083,2
13912,9007,25043,2
13913,20512,43331,2
13914,12984,40021,2
13915,9007,25839,2
13916,9007,26863,2
13917,12984,30183,2
13918,20512,44929,2
13919,20512,45441,2
13920,20512,45596,2
13921,6213,19309,2
13922,6213,26836,2
13923,12984,20871,2
13924,12984,17596,2
13925,9007,28599,2
13926,9007,28829,2
13927,6213,24798,2
13928,9007,30340,2
13929,9007,32762,2
13930,6213,23800,2
13931,20512,48742,2
13932,20512,49079,2
13933,20512,49241,2
13934,9007,34565,2
13935,20552,25936,2
13936,12950,43616,2
13937,6213,25893,2
13938,9007,22598,2
13939,9122,14183,2
13940,9122,14553,2
13941,12894,22206,2
13942,20955,23800,2
13943,12894,21777,2
13944,9122,48058,2
13945,12894,16720,2
13946,9162,19376,2
13947,12806,41381,2
13948,6187,40574,2
13949,6187,40568,2
13950,9162,30967,2
13951,12758,32071,2
13952,20955,25893,2
13953,12743,47941,2
13954,6187,40427,2
13955,9122,46087,2
13956,6187,40278,2
13957,12743,45441,2
13958,9376,20512,2
13959,20955,27102,2
13960,9376,20705,2
13961,9376,24573,2
13962,12743,39174,2
13963,12743,37262,2
13964,12743,30727,2
13965,20955,27681,2
13966,12743,20955,2
13967,12743,20512,2
13968,20955,27886,2
13969,12743,13917,2
13970,12743,13133,2
13971,12743,47366,2
13972,20715,20955,2
13973,12894,25691,2
13974,9122,42568,2
13975,12941,21777,2
13976,12941,21506,2
13977,12941,20512,2
13978,12941,19376,2
13979,12941,17980,2
13980,12941,16725,2
13981,9122,23952,2
13982,12941,13661,2
13983,20871,23072,2
13984,9122,26177,2
13985,6187,45584,2
13986,9122,29363,2
13987,9122,30727,2
13988,20871,24798,2
13989,12894,26831,2
13990,6187,45492,2
13991,12894,47366,2
13992,20871,27681,2
13993,12894,46709,2
13994,6187,44361,2
13995,20871,31602,2
13996,20871,38318,2
13997,20871,39560,2
13998,12894,40574,2
13999,20871,41844,2
14000,9122,36294,2
14001,12894,37776,2
14002,6187,42425,2
14003,12894,29363,2
14004,12894,28931,2
14005,9122,31640,2
14006,19272,41121,2
14007,19272,39411,2
14008,19272,39216,2
14009,7881,19134,2
14010,17596,20191,2
14011,7881,25232,2
14012,6991,30340,2
14013,7881,25396,2
14014,6991,30183,2
14015,7881,25839,2
14016,6991,29363,2
14017,6991,28911,2
14018,6991,28379,2
14019,17596,28829,2
14020,15232,45492,2
14021,6991,27681,2
14022,6991,27102,2
14023,17596,40214,2
14024,6991,27007,2
14025,17596,40289,2
14026,7881,27681,2
14027,17596,49326,2
14028,6991,19813,2
14029,17681,28931,2
14030,17681,38063,2
14031,6991,17596,2
14032,6991,17518,2
14033,15232,39560,2
14034,17681,41844,2
14035,15232,38110,2
14036,6991,16511,2
14037,15232,35743,2
14038,17596,19454,2
14039,6991,35506,2
14040,7881,11892,2
14041,7881,10078,2
14042,17518,22206,2
14043,15477,38063,2
14044,15477,37262,2
14045,15477,35619,2
14046,17518,25691,2
14047,7870,32579,2
14048,17518,28459,2
14049,17518,28931,2
14050,7870,35688,2
14051,17518,29646,2
14052,7870,36586,2
14053,17518,30591,2
