,product_x,product_y,weight
83228,1695,12807,2
83229,1695,12829,2
83230,3055,12576,2
83231,20339,38331,2
83232,27854,44632,2
83233,8475,14715,2
83234,30774,49191,2
83235,22556,47141,2
83236,20339,39108,2
83237,29623,48988,2
83238,10957,16013,2
83239,8442,16398,2
83240,8859,22249,2
83241,10130,33198,2
83242,3055,10339,2
83243,9421,41009,2
83244,3039,44267,2
83245,23178,43428,2
83246,8859,18106,2
83247,10130,30776,2
83248,9421,41682,2
83249,1212,25779,2
83250,23178,44051,2
83251,1185,48946,2
83252,25438,36064,2
83253,1695,11277,2
83254,9031,10599,2
83255,20339,33782,2
83256,47842,49615,2
83257,20697,34844,2
83258,2111,47025,2
83259,8736,41682,2
83260,22556,49318,2
83261,8736,41621,2
83262,3055,15429,2
83263,10,6182,2
83264,22530,48559,2
83265,3055,15424,2
83266,35121,35504,2
83267,3055,14715,2
83268,30776,31231,2
83269,22556,49198,2
83270,30776,30975,2
83271,43744,46253,2
83272,36107,37215,2
83273,24343,49030,2
83274,2509,29103,2
83275,9018,36207,2
83276,8736,32175,2
83277,35147,38242,2
83278,20339,27325,2
83279,8736,43001,2
83280,28598,45747,2
83281,10957,37487,2
83282,22569,30850,2
83283,24549,29270,2
83284,20334,45337,2
83285,41682,49198,2
83286,8859,17601,2
83287,20697,43154,2
83288,3055,34050,2
83289,8736,42840,2
83290,22569,29935,2
83291,25013,40738,2
83292,8736,31945,2
83293,20697,43005,2
83294,22569,29848,2
83295,29529,43903,2
83296,44631,48467,2
83297,9421,42183,2
83298,30776,33736,2
83299,25438,43094,2
83300,9421,19125,2
83301,1194,6585,2
83302,20697,42230,2
83303,30776,33718,2
83304,1695,7748,2
83305,25438,42719,2
83306,10957,37553,2
83307,3039,39108,2
83308,35507,43951,2
83309,10957,37597,2
83310,1695,6287,2
83311,3055,40997,2
83312,1695,40363,2
83313,20332,45489,2
83314,22569,32047,2
83315,24549,33706,2
83316,23215,24363,2
83317,20697,45599,2
83318,29623,33543,2
83319,3055,40386,2
83320,22569,31964,2
83321,20334,26603,2
83322,20697,45036,2
83323,1327,39921,2
83324,10957,14645,2
83325,9018,35989,2
83326,25010,47141,2
83327,20697,44292,2
83328,25435,40386,2
83329,23178,41621,2
83330,3039,38664,2
83331,8736,43005,2
83332,10130,18811,2
83333,3055,38674,2
83334,23214,48988,2
83335,35782,38311,2
83336,9421,18610,2
83337,24549,30639,2
83338,1695,39409,2
83339,29623,33852,2
83340,23178,42183,2
83341,8475,16467,2
83342,10957,15164,2
83343,24544,42719,2
83344,20697,39124,2
83345,8736,32156,2
83346,25146,37400,2
83347,20339,25926,2
83348,8442,11889,2
83349,10,5487,2
83350,3039,41406,2
83351,35097,49520,2
83352,29529,30353,2
83353,3055,22900,2
83354,28227,29928,2
83355,20339,26620,2
83356,2544,29762,2
83357,25438,39321,2
83358,8442,12576,2
83359,9829,44632,2
83360,25013,40678,2
83361,10251,30353,2
83362,20697,38311,2
83363,43762,45489,2
83364,1695,39108,2
83365,3039,42731,2
83366,1695,9018,2
83367,2509,20119,2
83368,8859,17689,2
83369,20339,25435,2
83370,10957,36553,2
83371,3039,40910,2
83372,20339,22159,2
83373,3055,28066,2
83374,20339,22556,2
83375,35147,40749,2
83376,24549,25823,2
83377,3039,39614,2
83378,20697,41290,2
83379,20697,41192,2
83380,10957,37132,2
83381,1695,39321,2
83382,20339,23070,2
83383,10957,37071,2
83384,2509,18030,2
83385,8736,40910,2
83386,20339,23540,2
83387,35507,43967,2
83388,9031,45873,2
83389,35782,38200,2
83390,24544,47877,2
83391,35147,38890,2
83392,23214,47873,2
83393,8442,10827,2
83394,48246,49006,2
83395,8859,17615,2
83396,35097,47873,2
83397,1695,8475,2
83398,8475,16486,2
83399,1185,44632,2
83400,43762,46402,2
83401,10251,36036,2
83402,41651,43556,2
83403,3055,9421,2
83404,1695,17530,2
83405,1695,36714,2
83406,22556,41774,2
83407,36064,41290,2
83408,27865,41290,2
83409,8442,21709,2
83410,25013,25718,2
83411,41651,45687,2
83412,3042,12606,2
83413,8859,18695,2
83414,10,39178,2
83415,3044,43154,2
83416,1327,33198,2
83417,3044,42743,2
83418,24447,30085,2
83419,2111,3957,2
83420,8442,22290,2
83421,9018,47731,2
83422,35767,42063,2
83423,1695,17926,2
83424,22556,41290,2
83425,41651,47141,2
83426,10,39676,2
83427,20625,26306,2
83428,9421,25362,2
83429,22556,41047,2
83430,29623,35121,2
83431,3044,44632,2
83432,10957,31578,2
83433,30774,40707,2
83434,24347,49520,2
83435,8442,20440,2
83436,24447,36771,2
83437,8442,20723,2
83438,30774,40910,2
83439,25438,33671,2
83440,30726,41290,2
83441,24447,36258,2
83442,9421,24333,2
83443,35767,42840,2
83444,22556,42526,2
83445,9018,37416,2
83446,3042,10409,2
83447,8859,18606,2
83448,24347,47877,2
83449,9421,24759,2
83450,9421,24789,2
83451,1695,36764,2
83452,20697,22832,2
83453,3044,45873,2
83454,8859,18610,2
83455,20697,22491,2
83456,10,9138,2
83457,20697,21704,2
83458,24447,35065,2
83459,10130,45747,2
83460,3044,45840,2
83461,196,7669,2
83462,3044,45793,2
83463,25146,37506,2
83464,10957,31382,2
83465,8442,23215,2
83466,24389,43631,2
83467,20609,31683,2
83468,8442,25231,2
83469,22556,40042,2
83470,3044,38817,2
83471,9018,47135,2
83472,35121,39450,2
83473,3044,38433,2
83474,10957,30776,2
83475,3044,38033,2
83476,20609,30639,2
83477,43740,45223,2
83478,9829,35045,2
83479,25438,31382,2
83480,36310,48946,2
83481,20392,33029,2
83482,28610,36274,2
83483,3042,14971,2
83484,9018,37971,2
83485,22556,39450,2
83486,22556,39409,2
83487,35127,42719,2
83488,8475,10312,2
83489,44,34050,2
83490,1695,19305,2
83491,23211,48988,2
83492,20392,34050,2
83493,36285,40777,2
83494,8736,39203,2
83495,28610,36107,2
83496,1194,1835,2
83497,25013,26165,2
83498,23178,48453,2
83499,24363,24662,2
83500,2509,41692,2
83501,24389,47141,2
83502,10957,31280,2
83503,3042,12919,2
83504,9018,47280,2
83505,24389,46402,2
83506,2106,44632,2
83507,24363,24759,2
83508,24389,45954,2
83509,20392,27413,2
83510,9018,47169,2
83511,9421,25587,2
83512,30774,39203,2
83513,3042,13245,2
83514,20392,28836,2
83515,9829,35221,2
83516,3044,39921,2
83517,25438,32946,2
83518,29623,46813,2
83519,9018,37917,2
83520,1695,18572,2
83521,30774,38601,2
83522,10957,18070,2
83523,1695,18610,2
83524,20392,30420,2
83525,10957,32380,2
83526,1327,3722,2
83527,29623,35065,2
83528,23178,45840,2
83529,2509,33198,2
83530,3055,4687,2
83531,1695,14233,2
83532,1695,14252,2
83533,10957,16516,2
83534,8859,18418,2
83535,24526,43951,2
83536,9421,23178,2
83537,20339,43809,2
83538,9018,48988,2
83539,10957,16615,2
83540,44,31964,2
83541,10957,33587,2
83542,2544,18564,2
83543,24526,32511,2
83544,2544,18418,2
83545,10,39706,2
83546,20339,44116,2
83547,30774,46631,2
83548,1695,14766,2
83549,35767,45747,2
83550,20697,28836,2
83551,10957,33454,2
83552,28610,33198,2
83553,2509,34050,2
83554,3055,3957,2
83555,22541,38890,2
83556,30726,40411,2
83557,22541,36691,2
83558,8442,17874,2
83559,2544,20119,2
83560,43741,43951,2
83561,10957,34063,2
83562,9018,49609,2
83563,30774,47509,2
83564,1695,13113,2
83565,24527,31481,2
83566,22556,46133,2
83567,36274,47141,2
83568,8475,14233,2
83569,1695,13128,2
83570,1695,37903,2
83571,23178,45343,2
83572,20339,41840,2
83573,20697,31853,2
83574,23214,35842,2
83575,35767,48559,2
83576,3039,48142,2
83577,10251,22491,2
83578,20339,42719,2
83579,1695,13774,2
83580,8475,13944,2
83581,1695,13944,2
83582,8475,13919,2
83583,20697,30639,2
83584,23178,45747,2
83585,9421,40795,2
83586,22556,45840,2
83587,196,7878,2
83588,24347,40386,2
83589,9421,23374,2
83590,3044,49198,2
83591,3042,6475,2
83592,3042,6631,2
83593,10957,17333,2
83594,35121,37317,2
83595,43740,48988,2
83596,20697,25466,2
83597,9421,23835,2
83598,10957,32553,2
83599,9829,38124,2
83600,9829,37965,2
83601,29529,30850,2
83602,3044,48351,2
83603,1695,16696,2
83604,22556,43967,2
83605,22556,43631,2
83606,35917,45599,2
83607,24447,42719,2
83608,35756,35842,2
83609,24447,41290,2
83610,1695,16772,2
83611,8475,12672,2
83612,28749,39602,2
83613,20387,34024,2
83614,36274,48246,2
83615,9829,14947,2
83616,9421,24213,2
83617,3044,49520,2
83618,20339,49191,2
83619,24447,45223,2
83620,30069,33198,2
83621,36316,36493,2
83622,1695,15153,2
83623,28613,30107,2
83624,3042,4493,2
83625,1695,15485,2
83626,20339,45636,2
83627,24447,48870,2
83628,23178,46668,2
83629,9421,23457,2
83630,8475,12919,2
83631,36274,47931,2
83632,25438,34690,2
83633,20339,47141,2
83634,20339,39924,2
83635,10957,33026,2
83636,35767,44766,2
83637,23178,46813,2
83638,10957,32745,2
83639,9018,48637,2
83640,10957,32740,2
83641,22556,44292,2
83642,3047,3873,2
83643,20339,48453,2
83644,1194,1427,2
83645,10957,17154,2
83646,3044,49615,2
83647,20339,48988,2
83648,36107,37552,2
83649,9018,37188,2
83650,20392,26620,2
83651,9623,46402,2
83652,3211,5487,2
83653,35027,38200,2
83654,23020,44872,2
83655,10032,24978,2
83656,11123,35989,2
83657,8197,45223,2
83658,196,18049,2
83659,7,4776,2
83660,10032,24907,2
83661,35020,47830,2
83662,41290,47983,2
83663,9217,38200,2
83664,3389,18699,2
83665,3389,18811,2
83666,24789,49260,2
83667,1427,49519,2
83668,24959,47877,2
83669,22899,35199,2
83670,35027,41290,2
83671,24789,40614,2
83672,8197,49157,2
83673,8197,48988,2
83674,24789,40749,2
83675,11123,34586,2
83676,8834,14086,2
83677,2242,37971,2
83678,29603,31299,2
83679,24789,42183,2
83680,23020,45790,2
83681,22899,34844,2
83682,24789,42216,2
83683,35027,43631,2
83684,9138,37103,2
83685,9138,37175,2
83686,2348,3957,2
83687,2242,36216,2
83688,19894,49318,2
83689,9217,37602,2
83690,8834,17080,2
83691,30850,37999,2
83692,24959,45747,2
83693,1172,25280,2
83694,30850,38433,2
83695,8834,17191,2
83696,196,18101,2
83697,8852,16696,2
83698,9138,39108,2
83699,41290,47272,2
83700,19894,46150,2
83701,19894,45953,2
83702,30850,38620,2
83703,24850,25986,2
83704,41290,47401,2
83705,9217,35221,2
83706,10032,24658,2
83707,29603,30639,2
83708,11123,36316,2
83709,29603,31231,2
83710,24959,47141,2
83711,23020,44632,2
83712,36085,44238,2
83713,1427,48453,2
83714,11123,36691,2
83715,1427,47873,2
83716,30850,37215,2
83717,11123,36714,2
83718,11123,36764,2
83719,11123,36856,2
83720,35842,44098,2
83721,3389,20332,2
83722,3389,20496,2
83723,36316,49030,2
83724,1427,45343,2
83725,8205,9018,2
83726,1436,36316,2
83727,2373,8580,2
83728,19948,25069,2
83729,27772,39947,2
83730,2373,7677,2
83731,3389,10616,2
83732,11123,32267,2
83733,1439,4462,2
83734,27772,39108,2
83735,24789,31683,2
83736,19948,20514,2
83737,23020,47877,2
83738,43967,48015,2
83739,19948,20339,2
83740,24789,33198,2
83741,22899,31531,2
83742,9230,19660,2
83743,10,45154,2
83744,9230,37317,2
83745,43967,47325,2
83746,19948,30850,2
83747,9258,19334,2
83748,35045,37197,2
83749,35045,36968,2
83750,11123,31285,2
83751,9138,35803,2
83752,19948,27729,2
83753,1439,5794,2
83754,35045,36603,2
83755,30850,35948,2
83756,36085,39409,2
83757,41314,45687,2
83758,25466,38809,2
83759,9138,35989,2
83760,19945,47931,2
83761,22899,32740,2
83762,30850,36517,2
83763,19945,41594,2
83764,1436,47977,2
83765,3389,13044,2
83766,24789,37208,2
83767,19931,42526,2
83768,24789,37674,2
83769,3389,13110,2
83770,35045,35507,2
83771,41290,48715,2
83772,9967,40648,2
83773,35045,35199,2
83774,24789,38610,2
83775,3389,13643,2
83776,19931,21953,2
83777,3389,13944,2
83778,1436,43967,2
83779,3389,12916,2
83780,9217,45343,2
83781,1366,30205,2
83782,24789,33489,2
83783,1366,29545,2
83784,41290,49030,2
83785,43967,48246,2
83786,23020,47643,2
83787,41290,49006,2
83788,1439,1963,2
83789,8205,13861,2
83790,35842,44292,2
83791,28342,31683,2
83792,29886,34050,2
83793,41290,48946,2
83794,11123,33587,2
83795,35045,35782,2
83796,19945,29103,2
83797,35045,35948,2
83798,11123,37487,2
83799,10032,23747,2
83800,30850,38809,2
83801,11123,41692,2
83802,19894,36714,2
83803,1427,32480,2
83804,22900,28866,2
83805,19894,36698,2
83806,11123,41710,2
83807,11123,41621,2
83808,19894,36406,2
83809,1427,31964,2
83810,30850,40749,2
83811,41290,45954,2
83812,2323,35849,2
83813,19894,36036,2
83814,19894,35989,2
83815,34956,49260,2
83816,24850,30850,2
83817,22900,26317,2
83818,35803,49682,2
83819,36085,44054,2
83820,8197,39409,2
83821,10032,21240,2
83822,8197,38809,2
83823,9138,40910,2
83824,23020,42804,2
83825,10032,21206,2
83826,25466,40678,2
83827,25466,40742,2
83828,24850,30774,2
83829,25466,40749,2
83830,19894,37674,2
83831,25146,34063,2
83832,2323,38016,2
83833,19894,37334,2
83834,19894,35842,2
83835,11123,40236,2
83836,3389,31964,2
83837,3389,32047,2
83838,3389,33391,2
83839,3389,33452,2
83840,9212,35504,2
83841,19894,33898,2
83842,27772,34893,2
83843,11123,42820,2
83844,3389,33313,2
83845,19894,33706,2
83846,1427,30567,2
83847,41290,45687,2
83848,1427,30334,2
83849,10032,20802,2
83850,19894,33387,2
83851,30850,42063,2
83852,19894,33543,2
83853,8852,9018,2
83854,30850,41621,2
83855,29935,31764,2
83856,30850,40910,2
83857,43967,49520,2
83858,28749,32156,2
83859,34956,49192,2
83860,29935,31964,2
83861,19894,35199,2
83862,10016,23178,2
83863,24850,31808,2
83864,30850,41390,2
83865,11123,42341,2
83866,11123,42347,2
83867,11123,42611,2
83868,25466,40997,2
83869,34956,48988,2
83870,41290,45832,2
83871,19894,35749,2
83872,11123,40070,2
83873,3389,29103,2
83874,48246,49520,2
83875,11123,38124,2
83876,1427,42719,2
83877,19894,43154,2
83878,1427,42648,2
83879,19894,42900,2
83880,24850,28577,2
83881,35803,44292,2
83882,1427,42123,2
83883,11123,38817,2
83884,43967,49191,2
83885,41290,46932,2
83886,8197,41621,2
83887,19894,42216,2
83888,24850,29268,2
83889,28296,49520,2
83890,9138,39924,2
83891,29579,30639,2
83892,3389,24759,2
83893,30850,38817,2
83894,22899,41290,2
83895,3389,23217,2
83896,27772,36036,2
83897,24850,26738,2
83898,19894,44098,2
83899,9138,39409,2
83900,8852,15424,2
83901,10032,23175,2
83902,35803,42234,2
83903,3389,24269,2
83904,10032,23020,2
83905,3389,24333,2
83906,196,18253,2
83907,35803,44098,2
83908,8197,41390,2
83909,41290,46639,2
83910,19894,42105,2
83911,25466,39729,2
83912,24959,43154,2
83913,41290,46539,2
83914,25146,31231,2
83915,19894,40411,2
83916,8197,40416,2
83917,9217,13596,2
83918,3389,28884,2
83919,9217,12576,2
83920,3389,28906,2
83921,1366,35406,2
83922,29312,35749,2
83923,8197,39947,2
83924,19894,39200,2
83925,8852,14086,2
83926,8834,20119,2
83927,19894,40656,2
83928,22899,28214,2
83929,30850,39947,2
83930,19894,40742,2
83931,35803,44375,2
83932,11123,39115,2
83933,29312,36316,2
83934,9217,20119,2
83935,8197,41276,2
83936,30850,39321,2
83937,19894,41290,2
83938,9217,17530,2
83939,41290,46586,2
83940,25146,34075,2
83941,23020,43631,2
83942,23020,43556,2
83943,3,45223,2
83944,25466,39921,2
83945,1427,35842,2
83946,23020,43523,2
83947,9258,23288,2
83948,2373,15741,2
83949,3389,8501,2
83950,10032,29565,2
83951,10032,29529,2
83952,24759,45747,2
83953,10032,29503,2
83954,24759,45774,2
83955,3333,31683,2
83956,3333,30420,2
83957,19953,38817,2
83958,24759,45840,2
83959,10,49655,2
83960,19953,37212,2
83961,11123,21240,2
83962,35842,46345,2
83963,8777,47011,2
83964,25146,34465,2
83965,29603,33782,2
83966,9138,25718,2
83967,19953,39921,2
83968,35803,37208,2
83969,24759,44292,2
83970,24759,44375,2
83971,2235,22569,2
83972,1439,25029,2
83973,10032,29674,2
83974,9886,39199,2
83975,22864,39947,2
83976,3333,17900,2
83977,9346,10351,2
83978,2386,25718,2
83979,9346,10130,2
83980,19953,40386,2
83981,29935,35147,2
83982,3333,29270,2
83983,3334,3873,2
83984,2235,19291,2
83985,35045,41774,2
83986,11123,21744,2
83987,2386,16398,2
83988,9886,41774,2
83989,8209,9699,2
83990,10032,28749,2
83991,9138,29623,2
83992,11123,23178,2
83993,11123,22832,2
83994,2386,12916,2
83995,25466,37175,2
83996,29869,42611,2
83997,19953,31594,2
83998,8852,49030,2
83999,9886,42719,2
84000,3334,16615,2
84001,10032,28610,2
84002,11123,22491,2
84003,19953,33589,2
84004,2386,16423,2
84005,22864,45636,2
84006,22864,46345,2
84007,9138,26620,2
84008,24759,46510,2
84009,2386,19660,2
84010,19953,34389,2
84011,19953,34050,2
84012,41390,45832,2
84013,29869,42106,2
84014,11123,22290,2
84015,24759,46813,2
84016,11123,22350,2
84017,28613,47977,2
84018,30850,33452,2
84019,2235,37663,2
84020,35045,41682,2
84021,8228,8580,2
84022,24759,44063,2
84023,25146,30822,2
84024,24759,41621,2
84025,1210,34024,2
84026,11123,17191,2
84027,3295,39108,2
84028,8859,9411,2
84029,24759,41774,2
84030,29603,34734,2
84031,2386,40032,2
84032,11123,17355,2
84033,9886,33543,2
84034,35045,44375,2
84035,24759,41808,2
84036,9886,33736,2
84037,35842,47141,2
84038,10032,30776,2
84039,3295,37971,2
84040,19964,23288,2
84041,8777,42719,2
84042,24759,40868,2
84043,9346,26165,2
84044,11,15948,2
84045,8228,15131,2
84046,11123,16522,2
84047,3295,35749,2
84048,2235,4681,2
84049,3295,35917,2
84050,2235,4708,2
84051,9346,25466,2
84052,19964,27772,2
84053,7,36316,2
84054,43951,49520,2
84055,2386,41290,2
84056,29603,34956,2
84057,11123,17874,2
84058,22864,36127,2
84059,11123,18253,2
84060,9886,35097,2
84061,24759,43338,2
84062,8228,10032,2
84063,9346,17092,2
84064,19953,45793,2
84065,1439,27172,2
84066,11123,18734,2
84067,23049,23288,2
84068,1439,26165,2
84069,2386,33198,2
84070,29312,41290,2
84071,23049,23178,2
84072,19953,44267,2
84073,24759,43744,2
84074,24759,43903,2
84075,35045,43154,2
84076,9886,36493,2
84077,1366,10957,2
84078,1172,44632,2
84079,43967,44167,2
84080,7,26138,2
84081,2386,36036,2
84082,9138,23457,2
84083,1210,34050,2
84084,3295,42719,2
84085,11123,18418,2
84086,3295,44375,2
84087,30850,32480,2
84088,29312,41621,2
84089,10032,30504,2
84090,19953,47045,2
84091,9346,18564,2
84092,28342,35989,2
84093,24759,42972,2
84094,9138,24186,2
84095,9346,18070,2
84096,24850,32550,2
84097,19953,30975,2
84098,24759,47325,2
84099,196,17631,2
84100,11123,28004,2
84101,27772,42719,2
84102,11123,28296,2
84103,11123,28449,2
84104,19948,47141,2
84105,24782,30850,2
84106,30850,35051,2
84107,3389,4138,2
84108,19948,44632,2
84109,41330,46813,2
84110,1366,23540,2
84111,35803,40777,2
84112,19948,42191,2
84113,3389,3722,2
84114,43967,46402,2
84115,1439,11399,2
84116,23020,49198,2
84117,11123,26924,2
84118,28836,40070,2
84119,19949,30776,2
84120,3334,42341,2
84121,43967,45793,2
84122,9138,33911,2
84123,35045,38433,2
84124,19949,26701,2
84125,11123,27325,2
84126,10032,26444,2
84127,24766,49070,2
84128,19949,23926,2
84129,19949,23835,2
84130,11123,27655,2
84131,1172,34270,2
84132,8834,9018,2
84133,8205,34335,2
84134,8205,26620,2
84135,11123,29191,2
84136,19948,36085,2
84137,28296,45840,2
84138,2242,18811,2
84139,19948,35221,2
84140,24783,29217,2
84141,24783,29270,2
84142,3389,6898,2
84143,9296,11323,2
84144,11123,30405,2
84145,9258,35660,2
84146,1439,8736,2
84147,2373,18564,2
84148,9258,28753,2
84149,11123,30718,2
84150,30850,35543,2
84151,25466,38380,2
84152,24783,26738,2
84153,11123,29719,2
84154,9138,34335,2
84155,1172,33387,2
84156,3389,5258,2
84157,2373,21704,2
84158,11123,29262,2
84159,28296,44375,2
84160,11123,29270,2
84161,22899,25146,2
84162,19948,39108,2
84163,30850,35065,2
84164,35045,37416,2
84165,11123,29603,2
84166,19948,37553,2
84167,19948,37552,2
84168,10,49519,2
84169,9138,34270,2
84170,19949,35055,2
84171,3334,41594,2
84172,3334,41406,2
84173,11123,24333,2
84174,3334,26165,2
84175,24759,47877,2
84176,2386,7808,2
84177,9138,30774,2
84178,2386,5487,2
84179,24759,47842,2
84180,24759,47977,2
84181,8205,45343,2
84182,35045,39947,2
84183,19953,25146,2
84184,9886,45674,2
84185,35504,43967,2
84186,3334,31683,2
84187,8786,36691,2
84188,30850,34044,2
84189,19953,27325,2
84190,41390,44632,2
84191,25466,37188,2
84192,1212,13363,2
84193,29935,34024,2
84194,8206,27508,2
84195,27772,45747,2
84196,24759,47441,2
84197,29869,44632,2
84198,9303,15424,2
84199,23043,31683,2
84200,9886,44631,2
84201,19953,28836,2
84202,11123,23835,2
84203,9303,13944,2
84204,30850,34024,2
84205,29312,40411,2
84206,22885,38890,2
84207,9138,31285,2
84208,19953,24759,2
84209,3334,32156,2
84210,8852,39614,2
84211,23020,49655,2
84212,35045,39200,2
84213,25466,37797,2
84214,3334,39108,2
84215,35504,45079,2
84216,49368,49508,2
84217,2242,15693,2
84218,8205,35221,2
84219,24759,49655,2
84220,9296,33198,2
84221,35842,45113,2
84222,24766,25204,2
84223,3334,41290,2
84224,22897,46149,2
84225,8852,41174,2
84226,23043,33454,2
84227,24759,49198,2
84228,3334,38200,2
84229,2373,47512,2
84230,29312,39947,2
84231,1439,17333,2
84232,24759,48559,2
84233,42900,49520,2
84234,2373,40678,2
84235,27772,44375,2
84236,196,17601,2
84237,42840,46308,2
84238,29869,47325,2
84239,25466,37674,2
84240,9886,48269,2
84241,19949,46150,2
84242,1172,35221,2
84243,9916,16387,2
84244,24978,29284,2
84245,41390,48015,2
84246,43967,49637,2
84247,29312,34335,2
84248,8197,12575,2
84249,19845,39238,2
84250,10032,11073,2
84251,34956,38601,2
84252,29312,30307,2
84253,19845,38697,2
84254,24907,43473,2
84255,35842,42221,2
84256,1169,44238,2
84257,27760,42652,2
84258,19845,35749,2
84259,28653,48015,2
