,product_x,product_y,weight
23057,29207,37835,1
23058,29207,42959,1
23059,29125,45096,1
23060,29230,35340,1
23061,29237,32939,1
23062,29237,34412,1
23063,29237,34872,1
23064,29237,35669,1
23065,29237,37977,1
23066,29237,38371,1
23067,29237,39945,1
23068,29237,40925,1
23069,29230,38407,1
23070,29125,43194,1
23071,29125,42976,1
23072,29125,42700,1
23073,29104,34946,1
23074,29104,35697,1
23075,29104,35731,1
23076,29104,37993,1
23077,29104,38371,1
23078,29104,44461,1
23079,29104,47391,1
23080,29110,31654,1
23081,29110,42195,1
23082,29110,42224,1
23083,29125,31801,1
23084,29125,32557,1
23085,29125,33290,1
23086,29125,33316,1
23087,29125,34593,1
23088,29125,39138,1
23089,29125,39371,1
23090,29125,39546,1
23091,29125,40410,1
23092,29237,42117,1
23093,29237,42240,1
23094,29237,42694,1
23095,29237,43450,1
23096,29252,36386,1
23097,29252,36618,1
23098,29252,36789,1
23099,29252,36872,1
23100,29252,37203,1
23101,29252,37554,1
23102,29252,38060,1
23103,29252,38167,1
23104,29252,38340,1
23105,29252,38408,1
23106,29252,38483,1
23107,29252,38729,1
23108,29252,39092,1
23109,29252,39117,1
23110,29252,40196,1
23111,29252,40592,1
23112,29252,40603,1
23113,29252,40877,1
23114,29252,41144,1
23115,29252,36326,1
23116,29104,34650,1
23117,29252,35982,1
23118,29252,34778,1
23119,29237,45622,1
23120,29237,48532,1
23121,29237,48933,1
23122,29252,29288,1
23123,29252,29520,1
23124,29252,29628,1
23125,29252,30062,1
23126,29252,31066,1
23127,29252,31268,1
23128,29252,32265,1
23129,29252,32939,1
23130,29252,33360,1
23131,29252,33704,1
23132,29252,33928,1
23133,29252,34248,1
23134,29252,34254,1
23135,29252,34350,1
23136,29252,34678,1
23137,29252,34739,1
23138,29252,35669,1
23139,29252,41822,1
23140,29104,30759,1
23141,29076,45929,1
23142,29034,30524,1
23143,29034,31268,1
23144,29034,32265,1
23145,29034,32575,1
23146,29034,33877,1
23147,29034,34158,1
23148,29034,34254,1
23149,29034,34350,1
23150,29034,29548,1
23151,29034,34467,1
23152,29034,34946,1
23153,29034,35403,1
23154,29034,35473,1
23155,29034,36953,1
23156,29034,37368,1
23157,29034,38042,1
23158,29034,38340,1
23159,29034,38371,1
23160,29034,34678,1
23161,29002,44461,1
23162,29002,38346,1
23163,29002,29345,1
23164,28963,30328,1
23165,28963,30559,1
23166,28963,31066,1
23167,28963,33290,1
23168,28963,33380,1
23169,28963,34658,1
23170,28963,36953,1
23171,28963,37634,1
23172,28963,38015,1
23173,28963,38969,1
23174,28963,42075,1
23175,28963,43587,1
23176,28963,43936,1
23177,28963,44972,1
23178,28963,45042,1
23179,28963,47253,1
23180,28963,48532,1
23181,28963,48921,1
23182,28963,49524,1
23183,29034,38443,1
23184,29034,38729,1
23185,29034,38949,1
23186,29034,39132,1
23187,29076,30357,1
23188,29076,30638,1
23189,29076,31066,1
23190,29076,31647,1
23191,29076,31654,1
23192,29076,33988,1
23193,29076,35298,1
23194,29076,35340,1
23195,29076,35669,1
23196,29076,35982,1
23197,29076,36618,1
23198,29076,37007,1
23199,29076,38371,1
23200,29076,38949,1
23201,29076,42556,1
23202,29076,43577,1
23203,29076,44290,1
23204,29076,44585,1
23205,29076,45212,1
23206,29076,29520,1
23207,29104,29801,1
23208,29034,49495,1
23209,29034,48812,1
23210,29034,40196,1
23211,29034,41082,1
23212,29034,41133,1
23213,29034,42018,1
23214,29034,42117,1
23215,29034,42677,1
23216,29034,42959,1
23217,29034,43049,1
23218,29034,43265,1
23219,29034,43936,1
23220,29034,44585,1
23221,29034,45037,1
23222,29034,45243,1
23223,29034,45255,1
23224,29034,45566,1
23225,29034,46129,1
23226,29034,46364,1
23227,29034,46672,1
23228,29034,47198,1
23229,29034,48933,1
23230,11786,40760,1
23231,14450,38483,1
23232,11786,39378,1
23233,3593,47938,1
23234,3593,48302,1
23235,3593,48394,1
23236,3593,48721,1
23237,3593,48989,1
23238,3593,49237,1
23239,3593,49269,1
23240,3597,4840,1
23241,3597,32085,1
23242,3597,33701,1
23243,3597,37977,1
23244,3597,38443,1
23245,3597,43450,1
23246,3597,46056,1
23247,3604,5181,1
23248,3604,5549,1
23249,3604,6468,1
23250,3593,46737,1
23251,3604,8136,1
23252,3593,46680,1
23253,3593,46235,1
23254,3593,42534,1
23255,3593,42658,1
23256,3593,42859,1
23257,3593,42904,1
23258,3593,42959,1
23259,3593,43417,1
23260,3593,43936,1
23261,3593,44290,1
23262,3593,44911,1
23263,3593,45037,1
23264,3593,45243,1
23265,3593,45566,1
23266,3593,45698,1
23267,3593,45787,1
23268,3593,45929,1
23269,3593,46129,1
23270,3593,46140,1
23271,3593,46287,1
23272,3604,17905,1
23273,3604,21847,1
23274,3604,23410,1
23275,3605,26994,1
23276,3605,28926,1
23277,3605,29252,1
23278,3605,29801,1
23279,3605,30638,1
23280,3605,31066,1
23281,3605,32650,1
23282,3605,32813,1
23283,3605,33290,1
23284,3605,33774,1
23285,3605,33871,1
23286,3605,35145,1
23287,3605,36545,1
23288,3605,36697,1
23289,3605,36711,1
23290,3605,37428,1
23291,3605,38196,1
23292,3605,26459,1
23293,3605,26219,1
23294,3605,24304,1
23295,3605,23234,1
23296,3604,32557,1
23297,3604,37557,1
23298,3604,39738,1
23299,3605,6689,1
23300,3605,7085,1
23301,3605,8136,1
23302,3605,8714,1
23303,3605,11984,1
23304,3593,41845,1
23305,3605,13356,1
23306,3605,15047,1
23307,3605,16102,1
23308,3605,18245,1
23309,3605,18998,1
23310,3605,19488,1
23311,3605,20793,1
23312,3605,21563,1
23313,3605,22274,1
23314,3605,13516,1
23315,3593,41034,1
23316,3593,40925,1
23317,3593,40603,1
23318,3593,18608,1
23319,3593,18632,1
23320,3593,19140,1
23321,3593,19164,1
23322,3593,19445,1
23323,3593,19506,1
23324,3593,20428,1
23325,3593,20586,1
23326,3593,20590,1
23327,3593,20607,1
23328,3593,21652,1
23329,3593,22487,1
23330,3593,23302,1
23331,3593,23389,1
23332,3593,24781,1
23333,3593,25368,1
23334,3593,25548,1
23335,3593,17500,1
23336,3593,17374,1
23337,3593,16940,1
23338,3593,16625,1
23339,3593,11344,1
23340,3593,12046,1
23341,3593,12212,1
23342,3593,12274,1
23343,3593,12709,1
23344,3593,12831,1
23345,3593,13011,1
23346,3593,13145,1
23347,3593,26226,1
23348,3593,13534,1
23349,3593,14282,1
23350,3593,14298,1
23351,3593,14659,1
23352,3593,14688,1
23353,3593,14753,1
23354,3593,15102,1
23355,3593,16465,1
23356,3593,16568,1
23357,3593,13540,1
23358,3605,39092,1
23359,3593,26583,1
23360,3593,27610,1
23361,3593,35697,1
23362,3593,35731,1
23363,3593,35982,1
23364,3593,36372,1
23365,3593,36697,1
23366,3593,37036,1
23367,3593,37324,1
23368,3593,37479,1
23369,3593,37634,1
23370,3593,37751,1
23371,3593,37763,1
23372,3593,38340,1
23373,3593,38573,1
23374,3593,39117,1
23375,3593,39459,1
23376,3593,39945,1
23377,3593,40313,1
23378,3593,35669,1
23379,3593,34834,1
23380,3593,34739,1
23381,3593,34368,1
23382,3593,27673,1
23383,3593,27696,1
23384,3593,29034,1
23385,3593,29076,1
23386,3593,29614,1
23387,3593,29801,1
23388,3593,30638,1
23389,3593,30643,1
23390,3593,26905,1
23391,3593,31256,1
23392,3593,32265,1
23393,3593,32607,1
23394,3593,32707,1
23395,3593,32813,1
23396,3593,32939,1
23397,3593,33774,1
23398,3593,34287,1
23399,3593,34350,1
23400,3593,31992,1
23401,3593,11190,1
23402,3605,39151,1
23403,3605,42240,1
23404,3803,39095,1
23405,3803,42018,1
23406,3803,42441,1
23407,3803,44585,1
23408,3803,45566,1
23409,3803,46184,1
23410,3803,47674,1
23411,3803,49558,1
23412,3810,4374,1
23413,3810,8505,1
23414,3810,11139,1
23415,3810,20590,1
23416,3810,21025,1
23417,3810,24983,1
23418,3810,32707,1
23419,3810,36434,1
23420,3810,36480,1
23421,3803,35298,1
23422,3810,38090,1
23423,3803,34946,1
23424,3803,33861,1
23425,3803,10255,1
23426,3803,13070,1
23427,3803,15057,1
23428,3803,18655,1
23429,3803,18778,1
23430,3803,19445,1
23431,3803,20590,1
23432,3803,21050,1
23433,3803,21849,1
23434,3803,24671,1
23435,3803,25555,1
23436,3803,26292,1
23437,3803,26919,1
23438,3803,27008,1
23439,3803,27418,1
23440,3803,27747,1
23441,3803,31654,1
23442,3803,34739,1
23443,3810,38346,1
23444,3810,38511,1
23445,3810,40034,1
23446,3854,32104,1
23447,3854,32300,1
23448,3854,32707,1
23449,3854,33210,1
23450,3854,33309,1
23451,3854,34362,1
23452,3854,35982,1
23453,3854,38483,1
23454,3854,39280,1
23455,3854,40592,1
23456,3854,40837,1
23457,3854,44538,1
23458,3854,45037,1
23459,3854,47123,1
23460,3854,47865,1
23461,3854,48226,1
23462,3892,4374,1
23463,3854,30612,1
23464,3854,30345,1
23465,3854,27850,1
23466,3854,26586,1
23467,3810,47865,1
23468,3813,4241,1
23469,3813,7513,1
23470,3813,26857,1
23471,3854,5047,1
23472,3854,5748,1
23473,3854,6668,1
23474,3854,9139,1
23475,3803,8567,1
23476,3854,9783,1
23477,3854,13540,1
23478,3854,15460,1
23479,3854,16358,1
23480,3854,17781,1
23481,3854,19804,1
23482,3854,20590,1
23483,3854,20865,1
23484,3854,22565,1
23485,3854,13265,1
23486,3803,8403,1
23487,3803,5586,1
23488,3803,5047,1
23489,3675,31066,1
23490,3675,31268,1
23491,3675,34350,1
23492,3675,44585,1
23493,3675,46757,1
23494,3677,5586,1
23495,3677,6689,1
23496,3677,13516,1
23497,3677,13929,1
23498,3677,14872,1
23499,3677,27008,1
23500,3677,30846,1
23501,3677,38090,1
23502,3677,39636,1
23503,3677,40925,1
23504,3677,44585,1
23505,3703,7160,1
23506,3675,30247,1
23507,3675,29252,1
23508,3675,26397,1
23509,3675,25187,1
23510,3605,42658,1
23511,3605,43464,1
23512,3605,44290,1
23513,3605,45192,1
23514,3605,46129,1
23515,3605,46673,1
23516,3605,47477,1
23517,3605,49072,1
23518,3703,7667,1
23519,3605,49269,1
23520,3642,32707,1
23521,3642,48226,1
23522,3675,4839,1
23523,3675,7396,1
23524,3675,16102,1
23525,3675,19488,1
23526,3675,22655,1
23527,3675,23414,1
23528,3642,3854,1
23529,3605,39945,1
23530,3703,10544,1
23531,3703,18988,1
23532,3705,27941,1
23533,3705,31992,1
23534,3705,32300,1
23535,3705,32650,1
23536,3705,33290,1
23537,3705,34254,1
23538,3705,34509,1
23539,3705,34739,1
23540,3705,35439,1
23541,3705,35473,1
23542,3705,36872,1
23543,3705,40877,1
23544,3705,46752,1
23545,3705,49072,1
23546,3755,23740,1
23547,3755,27941,1
23548,3755,48226,1
23549,3705,26796,1
23550,3705,26409,1
23551,3705,25368,1
23552,3705,23356,1
23553,3703,21372,1
23554,3703,29380,1
23555,3703,30759,1
23556,3703,31066,1
23557,3703,34106,1
23558,3703,34368,1
23559,3703,35440,1
23560,3703,36326,1
23561,3703,17858,1
23562,3703,41336,1
23563,3703,47918,1
23564,3705,4005,1
23565,3705,5710,1
23566,3705,6125,1
23567,3705,7407,1
23568,3705,8136,1
23569,3705,16494,1
23570,3705,20507,1
23571,3703,46056,1
23572,3892,4540,1
23573,3593,8366,1
23574,3593,7513,1
23575,3473,14396,1
23576,3473,14687,1
23577,3473,15059,1
23578,3473,15460,1
23579,3473,15968,1
23580,3473,16494,1
23581,3473,16633,1
23582,3473,17015,1
23583,3473,17350,1
23584,3473,17650,1
23585,3473,17939,1
23586,3473,18632,1
23587,3473,18988,1
23588,3473,18998,1
23589,3473,19202,1
23590,3473,19488,1
23591,3473,20077,1
23592,3473,14283,1
23593,3473,20244,1
23594,3473,14194,1
23595,3473,13610,1
23596,3473,5334,1
23597,3473,6162,1
23598,3473,7396,1
23599,3473,7407,1
23600,3473,7561,1
23601,3473,7636,1
23602,3473,8195,1
23603,3473,8341,1
23604,3473,8650,1
23605,3473,9123,1
23606,3473,9783,1
23607,3473,10226,1
23608,3473,11075,1
23609,3473,11412,1
23610,3473,12212,1
23611,3473,12911,1
23612,3473,13319,1
23613,3473,13838,1
23614,3473,20793,1
23615,3473,20973,1
23616,3473,21050,1
23617,3473,32327,1
23618,3473,32707,1
23619,3473,32813,1
23620,3473,33168,1
23621,3473,33290,1
23622,3473,33988,1
23623,3473,34001,1
23624,3473,34362,1
23625,3473,35731,1
23626,3473,35986,1
23627,3473,36434,1
23628,3473,37229,1
23629,3473,37634,1
23630,3473,37835,1
23631,3473,37978,1
23632,3473,38196,1
23633,3473,38407,1
23634,3473,31654,1
23635,3473,29801,1
23636,3473,29696,1
23637,3473,29252,1
23638,3473,21250,1
23639,3473,21372,1
23640,3473,21652,1
23641,3473,21855,1
23642,3473,23356,1
23643,3473,23892,1
23644,3473,25354,1
23645,3473,25844,1
23646,3473,5047,1
23647,3473,25908,1
23648,3473,26617,1
23649,3473,26720,1
23650,3473,26725,1
23651,3473,27364,1
23652,3473,27748,1
23653,3473,27903,1
23654,3473,27964,1
23655,3473,29230,1
23656,3473,26054,1
23657,3473,3705,1
23658,3473,3593,1
23659,3471,49565,1
23660,3416,18762,1
23661,3416,26459,1
23662,3416,34509,1
23663,3416,34678,1
23664,3416,37806,1
23665,3416,38346,1
23666,3416,39423,1
23667,3416,40134,1
23668,3416,40664,1
23669,3416,47390,1
23670,3416,49027,1
23671,3432,11075,1
23672,3432,15363,1
23673,3432,18604,1
23674,3432,23352,1
23675,3432,26586,1
23676,3432,27964,1
23677,3416,14659,1
23678,3416,11043,1
23679,3416,8401,1
23680,3416,4161,1
23681,3361,18549,1
23682,3373,14521,1
23683,3373,14895,1
23684,3373,21050,1
23685,3373,21272,1
23686,3373,23782,1
23687,3373,24304,1
23688,3373,36372,1
23689,3432,42961,1
23690,3373,42117,1
23691,3373,48933,1
23692,3387,7407,1
23693,3387,11008,1
23694,3387,11412,1
23695,3387,24649,1
23696,3387,29345,1
23697,3387,32650,1
23698,3387,43464,1
23699,3373,47865,1
23700,3473,38483,1
23701,3432,46287,1
23702,3463,3473,1
23703,3471,19521,1
23704,3471,21575,1
23705,3471,22655,1
23706,3471,22785,1
23707,3471,23229,1
23708,3471,24533,1
23709,3471,30535,1
23710,3471,34946,1
23711,3471,37835,1
23712,3471,38407,1
23713,3471,38949,1
23714,3471,39132,1
23715,3471,39691,1
23716,3471,40313,1
23717,3471,42477,1
23718,3471,46364,1
23719,3471,46757,1
23720,3471,19445,1
23721,3471,16159,1
23722,3471,15968,1
23723,3471,15185,1
23724,3463,3593,1
23725,3463,3905,1
23726,3463,6162,1
23727,3463,7189,1
23728,3463,15169,1
23729,3463,15363,1
23730,3463,26586,1
23731,3463,36480,1
23732,3432,49558,1
23733,3463,37634,1
23734,3467,4619,1
23735,3467,14687,1
23736,3471,5128,1
23737,3471,7396,1
23738,3471,8136,1
23739,3471,9783,1
23740,3471,10620,1
23741,3471,11603,1
23742,3463,44911,1
23743,3593,8066,1
23744,3473,38511,1
23745,3473,39092,1
23746,3518,26459,1
23747,3518,26586,1
23748,3518,27185,1
23749,3518,27888,1
23750,3518,27903,1
23751,3518,27914,1
23752,3518,29619,1
23753,3518,29819,1
23754,3518,32813,1
23755,3518,33309,1
23756,3518,33701,1
23757,3518,33871,1
23758,3518,34254,1
23759,3518,34509,1
23760,3518,34739,1
23761,3518,35056,1
23762,3518,35697,1
23763,3518,22950,1
23764,3518,36346,1
23765,3518,22655,1
23766,3518,22111,1
23767,3518,9641,1
23768,3518,10255,1
23769,3518,11075,1
23770,3518,11190,1
23771,3518,12086,1
23772,3518,13221,1
23773,3518,13838,1
23774,3518,14200,1
23775,3518,14298,1
23776,3518,14673,1
23777,3518,15185,1
23778,3518,15341,1
23779,3518,16293,1
23780,3518,17781,1
23781,3518,18245,1
23782,3518,21582,1
23783,3518,21997,1
23784,3518,22487,1
23785,3518,36434,1
23786,3518,37606,1
23787,3518,38060,1
23788,3537,20607,1
23789,3537,34909,1
23790,3537,37606,1
23791,3537,40027,1
23792,3537,42240,1
23793,3537,42327,1
23794,3557,20630,1
23795,3581,4649,1
23796,3581,22934,1
23797,3581,38511,1
23798,3589,9783,1
23799,3589,39078,1
23800,3593,5334,1
23801,3593,6994,1
23802,3593,7123,1
23803,3593,7165,1
23804,3593,7460,1
23805,3537,17870,1
23806,3537,14283,1
23807,3537,12911,1
23808,3537,10255,1
23809,3518,38371,1
23810,3518,39423,1
23811,3518,41223,1
23812,3518,42240,1
23813,3518,42556,1
23814,3518,44538,1
23815,3518,45158,1
23816,3518,45349,1
23817,3518,9282,1
23818,3518,45566,1
23819,3518,46140,1
23820,3518,46649,1
23821,3518,47477,1
23822,3518,48532,1
23823,3518,48582,1
23824,3537,5374,1
23825,3537,8136,1
23826,3537,8366,1
23827,3518,45683,1
23828,3518,9139,1
23829,3518,7085,1
23830,3518,6689,1
23831,3473,47234,1
23832,3473,47674,1
23833,3473,47744,1
23834,3473,47865,1
23835,3473,48226,1
23836,3473,49103,1
23837,3473,49269,1
23838,3473,49447,1
23839,3478,3593,1
23840,3478,7165,1
23841,3478,7460,1
23842,3478,7513,1
23843,3478,9866,1
23844,3478,13070,1
23845,3478,14282,1
23846,3478,25368,1
23847,3478,26583,1
23848,3473,47194,1
23849,3473,47000,1
23850,3473,46952,1
23851,3473,46287,1
23852,3473,39369,1
23853,3473,39945,1
23854,3473,40026,1
23855,3473,40080,1
23856,3473,40592,1
23857,3473,40837,1
23858,3473,41072,1
23859,3473,41498,1
23860,3478,27850,1
23861,3473,41779,1
23862,3473,42441,1
23863,3473,42694,1
23864,3473,43083,1
23865,3473,43329,1
23866,3473,43651,1
23867,3473,43954,1
23868,3473,45349,1
23869,3473,46056,1
23870,3473,42117,1
23871,3473,39078,1
23872,3478,33168,1
23873,3478,45037,1
23874,3515,17781,1
23875,3515,19202,1
23876,3515,19770,1
23877,3515,21372,1
23878,3515,21582,1
23879,3515,27941,1
23880,3515,30638,1
23881,3515,31268,1
23882,3515,32557,1
23883,3515,33776,1
23884,3515,33916,1
23885,3515,34287,1
23886,3515,45534,1
23887,3515,45787,1
23888,3515,48490,1
23889,3518,3593,1
23890,3518,5047,1
23891,3515,15601,1
23892,3515,13838,1
23893,3515,11465,1
23894,3515,7123,1
23895,3478,47865,1
23896,3489,11535,1
23897,3489,17747,1
23898,3502,13838,1
23899,3502,16031,1
23900,3502,22278,1
23901,3502,24450,1
23902,3502,27992,1
23903,3478,36372,1
23904,3502,36765,1
23905,3502,38798,1
23906,3502,41755,1
23907,3502,45506,1
23908,3515,3705,1
23909,3515,4619,1
23910,3515,5095,1
23911,3515,5181,1
23912,3515,5586,1
23913,3502,37044,1
23914,3892,5128,1
23915,3892,5586,1
23916,3892,6086,1
23917,4255,26860,1
23918,4255,26905,1
23919,4255,27929,1
23920,4255,47883,1
23921,4292,4540,1
23922,4292,5586,1
23923,4292,6689,1
23924,4292,9494,1
23925,4292,11718,1
23926,4292,11786,1
23927,4292,13221,1
23928,4292,13549,1
23929,4292,15169,1
23930,4292,16100,1
23931,4292,18917,1
23932,4292,21889,1
23933,4292,22934,1
23934,4255,23307,1
23935,4292,23115,1
23936,4255,10272,1
23937,4241,48921,1
23938,4198,31060,1
23939,4198,31066,1
23940,4198,34312,1
23941,4198,36618,1
23942,4198,38407,1
23943,4198,44290,1
23944,4198,44461,1
23945,4198,45622,1
23946,4198,45835,1
23947,4198,49441,1
23948,4200,30759,1
23949,4200,32939,1
23950,4200,48118,1
23951,4228,15968,1
23952,4228,47865,1
23953,4241,7513,1
23954,4241,11768,1
23955,4255,4512,1
23956,4292,23229,1
23957,4292,27696,1
23958,4292,29034,1
23959,4335,6994,1
23960,4335,8136,1
23961,4335,8302,1
23962,4335,10243,1
23963,4335,10508,1
23964,4335,14282,1
23965,4335,14753,1
23966,4335,15654,1
23967,4335,17500,1
23968,4335,18632,1
23969,4335,19488,1
23970,4335,20590,1
23971,4335,21372,1
23972,4335,22174,1
23973,4335,22565,1
23974,4335,23316,1
23975,4335,24649,1
23976,4335,4374,1
23977,4311,37036,1
23978,4311,36004,1
23979,4311,30466,1
23980,4292,33871,1
23981,4292,37044,1
23982,4292,37203,1
23983,4292,37357,1
23984,4292,38408,1
23985,4292,42075,1
23986,4292,42188,1
23987,4292,49652,1
23988,4198,30342,1
23989,4296,29811,1
23990,4311,15047,1
23991,4311,20445,1
23992,4311,21659,1
23993,4311,23287,1
23994,4311,26857,1
23995,4311,27035,1
23996,4311,27384,1
23997,4311,29345,1
23998,4296,45566,1
23999,4198,29642,1
24000,4198,29628,1
24001,4198,26905,1
24002,4186,37606,1
24003,4186,38511,1
24004,4186,39204,1
24005,4186,44048,1
24006,4186,45566,1
24007,4186,45835,1
24008,4186,46673,1
24009,4186,46680,1
24010,4186,48812,1
24011,4186,48961,1
24012,4187,5023,1
24013,4187,5992,1
24014,4187,7407,1
24015,4187,10105,1
24016,4187,10542,1
24017,4187,10566,1
24018,4187,12816,1
24019,4186,36686,1
24020,4186,35697,1
24021,4186,34368,1
24022,4186,31867,1
24023,4186,8664,1
24024,4186,9079,1
24025,4186,10069,1
24026,4186,11074,1
24027,4186,11344,1
24028,4186,13030,1
24029,4186,15601,1
24030,4186,16733,1
24031,4187,14685,1
24032,4186,18127,1
24033,4186,20286,1
24034,4186,20658,1
24035,4186,20973,1
24036,4186,21362,1
24037,4186,23352,1
24038,4186,23560,1
24039,4186,27610,1
24040,4186,29548,1
24041,4186,18778,1
24042,4335,25464,1
24043,4187,16465,1
24044,4187,17858,1
24045,4187,38340,1
24046,4187,41018,1
24047,4187,41650,1
24048,4187,46056,1
24049,4187,48898,1
24050,4187,49269,1
24051,4187,49526,1
24052,4198,6065,1
24053,4198,8366,1
24054,4198,11483,1
24055,4198,12816,1
24056,4198,12911,1
24057,4198,18986,1
24058,4198,21272,1
24059,4198,23069,1
24060,4198,25464,1
24061,4198,25844,1
24062,4187,38301,1
24063,4187,36711,1
24064,4187,36618,1
24065,4187,36434,1
24066,4187,21362,1
24067,4187,22655,1
24068,4187,24049,1
24069,4187,24393,1
24070,4187,24970,1
24071,4187,26586,1
24072,4187,27418,1
24073,4187,27629,1
24074,4187,17287,1
24075,4187,28031,1
24076,4187,29628,1
24077,4187,30692,1
24078,4187,31060,1
24079,4187,31066,1
24080,4187,31268,1
24081,4187,32085,1
24082,4187,33290,1
24083,4187,34368,1
24084,4187,29520,1
