,product_x,product_y,weight
14315,31825,35651,1
14316,31825,35601,1
14317,31825,35206,1
14318,31825,34894,1
14319,31825,33493,1
14320,31814,41096,1
14321,31807,41777,1
14322,31807,41740,1
14323,31825,49299,1
14324,31807,40201,1
14325,31807,34104,1
14326,31797,48931,1
14327,31790,46638,1
14328,31786,43759,1
14329,31786,39727,1
14330,31731,48888,1
14331,31731,47396,1
14332,31731,46122,1
14333,31731,45966,1
14334,31731,43648,1
14335,31731,42607,1
14336,31731,40249,1
14337,31807,36487,1
14338,31842,34651,1
14339,31845,42901,1
14340,31845,43759,1
14341,31935,35424,1
14342,31935,32027,1
14343,31922,48039,1
14344,31922,33392,1
14345,31921,48809,1
14346,31921,47353,1
14347,31921,45241,1
14348,31921,43399,1
14349,31921,40019,1
14350,31921,39805,1
14351,31921,39537,1
14352,31921,35641,1
14353,31921,34076,1
14354,31921,33358,1
14355,31921,32825,1
14356,31921,32388,1
14357,31921,32075,1
14358,31904,49328,1
14359,31904,46718,1
14360,31902,34131,1
14361,31879,46011,1
14362,31879,40880,1
14363,31879,34255,1
14364,31876,35601,1
14365,31845,49359,1
14366,31845,48931,1
14367,31845,46512,1
14368,31731,36790,1
14369,31731,35582,1
14370,31731,33869,1
14371,31726,49270,1
14372,31689,48333,1
14373,31689,38247,1
14374,31689,38224,1
14375,31689,36534,1
14376,31689,33439,1
14377,31688,46470,1
14378,31688,42456,1
14379,31688,36412,1
14380,31668,31806,1
14381,31665,47383,1
14382,31665,40066,1
14383,31665,35646,1
14384,31665,34193,1
14385,31665,32860,1
14386,31664,49259,1
14387,31664,45703,1
14388,31664,40100,1
14389,31659,41035,1
14390,31649,48248,1
14391,31639,47083,1
14392,31639,46255,1
14393,31639,44599,1
14394,31639,32934,1
14395,31638,44801,1
14396,31633,49341,1
14397,31633,49299,1
14398,31633,41869,1
14399,31696,32651,1
14400,31272,33020,1
14401,31696,35206,1
14402,31696,36396,1
14403,31726,43230,1
14404,31726,41530,1
14405,31726,38224,1
14406,31726,36615,1
14407,31726,35257,1
14408,31726,35134,1
14409,31726,33924,1
14410,31726,33336,1
14411,31726,32490,1
14412,31723,46638,1
14413,31723,44186,1
14414,31723,33020,1
14415,31709,49153,1
14416,31709,46336,1
14417,31709,44565,1
14418,31709,42563,1
14419,31709,40642,1
14420,31709,39858,1
14421,31709,36025,1
14422,31709,33493,1
14423,31709,33439,1
14424,31696,46927,1
14425,31696,45091,1
14426,31696,44848,1
14427,31696,43517,1
14428,31696,42792,1
14429,31696,42266,1
14430,31696,36304,1
14431,29560,46734,1
14432,31266,47291,1
14433,31266,43365,1
14434,31045,44990,1
14435,31045,41701,1
14436,31045,39895,1
14437,31045,38247,1
14438,31045,35550,1
14439,31045,35390,1
14440,31043,49501,1
14441,31043,49299,1
14442,31043,48938,1
14443,31043,48541,1
14444,31043,48509,1
14445,31043,48501,1
14446,31051,35671,1
14447,31043,45056,1
14448,31043,42563,1
14449,31043,42185,1
14450,31043,40565,1
14451,31043,39327,1
14452,31043,38643,1
14453,31043,37206,1
14454,31043,35609,1
14455,31043,35601,1
14456,31043,34330,1
14457,31043,34052,1
14458,31043,31921,1
14459,31043,31099,1
14460,31043,43187,1
14461,31051,35924,1
14462,31051,35964,1
14463,31051,38426,1
14464,31099,33493,1
14465,31099,33415,1
14466,31099,31436,1
14467,31090,46788,1
14468,31090,36474,1
14469,31084,49341,1
14470,31084,49299,1
14471,31084,31633,1
14472,31074,49202,1
14473,31074,47553,1
14474,31074,45091,1
14475,31074,44812,1
14476,31074,43901,1
14477,31074,43471,1
14478,31074,43437,1
14479,31074,42600,1
14480,31074,41846,1
14481,31074,41450,1
14482,31074,39956,1
14483,31074,38426,1
14484,31059,46821,1
14485,31059,43031,1
14486,31059,42997,1
14487,31059,41777,1
14488,31059,37106,1
14489,31059,33439,1
14490,31051,41510,1
14491,31038,49649,1
14492,31099,33803,1
14493,31038,46336,1
14494,31038,40457,1
14495,30988,43317,1
14496,30988,39327,1
14497,30988,34459,1
14498,30972,47283,1
14499,30972,31664,1
14500,30972,31316,1
14501,30948,36304,1
14502,30948,35018,1
14503,30947,44091,1
14504,30947,44027,1
14505,30947,43990,1
14506,30947,39744,1
14507,30988,43554,1
14508,30892,42097,1
14509,30874,35564,1
14510,30842,45056,1
14511,30842,39529,1
14512,30842,38669,1
14513,30842,35601,1
14514,30842,33494,1
14515,30841,41035,1
14516,30841,38938,1
14517,30841,38692,1
14518,30841,36696,1
14519,30841,34799,1
14520,30835,49299,1
14521,30891,37445,1
14522,30988,44680,1
14523,30988,47237,1
14524,30988,47244,1
14525,31038,39858,1
14526,31038,37759,1
14527,31038,36424,1
14528,31038,36334,1
14529,31038,33493,1
14530,31038,33224,1
14531,31038,32583,1
14532,31002,48931,1
14533,31002,46553,1
14534,31002,46120,1
14535,31002,45703,1
14536,31002,41782,1
14537,31002,40705,1
14538,31002,39811,1
14539,31002,39217,1
14540,31002,38068,1
14541,31002,36280,1
14542,31002,35278,1
14543,31002,35206,1
14544,31002,34964,1
14545,31002,34705,1
14546,31002,34566,1
14547,31002,34459,1
14548,31002,33885,1
14549,31002,33869,1
14550,31002,32454,1
14551,31002,31935,1
14552,31038,43583,1
14553,31099,35257,1
14554,31099,35601,1
14555,31099,36264,1
14556,31253,45091,1
14557,31253,45056,1
14558,31253,40902,1
14559,31253,34255,1
14560,31253,32076,1
14561,31243,45345,1
14562,31243,36662,1
14563,31241,48166,1
14564,31241,42671,1
14565,31241,40423,1
14566,31241,35646,1
14567,31232,49239,1
14568,31253,48672,1
14569,31232,46892,1
14570,31232,33493,1
14571,31220,45187,1
14572,31220,44682,1
14573,31220,43642,1
14574,31220,42291,1
14575,31220,41405,1
14576,31220,35601,1
14577,31213,39529,1
14578,31213,39504,1
14579,31213,38800,1
14580,31213,35361,1
14581,31150,49408,1
14582,31232,46821,1
14583,31264,32933,1
14584,31264,32968,1
14585,31264,33224,1
14586,31266,43057,1
14587,31266,41711,1
14588,31266,37027,1
14589,31266,36795,1
14590,31266,36790,1
14591,31264,49270,1
14592,31264,49204,1
14593,31264,48248,1
14594,31264,47988,1
14595,31264,46286,1
14596,31264,45950,1
14597,31264,45048,1
14598,31264,44027,1
14599,31264,43743,1
14600,31264,43656,1
14601,31264,43626,1
14602,31264,43365,1
14603,31264,43175,1
14604,31264,42732,1
14605,31264,42663,1
14606,31264,42175,1
14607,31264,39162,1
14608,31264,38877,1
14609,31264,35928,1
14610,31264,35823,1
14611,31264,35257,1
14612,31264,34506,1
14613,31150,44801,1
14614,31150,44403,1
14615,31150,40358,1
14616,31150,36795,1
14617,31114,47340,1
14618,31114,46478,1
14619,31114,46127,1
14620,31114,45828,1
14621,31114,44848,1
14622,31114,43471,1
14623,31114,43230,1
14624,31114,43031,1
14625,31114,40182,1
14626,31114,39858,1
14627,31114,39348,1
14628,31114,38712,1
14629,31114,37998,1
14630,31114,37359,1
14631,31114,33862,1
14632,31114,33338,1
14633,31114,32344,1
14634,31111,47396,1
14635,31111,46788,1
14636,31111,41185,1
14637,31099,49270,1
14638,31099,45587,1
14639,31099,44614,1
14640,31099,43531,1
14641,31099,43178,1
14642,31099,39632,1
14643,31099,37990,1
14644,31114,47645,1
14645,31266,43743,1
14646,31114,48188,1
14647,31121,31529,1
14648,31150,36245,1
14649,31150,35424,1
14650,31150,33493,1
14651,31147,49568,1
14652,31147,49485,1
14653,31147,48672,1
14654,31147,47312,1
14655,31147,46534,1
14656,31147,43781,1
14657,31147,42563,1
14658,31147,41997,1
14659,31147,41777,1
14660,31147,40121,1
14661,31147,39858,1
14662,31147,39470,1
14663,31147,38194,1
14664,31147,33888,1
14665,31147,33439,1
14666,31128,44848,1
14667,31128,39460,1
14668,31121,49456,1
14669,31121,46977,1
14670,31121,46546,1
14671,31121,42185,1
14672,31121,38111,1
14673,31121,35390,1
14674,31121,32944,1
14675,31114,48674,1
14676,13200,32013,1
14677,29560,45677,1
14678,29560,43175,1
14679,28334,39470,1
14680,28334,36702,1
14681,28334,35521,1
14682,28334,29419,1
14683,28320,46336,1
14684,28320,43743,1
14685,28320,31709,1
14686,28302,46470,1
14687,28302,43990,1
14688,28302,36516,1
14689,28302,35206,1
14690,28268,39017,1
14691,28340,47214,1
14692,28262,41207,1
14693,28262,34346,1
14694,28261,49239,1
14695,28261,48160,1
14696,28261,46005,1
14697,28261,41008,1
14698,28261,37026,1
14699,28258,43990,1
14700,28258,36790,1
14701,28258,30782,1
14702,28243,33493,1
14703,28243,32463,1
14704,28216,44801,1
14705,28262,39162,1
14706,28349,28945,1
14707,28349,38426,1
14708,28349,38886,1
14709,28386,42486,1
14710,28386,39465,1
14711,28386,35938,1
14712,28385,39764,1
14713,28385,28585,1
14714,28372,45569,1
14715,28372,44745,1
14716,28372,43308,1
14717,28372,39776,1
14718,28372,30113,1
14719,28372,29654,1
14720,28368,46529,1
14721,28368,44138,1
14722,28368,41664,1
14723,28368,36665,1
14724,28368,36077,1
14725,28368,33395,1
14726,28368,30471,1
14727,28355,47982,1
14728,28355,43178,1
14729,28355,40934,1
14730,28355,40565,1
14731,28355,39330,1
14732,28355,35206,1
14733,28355,32488,1
14734,28355,32340,1
14735,28355,28450,1
14736,28216,44638,1
14737,28386,46164,1
14738,28216,36197,1
14739,28216,29700,1
14740,28136,36412,1
14741,28136,29394,1
14742,28130,47604,1
14743,28130,44296,1
14744,28130,37050,1
14745,28130,35361,1
14746,28130,35018,1
14747,28126,36975,1
14748,28111,35018,1
14749,28100,46251,1
14750,28100,45966,1
14751,28100,44616,1
14752,28142,29573,1
14753,28100,44388,1
14754,28100,41919,1
14755,28100,41777,1
14756,28100,41210,1
14757,28100,40260,1
14758,28100,39386,1
14759,28100,37359,1
14760,28100,35206,1
14761,28100,33439,1
14762,28100,31043,1
14763,28100,29051,1
14764,28100,28945,1
14765,28100,28216,1
14766,28100,43365,1
14767,28142,32933,1
14768,28142,33439,1
14769,28142,46406,1
14770,28200,43538,1
14771,28188,48039,1
14772,28188,46643,1
14773,28188,46251,1
14774,28188,46120,1
14775,28188,39858,1
14776,28188,39566,1
14777,28188,37905,1
14778,28188,35839,1
14779,28188,33763,1
14780,28188,29352,1
14781,28180,48897,1
14782,28180,41146,1
14783,28180,36351,1
14784,28180,33980,1
14785,28180,29263,1
14786,28180,29213,1
14787,28180,28840,1
14788,28179,38886,1
14789,28179,33761,1
14790,28179,31074,1
14791,28179,28216,1
14792,28166,35339,1
14793,28161,41986,1
14794,28161,41207,1
14795,28161,35550,1
14796,28161,33024,1
14797,28216,30398,1
14798,28096,49328,1
14799,28386,46691,1
14800,28429,29141,1
14801,28519,39858,1
14802,28519,36744,1
14803,28519,36534,1
14804,28519,34033,1
14805,28519,33574,1
14806,28519,33439,1
14807,28519,30477,1
14808,28503,46470,1
14809,28503,45928,1
14810,28503,41445,1
14811,28503,29914,1
14812,28502,36025,1
14813,28519,43618,1
14814,28501,42143,1
14815,28501,35180,1
14816,28501,29188,1
14817,28501,29143,1
14818,28493,47767,1
14819,28493,47645,1
14820,28493,47094,1
14821,28493,42097,1
14822,28493,35480,1
14823,28493,30607,1
14824,28493,30113,1
14825,28482,44166,1
14826,28482,43175,1
14827,28501,41530,1
14828,28519,44861,1
14829,28530,34238,1
14830,28540,32693,1
14831,28564,47083,1
14832,28564,46788,1
14833,28564,46144,1
14834,28564,36790,1
14835,28564,35928,1
14836,28564,35206,1
14837,28564,33803,1
14838,28564,33392,1
14839,28564,32490,1
14840,28564,32194,1
14841,28564,31111,1
14842,28564,29161,1
14843,28557,48039,1
14844,28557,44027,1
14845,28557,41737,1
14846,28557,38115,1
14847,28557,35134,1
14848,28552,45575,1
14849,28541,47283,1
14850,28541,45467,1
14851,28541,44226,1
14852,28541,43458,1
14853,28541,42597,1
14854,28541,32013,1
14855,28541,29418,1
14856,28540,40178,1
14857,28540,37359,1
14858,28482,39858,1
14859,28417,32401,1
14860,28482,39327,1
14861,28452,46927,1
14862,28450,36790,1
14863,28450,36111,1
14864,28450,35550,1
14865,28450,35424,1
14866,28450,35339,1
14867,28450,35206,1
14868,28450,34894,1
14869,28450,34555,1
14870,28450,34472,1
14871,28450,34328,1
14872,28450,34238,1
14873,28450,33812,1
14874,28450,37397,1
14875,28450,33574,1
14876,28450,33005,1
14877,28450,32883,1
14878,28450,32819,1
14879,28450,31043,1
14880,28450,30782,1
14881,28450,30419,1
14882,28450,30229,1
14883,28450,30056,1
14884,28450,29636,1
14885,28450,29352,1
14886,28450,28575,1
14887,28429,33396,1
14888,28450,33439,1
14889,28450,37571,1
14890,28450,37624,1
14891,28450,38194,1
14892,28452,43308,1
14893,28450,49634,1
14894,28450,49270,1
14895,28450,48625,1
14896,28450,46255,1
14897,28450,46120,1
14898,28450,45253,1
14899,28450,44861,1
14900,28450,44801,1
14901,28450,44679,1
14902,28450,44370,1
14903,28450,43990,1
14904,28450,43626,1
14905,28450,43482,1
14906,28450,43187,1
14907,28450,43177,1
14908,28450,42728,1
14909,28450,42306,1
14910,28450,41911,1
14911,28450,41777,1
14912,28450,41074,1
14913,28450,40538,1
14914,28450,40524,1
14915,28450,40048,1
14916,28450,39648,1
14917,28450,39327,1
14918,28450,38782,1
14919,28482,35730,1
14920,28096,48463,1
14921,28096,43583,1
14922,28096,39465,1
14923,27544,46843,1
14924,27544,46127,1
14925,27544,45560,1
14926,27544,45355,1
14927,27544,45280,1
14928,27544,45253,1
14929,27544,45091,1
14930,27544,44812,1
14931,27544,44745,1
14932,27544,44616,1
14933,27544,44510,1
14934,27544,44314,1
14935,27544,47553,1
14936,27544,44239,1
14937,27544,43538,1
14938,27544,42202,1
14939,27544,42097,1
14940,27544,41368,1
14941,27544,41207,1
14942,27544,41196,1
14943,27544,41080,1
14944,27544,40705,1
14945,27544,40588,1
14946,27544,40549,1
14947,27544,40260,1
14948,27544,40252,1
14949,27544,44184,1
14950,27544,47929,1
14951,27544,48408,1
14952,27544,49064,1
14953,27640,28450,1
14954,27640,28161,1
14955,27624,31709,1
14956,27624,28564,1
14957,27597,48374,1
14958,27595,43583,1
14959,27595,39465,1
14960,27595,28096,1
14961,27586,30540,1
14962,27586,30471,1
14963,27586,28471,1
14964,27567,48749,1
14965,27567,46127,1
14966,27567,42051,1
14967,27567,36534,1
14968,27566,35288,1
14969,27566,31828,1
14970,27546,49688,1
14971,27546,44027,1
14972,27546,40934,1
14973,27546,35424,1
14974,27546,32819,1
14975,27546,31921,1
14976,27546,29293,1
14977,27544,49529,1
14978,27544,49353,1
14979,27544,49259,1
14980,27544,40121,1
14981,27640,29419,1
14982,27544,40043,1
14983,27544,39663,1
14984,27544,33411,1
14985,27544,33101,1
14986,27544,33052,1
14987,27544,32886,1
14988,27544,32825,1
14989,27544,32798,1
14990,27544,32634,1
14991,27544,32431,1
14992,27544,31731,1
14993,27544,31696,1
14994,27544,31689,1
14995,27544,31309,1
14996,27544,33761,1
14997,27544,31266,1
14998,27544,31074,1
14999,27544,31059,1
15000,27544,30841,1
15001,27544,30058,1
15002,27544,30033,1
15003,27544,29883,1
15004,27544,29812,1
15005,27544,29781,1
15006,27544,29780,1
15007,27544,29700,1
15008,27544,29562,1
15009,27544,29466,1
15010,27544,31114,1
15011,27544,33796,1
15012,27544,33862,1
15013,27544,33900,1
15014,27544,39470,1
15015,27544,38955,1
15016,27544,38886,1
15017,27544,38782,1
15018,27544,38497,1
15019,27544,38426,1
15020,27544,38370,1
15021,27544,37853,1
15022,27544,37796,1
15023,27544,37521,1
15024,27544,36759,1
15025,27544,36615,1
15026,27544,36451,1
15027,27544,36396,1
15028,27544,35813,1
15029,27544,35601,1
15030,27544,35361,1
15031,27544,35313,1
15032,27544,35206,1
15033,27544,35018,1
15034,27544,34894,1
15035,27544,34875,1
15036,27544,34614,1
15037,27544,34524,1
15038,27544,34459,1
15039,27544,34353,1
15040,27544,34076,1
15041,27544,39727,1
15042,27640,33439,1
15043,27640,33493,1
15044,27640,33885,1
15045,27998,38140,1
15046,27997,46874,1
15047,27997,44610,1
15048,27997,40972,1
15049,27997,40252,1
15050,27986,37100,1
15051,27986,30477,1
15052,27965,42202,1
15053,27965,37359,1
15054,27965,36412,1
15055,27965,33796,1
15056,27962,47383,1
15057,27998,42671,1
15058,27962,39470,1
15059,27961,48938,1
15060,27961,36220,1
15061,27961,35206,1
15062,27961,33493,1
15063,27961,32247,1
15064,27961,31529,1
15065,27961,29141,1
15066,27961,28006,1
15067,27952,49186,1
15068,27952,47988,1
15069,27952,44614,1
15070,27952,43628,1
15071,27962,34397,1
15072,28006,28210,1
15073,28006,29419,1
15074,28006,30220,1
15075,28096,30229,1
15076,28088,48376,1
15077,28088,47496,1
15078,28088,44540,1
15079,28088,37085,1
15080,28088,34555,1
15081,28088,33493,1
15082,28088,31921,1
15083,28088,29682,1
15084,28088,28605,1
15085,28084,42052,1
15086,28049,35813,1
15087,28042,44801,1
15088,28042,41008,1
15089,28042,36593,1
15090,28006,48039,1
15091,28006,46164,1
15092,28006,45241,1
15093,28006,45196,1
15094,28006,44088,1
15095,28006,44027,1
15096,28006,41935,1
15097,28006,41219,1
15098,28006,36534,1
15099,28006,34459,1
15100,28006,32247,1
15101,28006,30703,1
15102,27952,36098,1
15103,27952,31043,1
15104,27928,49649,1
15105,27928,48888,1
15106,27733,33020,1
15107,27733,31493,1
15108,27731,48938,1
15109,27731,48039,1
15110,27731,36816,1
15111,27731,31264,1
15112,27727,37285,1
15113,27725,46470,1
15114,27653,42563,1
15115,27653,40201,1
15116,27653,38194,1
15117,27653,35206,1
15118,27653,34104,1
15119,27653,34052,1
15120,27653,28450,1
15121,27640,48938,1
15122,27640,47958,1
15123,27640,46691,1
15124,27640,44993,1
15125,27640,44027,1
15126,27640,41986,1
15127,27640,41207,1
15128,27640,38247,1
15129,27640,37085,1
15130,27640,36696,1
15131,27640,36415,1
15132,27640,36111,1
15133,27745,29115,1
15134,28564,47396,1
15135,27745,32388,1
15136,27781,28765,1
15137,27928,46446,1
15138,27928,45823,1
15139,27928,44614,1
15140,27928,43583,1
15141,27928,42728,1
15142,27928,41935,1
15143,27928,39858,1
15144,27928,37759,1
15145,27928,36590,1
15146,27928,32312,1
15147,27928,31038,1
15148,27928,30595,1
15149,27896,48248,1
15150,27896,44091,1
15151,27896,43990,1
15152,27896,42249,1
15153,27896,38782,1
15154,27896,38243,1
15155,27896,37027,1
15156,27855,49239,1
15157,27855,46225,1
15158,27781,47688,1
15159,27781,46626,1
15160,27781,39535,1
15161,27781,35049,1
15162,27781,31979,1
15163,27781,29781,1
15164,27745,47353,1
15165,28564,48374,1
15166,28564,48843,1
15167,28567,29040,1
15168,29352,37821,1
15169,29352,36160,1
15170,29352,33439,1
15171,29352,32583,1
15172,29352,31220,1
15173,29352,30703,1
15174,29352,30606,1
15175,29350,47515,1
15176,29350,43365,1
15177,29350,39858,1
15178,29350,38247,1
15179,29350,35550,1
15180,29352,38194,1
15181,29350,33392,1
15182,29350,30211,1
15183,29335,31114,1
15184,29317,46250,1
15185,29317,41782,1
15186,29316,48198,1
15187,29316,34798,1
15188,29316,30229,1
15189,29301,48756,1
15190,29301,48509,1
15191,29301,46200,1
15192,29301,44239,1
15193,29301,35601,1
15194,29350,31090,1
15195,29352,45253,1
15196,29352,46491,1
15197,29372,32312,1
15198,29418,33964,1
15199,29418,33790,1
15200,29418,33511,1
15201,29418,32651,1
15202,29418,32463,1
15203,29418,32173,1
15204,29418,32013,1
15205,29418,31997,1
15206,29418,31917,1
15207,29418,31639,1
15208,29418,31352,1
15209,29418,31114,1
15210,29418,31074,1
15211,29418,30743,1
15212,29418,30533,1
15213,29418,30113,1
15214,29418,29442,1
15215,29394,49653,1
15216,29383,48931,1
15217,29381,46553,1
15218,29381,40549,1
15219,29381,36790,1
15220,29381,36356,1
15221,29381,32490,1
15222,29381,30801,1
15223,29381,29581,1
15224,29372,44801,1
15225,29301,34238,1
15226,29418,34052,1
15227,29301,33493,1
15228,29293,40934,1
15229,29213,30158,1
15230,29209,45056,1
15231,29209,44780,1
15232,29209,39162,1
15233,29209,37987,1
15234,29209,37392,1
15235,29209,36733,1
15236,29209,34521,1
15237,29209,32463,1
15238,29206,49301,1
15239,29206,48509,1
15240,29206,48401,1
15241,29213,30988,1
15242,29206,47469,1
15243,29206,40549,1
15244,29206,35232,1
15245,29206,35206,1
15246,29206,33493,1
15247,29206,32668,1
15248,29206,29933,1
15249,29199,48872,1
15250,29199,48166,1
15251,29199,47969,1
15252,29199,46624,1
15253,29199,44638,1
15254,29199,41035,1
15255,29206,46827,1
15256,29213,31051,1
15257,29213,32463,1
15258,29213,34521,1
15259,29293,32819,1
15260,29263,49653,1
15261,29263,49004,1
15262,29263,46927,1
15263,29263,46370,1
15264,29263,45850,1
15265,29263,42918,1
15266,29263,42671,1
15267,29263,41043,1
15268,29263,32798,1
15269,29263,32640,1
15270,29263,32013,1
15271,29263,29394,1
15272,29227,43230,1
15273,29227,41310,1
15274,29227,38194,1
15275,29227,35206,1
15276,29213,47237,1
15277,29213,44841,1
15278,29213,43554,1
15279,29213,43317,1
15280,29213,42496,1
15281,29213,41851,1
15282,29213,41510,1
15283,29213,41146,1
15284,29213,40861,1
15285,29213,36351,1
15286,29293,49688,1
15287,29418,34521,1
15288,29418,34524,1
15289,29418,34532,1
15290,29459,46829,1
15291,29459,44403,1
15292,29455,49270,1
15293,29455,35001,1
