,product_x,product_y,weight
11408,6656,24235,1
11409,30909,43973,1
11410,30909,40991,1
11411,30909,40028,1
11412,30909,39964,1
11413,6656,21344,1
11414,30909,38827,1
11415,30909,36591,1
11416,30909,36397,1
11417,6656,23054,1
11418,30909,35458,1
11419,6656,23362,1
11420,30909,34244,1
11421,30909,43758,1
11422,6874,7649,1
11423,6874,21841,1
11424,6874,31251,1
11425,7103,33351,1
11426,30561,30823,1
11427,7103,34070,1
11428,30561,30678,1
11429,30558,48762,1
11430,7103,36943,1
11431,7103,37414,1
11432,30558,46572,1
11433,7103,40348,1
11434,7103,40542,1
11435,7103,41277,1
11436,7103,42460,1
11437,30558,43801,1
11438,30558,42460,1
11439,7103,45130,1
11440,7103,46439,1
11441,30558,40348,1
11442,30558,40028,1
11443,30558,37006,1
11444,7116,7547,1
11445,7116,9995,1
11446,7116,10521,1
11447,30558,33753,1
11448,30561,31127,1
11449,7103,29925,1
11450,7103,29299,1
11451,30561,32505,1
11452,30561,38812,1
11453,7090,40866,1
11454,30561,37807,1
11455,7090,41458,1
11456,30561,36857,1
11457,30561,35486,1
11458,7090,45371,1
11459,7090,45977,1
11460,7090,46516,1
11461,7090,46993,1
11462,7090,48415,1
11463,30558,31694,1
11464,30561,35425,1
11465,30561,34622,1
11466,7090,49640,1
11467,7103,7414,1
11468,7103,12620,1
11469,7103,13654,1
11470,7103,13869,1
11471,7103,17341,1
11472,7103,19935,1
11473,7103,21601,1
11474,7103,22242,1
11475,7103,27066,1
11476,30561,35198,1
11477,30558,30588,1
11478,30536,44970,1
11479,30536,37966,1
11480,30440,36746,1
11481,30440,35383,1
11482,7116,38325,1
11483,7116,38775,1
11484,30440,32665,1
11485,7116,42360,1
11486,7116,43666,1
11487,30440,31292,1
11488,7116,44568,1
11489,7116,44666,1
11490,7116,44826,1
11491,7116,36943,1
11492,7116,45239,1
11493,30440,31086,1
11494,30440,30678,1
11495,30407,48857,1
11496,7116,46779,1
11497,30407,48762,1
11498,30407,45123,1
11499,7120,7649,1
11500,30407,44042,1
11501,7120,9172,1
11502,7120,9703,1
11503,7120,11614,1
11504,7116,45762,1
11505,30561,39429,1
11506,30440,37840,1
11507,7116,33351,1
11508,7116,17252,1
11509,30536,32665,1
11510,7116,18894,1
11511,30536,31611,1
11512,7116,19209,1
11513,30474,48230,1
11514,7116,19935,1
11515,30440,48415,1
11516,7116,20682,1
11517,7116,21601,1
11518,30440,48140,1
11519,30440,38303,1
11520,7116,22429,1
11521,7116,23052,1
11522,7116,23687,1
11523,30440,45948,1
11524,30440,44533,1
11525,7116,26456,1
11526,30440,42637,1
11527,7116,28221,1
11528,30440,40334,1
11529,7116,29925,1
11530,7116,31395,1
11531,30440,39097,1
11532,30440,46603,1
11533,7653,14875,1
11534,30561,41425,1
11535,30561,42508,1
11536,7043,27554,1
11537,7043,29925,1
11538,7043,30274,1
11539,7043,32151,1
11540,30678,48857,1
11541,7043,33351,1
11542,7043,36591,1
11543,7043,37335,1
11544,7043,37478,1
11545,7043,39097,1
11546,30678,48628,1
11547,7043,44310,1
11548,7043,45064,1
11549,7043,45123,1
11550,30678,45948,1
11551,7043,48628,1
11552,30678,45064,1
11553,30678,41658,1
11554,7090,8535,1
11555,7090,9058,1
11556,30678,38827,1
11557,7090,9990,1
11558,7090,10346,1
11559,7043,26856,1
11560,7043,25584,1
11561,7043,24721,1
11562,30700,31127,1
11563,6874,31678,1
11564,6874,31687,1
11565,6874,35383,1
11566,6874,43546,1
11567,6874,46368,1
11568,6995,47566,1
11569,6995,48647,1
11570,30700,41213,1
11571,30700,40348,1
11572,7043,7806,1
11573,7043,7847,1
11574,7090,10673,1
11575,7043,8467,1
11576,7043,10521,1
11577,7043,10673,1
11578,7043,11185,1
11579,7043,13702,1
11580,7043,13719,1
11581,7043,18987,1
11582,7043,19261,1
11583,7043,19333,1
11584,7043,20561,1
11585,30700,31292,1
11586,7043,22353,1
11587,7043,9666,1
11588,7090,12756,1
11589,30678,38388,1
11590,30678,38303,1
11591,30588,42252,1
11592,7090,25195,1
11593,7090,26315,1
11594,7090,27750,1
11595,7090,29063,1
11596,7090,29265,1
11597,7090,29506,1
11598,30588,38775,1
11599,7090,30154,1
11600,7090,30382,1
11601,7090,30440,1
11602,7090,24125,1
11603,30588,30764,1
11604,7090,30700,1
11605,7090,30909,1
11606,30561,48415,1
11607,7090,31330,1
11608,7090,31678,1
11609,7090,33037,1
11610,7090,33614,1
11611,30561,45999,1
11612,7090,35213,1
11613,7090,35907,1
11614,7090,36792,1
11615,7090,30678,1
11616,7090,37656,1
11617,30588,46516,1
11618,7090,22998,1
11619,30678,38108,1
11620,7090,14001,1
11621,30678,37966,1
11622,30678,35911,1
11623,7090,16490,1
11624,30678,33294,1
11625,7090,17419,1
11626,30678,33037,1
11627,30678,32151,1
11628,30674,39107,1
11629,7090,18026,1
11630,7090,23054,1
11631,7090,18027,1
11632,30672,43073,1
11633,30609,34622,1
11634,7090,20738,1
11635,7090,20788,1
11636,7090,21267,1
11637,7090,21591,1
11638,7090,21743,1
11639,33351,35213,1
11640,7090,21841,1
11641,30609,33096,1
11642,7090,22170,1
11643,7090,18439,1
11644,6651,19508,1
11645,7653,16419,1
11646,29996,31371,1
11647,8467,22537,1
11648,29265,48415,1
11649,29265,46139,1
11650,8467,23368,1
11651,8467,23888,1
11652,8467,24062,1
11653,8467,24125,1
11654,8467,24532,1
11655,29265,45005,1
11656,29265,45003,1
11657,29265,41458,1
11658,29265,41213,1
11659,29265,40731,1
11660,8467,26856,1
11661,29265,38775,1
11662,8467,28129,1
11663,8467,28790,1
11664,29265,38108,1
11665,29265,37966,1
11666,29265,37335,1
11667,29265,36209,1
11668,8467,30252,1
11669,8467,30341,1
11670,8467,22190,1
11671,29265,49440,1
11672,29299,29553,1
11673,8467,21841,1
11674,8467,16526,1
11675,8467,16868,1
11676,29326,31371,1
11677,29326,31225,1
11678,29326,31127,1
11679,8467,17708,1
11680,29326,30440,1
11681,8467,18037,1
11682,8467,18304,1
11683,8467,18581,1
11684,8467,19261,1
11685,29265,35911,1
11686,29299,45239,1
11687,29299,44082,1
11688,29299,43704,1
11689,8467,20309,1
11690,8467,20437,1
11691,29299,40866,1
11692,8467,20591,1
11693,29299,40348,1
11694,8467,20788,1
11695,8467,21158,1
11696,8467,21269,1
11697,29299,29982,1
11698,8467,19366,1
11699,29326,31678,1
11700,29265,35383,1
11701,8467,30678,1
11702,29244,40556,1
11703,29244,40348,1
11704,8467,39964,1
11705,29244,38775,1
11706,29244,38303,1
11707,8467,40334,1
11708,29244,36640,1
11709,8467,40556,1
11710,29244,35458,1
11711,8467,41458,1
11712,29244,34622,1
11713,29244,34070,1
11714,8467,42460,1
11715,29244,33351,1
11716,8467,42547,1
11717,29244,32462,1
11718,8467,42680,1
11719,8467,42756,1
11720,8467,42884,1
11721,8467,43411,1
11722,8467,43758,1
11723,8467,44042,1
11724,8467,44103,1
11725,8467,38775,1
11726,8467,38734,1
11727,8467,38666,1
11728,8467,38427,1
11729,29265,34199,1
11730,8467,31225,1
11731,29265,30700,1
11732,29265,30672,1
11733,29265,30440,1
11734,29244,49621,1
11735,29244,48140,1
11736,8467,33680,1
11737,29244,47989,1
11738,8467,34199,1
11739,8467,34495,1
11740,29265,35181,1
11741,8467,34622,1
11742,8467,34817,1
11743,8467,35168,1
11744,8467,35198,1
11745,29244,45019,1
11746,29244,44082,1
11747,29244,44042,1
11748,8467,36746,1
11749,8467,36792,1
11750,8467,37306,1
11751,29244,40787,1
11752,8467,38108,1
11753,29244,46572,1
11754,29326,32285,1
11755,8467,15462,1
11756,8467,14657,1
11757,8242,43029,1
11758,29506,35907,1
11759,29506,35383,1
11760,8242,46842,1
11761,8242,47324,1
11762,8242,47992,1
11763,29506,32585,1
11764,29506,30440,1
11765,29464,29925,1
11766,29406,48647,1
11767,29406,45019,1
11768,8358,21267,1
11769,8358,21841,1
11770,29406,42958,1
11771,8358,28064,1
11772,8358,29506,1
11773,8358,30382,1
11774,8358,34244,1
11775,8358,37335,1
11776,8358,37966,1
11777,8358,39097,1
11778,8358,41658,1
11779,8358,44310,1
11780,29506,36792,1
11781,29506,37335,1
11782,8242,42252,1
11783,8242,41213,1
11784,8242,22754,1
11785,8242,22795,1
11786,8242,23233,1
11787,8242,23509,1
11788,8242,24235,1
11789,8242,25686,1
11790,8242,26665,1
11791,8242,27237,1
11792,8242,28434,1
11793,29506,42508,1
11794,8242,29406,1
11795,29406,35458,1
11796,29506,40556,1
11797,8242,30151,1
11798,8242,32753,1
11799,8242,33741,1
11800,8242,35181,1
11801,8242,35276,1
11802,29506,37966,1
11803,8242,36342,1
11804,8242,36792,1
11805,29506,37354,1
11806,8242,40348,1
11807,8242,40954,1
11808,8242,29615,1
11809,8358,46993,1
11810,8368,10176,1
11811,8368,10896,1
11812,29326,46572,1
11813,29326,46516,1
11814,8467,9058,1
11815,8467,9172,1
11816,8467,9534,1
11817,29326,45019,1
11818,8467,9703,1
11819,8467,9715,1
11820,8467,10126,1
11821,8467,10212,1
11822,8467,10896,1
11823,8437,39141,1
11824,29326,40542,1
11825,29326,39107,1
11826,29326,38286,1
11827,8467,12597,1
11828,8467,12620,1
11829,29326,36397,1
11830,29326,35383,1
11831,29326,34622,1
11832,8467,13869,1
11833,8467,14357,1
11834,29326,33680,1
11835,29326,33294,1
11836,29326,40348,1
11837,8467,44275,1
11838,8437,39097,1
11839,8437,36397,1
11840,8368,12431,1
11841,8368,14486,1
11842,29406,30382,1
11843,29330,45948,1
11844,8368,21267,1
11845,8368,27750,1
11846,29330,42508,1
11847,8368,30407,1
11848,8368,32151,1
11849,8368,32460,1
11850,8368,32585,1
11851,29326,48230,1
11852,29330,36746,1
11853,8368,35198,1
11854,8368,49640,1
11855,8437,9058,1
11856,8437,16428,1
11857,8437,17706,1
11858,8437,19208,1
11859,8437,19311,1
11860,29330,35425,1
11861,8437,21158,1
11862,8437,31225,1
11863,8437,36342,1
11864,8368,35168,1
11865,29506,45005,1
11866,29244,31789,1
11867,29244,31371,1
11868,8867,31678,1
11869,8876,26736,1
11870,8876,49254,1
11871,8885,9058,1
11872,28699,35392,1
11873,8885,10602,1
11874,8885,12798,1
11875,28699,35381,1
11876,8885,19992,1
11877,28699,33680,1
11878,8885,24721,1
11879,8885,33741,1
11880,8885,33991,1
11881,8885,49509,1
11882,8899,23687,1
11883,8916,21153,1
11884,8916,24239,1
11885,8951,9174,1
11886,8951,10673,1
11887,8951,12218,1
11888,8951,18027,1
11889,8951,21841,1
11890,8951,23011,1
11891,28699,35425,1
11892,8851,48183,1
11893,8851,47901,1
11894,8851,36296,1
11895,28699,46993,1
11896,8832,37354,1
11897,8832,37680,1
11898,28699,45393,1
11899,8832,40028,1
11900,28699,45123,1
11901,8832,41213,1
11902,8832,42460,1
11903,28699,41658,1
11904,28699,40991,1
11905,8832,45005,1
11906,8951,26856,1
11907,8832,46572,1
11908,8832,47463,1
11909,28699,36792,1
11910,8851,10521,1
11911,8851,11461,1
11912,8851,16607,1
11913,28699,36640,1
11914,8851,21153,1
11915,8851,23401,1
11916,8851,24203,1
11917,8851,28515,1
11918,8851,34968,1
11919,28699,39097,1
11920,28699,48230,1
11921,8951,28083,1
11922,8951,46347,1
11923,8965,33353,1
11924,8965,43112,1
11925,8965,44042,1
11926,8984,34288,1
11927,8996,9058,1
11928,8996,13517,1
11929,8996,14486,1
11930,8996,14764,1
11931,8996,17864,1
11932,8996,18362,1
11933,28515,43704,1
11934,8996,21038,1
11935,28515,43152,1
11936,8996,24454,1
11937,8996,30382,1
11938,28515,42508,1
11939,8996,33195,1
11940,28515,41535,1
11941,28515,38325,1
11942,8996,36397,1
11943,28515,37512,1
11944,8996,36717,1
11945,8996,38279,1
11946,8965,25309,1
11947,8965,23888,1
11948,8965,20171,1
11949,8965,12011,1
11950,8958,8965,1
11951,28699,31292,1
11952,8958,12218,1
11953,8958,12476,1
11954,28699,30909,1
11955,28699,30382,1
11956,28699,30252,1
11957,8958,20171,1
11958,8958,20738,1
11959,8958,22090,1
11960,28515,48093,1
11961,8951,42174,1
11962,8958,28515,1
11963,8958,33353,1
11964,8958,36591,1
11965,8958,39107,1
11966,8958,40028,1
11967,8958,40348,1
11968,28515,46439,1
11969,8958,43112,1
11970,8958,44042,1
11971,8958,45089,1
11972,8958,46842,1
11973,28515,44568,1
11974,28515,46809,1
11975,28699,48857,1
11976,8832,32753,1
11977,28778,32665,1
11978,8549,14354,1
11979,8549,31459,1
11980,8549,47760,1
11981,29189,32665,1
11982,8562,38279,1
11983,8715,23888,1
11984,8715,29553,1
11985,8715,48183,1
11986,8740,9080,1
11987,8740,14764,1
11988,8740,28196,1
11989,29080,48762,1
11990,8740,49509,1
11991,29080,45488,1
11992,29080,39707,1
11993,8774,14764,1
11994,8774,16262,1
11995,29080,29714,1
11996,29063,31330,1
11997,29037,31684,1
11998,28958,46842,1
11999,8774,18362,1
12000,8774,19261,1
12001,8549,12839,1
12002,8535,49621,1
12003,8535,48716,1
12004,8535,38303,1
12005,29244,31292,1
12006,8467,45064,1
12007,29244,31225,1
12008,8467,45393,1
12009,29244,30700,1
12010,29244,30282,1
12011,8467,46105,1
12012,8467,46439,1
12013,8467,46558,1
12014,8467,46699,1
12015,8467,46993,1
12016,8774,19508,1
12017,29244,30274,1
12018,29210,45488,1
12019,29210,29553,1
12020,8467,48356,1
12021,29210,29299,1
12022,29189,48857,1
12023,8467,49440,1
12024,29189,36256,1
12025,8470,17706,1
12026,29189,32931,1
12027,8470,26856,1
12028,8535,34288,1
12029,29244,29553,1
12030,28958,43973,1
12031,8774,21038,1
12032,8774,21646,1
12033,28790,44230,1
12034,28790,39097,1
12035,28790,37162,1
12036,28790,36792,1
12037,8832,17434,1
12038,8832,18027,1
12039,28790,34622,1
12040,8832,18362,1
12041,28790,30561,1
12042,8832,19763,1
12043,28790,29265,1
12044,8832,13252,1
12045,28778,46699,1
12046,8832,21601,1
12047,28778,42403,1
12048,8832,25686,1
12049,8832,26553,1
12050,8832,26856,1
12051,8832,28221,1
12052,28778,39107,1
12053,8832,30274,1
12054,8832,30709,1
12055,28778,33351,1
12056,8832,31694,1
12057,8832,20738,1
12058,8467,44504,1
12059,28790,45999,1
12060,8832,9471,1
12061,8774,22667,1
12062,28958,40348,1
12063,8774,24125,1
12064,8774,25584,1
12065,8774,26315,1
12066,8774,29506,1
12067,28923,47901,1
12068,28923,46779,1
12069,8774,30561,1
12070,28923,29925,1
12071,8774,33294,1
12072,28790,48415,1
12073,8774,34244,1
12074,8774,37335,1
12075,8774,38734,1
12076,28813,47435,1
12077,8774,41658,1
12078,8774,44533,1
12079,28790,48859,1
12080,8774,46516,1
12081,8774,48628,1
12082,8780,13250,1
12083,28790,48628,1
12084,8780,44042,1
12085,8774,35383,1
12086,8242,20682,1
12087,29506,47463,1
12088,8242,19555,1
12089,29820,30047,1
12090,29785,48230,1
12091,29785,46516,1
12092,29785,44275,1
12093,7806,30909,1
12094,7806,31127,1
12095,7806,31371,1
12096,7806,31525,1
12097,29785,43886,1
12098,29785,43073,1
12099,29733,42518,1
12100,7806,32246,1
12101,29714,48093,1
12102,7806,33091,1
12103,7806,33195,1
12104,7806,33351,1
12105,7806,33497,1
12106,29714,47324,1
12107,7806,34199,1
12108,29714,46773,1
12109,7806,34817,1
12110,7806,34886,1
12111,29714,46065,1
12112,29820,30154,1
12113,29820,30382,1
12114,29820,30440,1
12115,29820,31257,1
12116,29820,42637,1
12117,29820,41282,1
12118,29820,39128,1
12119,7806,24125,1
12120,29820,36717,1
12121,29820,36579,1
12122,7806,24721,1
12123,7806,25509,1
12124,29820,35213,1
12125,7806,26329,1
12126,7806,26456,1
12127,7806,35198,1
12128,7806,26665,1
12129,29820,34213,1
12130,29820,33351,1
12131,7806,27554,1
12132,7806,27864,1
12133,7806,28083,1
12134,7806,28455,1
12135,29820,33037,1
12136,29820,32505,1
12137,7806,29406,1
12138,29820,32285,1
12139,7806,29615,1
12140,7806,26736,1
12141,7806,22242,1
12142,7806,35213,1
12143,29714,43176,1
12144,29649,46842,1
12145,7806,42460,1
12146,29629,48857,1
12147,7806,42680,1
12148,7806,42902,1
12149,29629,48230,1
12150,29629,44310,1
12151,29629,36256,1
12152,29615,49010,1
12153,7806,44418,1
12154,7806,44504,1
12155,29615,48183,1
12156,7806,44826,1
12157,7806,45019,1
12158,29615,47944,1
12159,7806,45148,1
12160,7806,45171,1
12161,7806,45471,1
12162,29615,47324,1
12163,7806,46347,1
12164,29615,46065,1
12165,7806,46597,1
12166,29615,44666,1
12167,29691,33680,1
12168,7806,40726,1
12169,7806,40556,1
12170,7806,40542,1
12171,7806,35425,1
12172,7806,35907,1
12173,29714,43112,1
12174,29714,42403,1
12175,7806,36397,1
12176,7806,36591,1
12177,29714,41657,1
12178,7806,36717,1
12179,7806,36746,1
12180,29714,40028,1
12181,29714,36591,1
12182,29714,45064,1
12183,7806,37626,1
12184,29691,49621,1
12185,29691,48230,1
12186,29691,43176,1
12187,29691,42756,1
12188,7806,39065,1
12189,29691,42403,1
12190,7806,39107,1
12191,7806,40025,1
12192,7806,40228,1
12193,7806,40298,1
12194,29691,36746,1
12195,29714,33909,1
12196,29820,48628,1
12197,29820,49640,1
12198,7806,21841,1
12199,29952,41213,1
12200,29952,38827,1
12201,7678,46347,1
12202,7678,46439,1
12203,7678,46842,1
12204,7678,48093,1
12205,29952,38427,1
12206,29952,37162,1
12207,29952,35168,1
12208,7688,21269,1
12209,7688,21683,1
12210,7688,24062,1
12211,7688,24654,1
12212,7688,32315,1
12213,7688,41658,1
12214,29952,33351,1
12215,7709,36792,1
12216,7755,44666,1
12217,7801,19579,1
12218,29952,33294,1
12219,29952,33037,1
12220,7806,7912,1
12221,29952,32665,1
12222,29952,42637,1
12223,7678,42360,1
12224,7678,41277,1
12225,7678,40348,1
12226,7653,22667,1
12227,29983,36857,1
12228,7656,12756,1
12229,7656,19992,1
12230,7656,38303,1
12231,7678,10521,1
12232,7678,11233,1
12233,7678,12620,1
12234,29982,48183,1
12235,7678,16427,1
12236,7678,18027,1
12237,29952,32603,1
12238,7678,18894,1
12239,29952,45948,1
12240,7678,28069,1
12241,7678,28083,1
12242,7678,28221,1
12243,7678,28515,1
12244,7678,31789,1
12245,7678,33091,1
12246,29952,44533,1
12247,7678,33614,1
12248,7678,34070,1
12249,29952,42906,1
12250,29982,31395,1
12251,7806,8358,1
12252,29952,32151,1
12253,29952,31684,1
12254,7806,18000,1
12255,29920,38827,1
12256,29868,47841,1
12257,7806,18095,1
12258,29868,46842,1
12259,29868,46572,1
12260,29868,45371,1
12261,7806,19208,1
12262,29868,43886,1
12263,7806,19311,1
12264,29868,42308,1
12265,29920,41213,1
12266,7806,19398,1
12267,7806,19839,1
12268,7806,20561,1
12269,29868,37354,1
12270,29868,36606,1
12271,7806,20788,1
12272,7806,20834,1
12273,29868,33909,1
12274,29868,33398,1
12275,7806,21269,1
12276,29868,32211,1
12277,7806,21791,1
12278,29868,42252,1
12279,7806,47498,1
12280,29920,44103,1
12281,29925,32211,1
12282,7806,8996,1
12283,29952,30700,1
12284,7806,9534,1
12285,29952,30561,1
12286,29925,49307,1
12287,7806,9882,1
12288,7806,10114,1
12289,7806,10212,1
12290,29925,46516,1
12291,29925,44666,1
12292,7806,12620,1
12293,29920,46516,1
12294,29925,42724,1
12295,29925,41277,1
12296,29925,41213,1
12297,29925,40348,1
12298,29925,37414,1
12299,7806,14682,1
12300,29925,34370,1
12301,29925,32982,1
12302,7806,15226,1
12303,29925,32947,1
12304,7806,15487,1
12305,29925,32545,1
12306,29925,42360,1
12307,29615,43666,1
12308,29615,43112,1
12309,29615,43056,1
12310,8091,16262,1
12311,8091,17706,1
12312,8091,18202,1
12313,29553,40866,1
12314,8091,18439,1
12315,29553,39859,1
12316,29553,39097,1
12317,29553,39061,1
12318,29553,38397,1
12319,29553,38279,1
12320,8091,21791,1
12321,8091,22170,1
12322,8091,22768,1
12323,8091,22998,1
12324,8091,23472,1
12325,8091,24062,1
12326,8091,24125,1
12327,8091,27554,1
12328,8091,27750,1
12329,8091,29820,1
12330,8091,30678,1
12331,8091,31225,1
12332,8091,33037,1
12333,29553,41213,1
12334,29553,41301,1
12335,8091,13654,1
12336,29553,41327,1
12337,29553,44310,1
12338,8076,36792,1
12339,8076,37626,1
12340,29553,43112,1
12341,8076,39429,1
12342,29553,42518,1
12343,8076,40556,1
12344,8076,40731,1
12345,29553,42403,1
12346,29553,42284,1
12347,8076,43073,1
12348,29553,37991,1
12349,8076,45019,1
12350,8076,45393,1
12351,8076,48140,1
12352,29553,42049,1
12353,29553,41572,1
12354,8076,48716,1
12355,29553,41425,1
12356,8076,49621,1
12357,8091,10114,1
12358,8091,11461,1
12359,8091,11941,1
12360,8091,13252,1
12361,8076,45123,1
12362,29553,37414,1
12363,29553,37084,1
12364,8091,37335,1
12365,8123,45999,1
12366,8123,48415,1
12367,29553,31818,1
12368,8123,48647,1
12369,8183,42547,1
12370,8184,10446,1
12371,8184,13893,1
12372,8184,40299,1
12373,8184,48098,1
12374,8184,48183,1
12375,8242,10337,1
12376,8123,38827,1
12377,29553,31678,1
12378,29553,31395,1
12379,8242,11941,1
12380,29553,31125,1
12381,8242,12347,1
12382,8242,13654,1
12383,29553,30709,1
12384,29553,30672,1
12385,29553,30038,1
12386,29506,47944,1
12387,8242,16920,1
12388,8242,18439,1
12389,29553,31581,1
12390,8076,36342,1
12391,8123,38734,1
12392,8123,36792,1
12393,29553,37006,1
12394,29553,35458,1
12395,8091,42637,1
12396,8091,45123,1
12397,8091,45999,1
12398,8091,46516,1
12399,29553,34886,1
12400,8091,48647,1
12401,8091,48857,1
12402,8091,49621,1
12403,8123,9666,1
12404,8123,36857,1
12405,8123,16490,1
12406,8123,18362,1
12407,8123,19816,1
12408,29553,34070,1
12409,8123,21841,1
12410,29553,33225,1
12411,29553,33073,1
12412,29553,32628,1
12413,8123,30382,1
12414,8123,31678,1
12415,8123,34817,1
12416,8123,35383,1
12417,8123,17044,1
12418,7653,18439,1
12419,29553,45123,1
12420,8076,35168,1
12421,29615,32665,1
12422,7912,35768,1
12423,7960,16607,1
12424,7960,16902,1
12425,7960,20553,1
12426,7960,26665,1
12427,7960,31987,1
12428,7960,35458,1
12429,8002,16920,1
12430,8002,34886,1
12431,8002,42637,1
12432,8018,8027,1
12433,8018,8740,1
12434,8018,12798,1
12435,8018,18362,1
12436,8018,19366,1
12437,8018,34199,1
12438,8027,10998,1
12439,8027,17706,1
12440,8027,18362,1
12441,8027,18838,1
12442,8027,19508,1
12443,8027,21344,1
12444,7912,31818,1
12445,29615,33003,1
12446,7912,21929,1
12447,7912,20834,1
12448,7806,48716,1
12449,29615,42284,1
12450,7806,49307,1
12451,7826,12476,1
12452,7826,28814,1
12453,7826,38775,1
12454,7826,40120,1
12455,29615,38427,1
12456,7847,23687,1
12457,7847,26856,1
12458,29615,38108,1
12459,29615,31789,1
12460,7858,29714,1
12461,7858,41658,1
12462,7858,46065,1
12463,7912,8996,1
