,product_x,product_y,weight
17147,10691,15103,1
17148,10691,17833,1
17149,10691,19478,1
17150,424,46800,1
17151,5165,16771,1
17152,10691,21955,1
17153,424,10695,1
17154,10695,23450,1
17155,424,41610,1
17156,424,37004,1
17157,424,36526,1
17158,424,36433,1
17159,424,36322,1
17160,424,35912,1
17161,10776,15663,1
17162,5315,33206,1
17163,5165,26751,1
17164,424,35352,1
17165,10776,15867,1
17166,5165,28278,1
17167,424,34953,1
17168,10776,16561,1
17169,5165,30620,1
17170,424,34533,1
17171,424,34269,1
17172,424,34034,1
17173,10776,18468,1
17174,10776,19946,1
17175,10776,20747,1
17176,10776,21197,1
17177,10776,21689,1
17178,10776,21955,1
17179,424,33525,1
17180,424,33438,1
17181,424,32887,1
17182,424,32237,1
17183,10776,23562,1
17184,10776,24097,1
17185,10776,14852,1
17186,10695,30520,1
17187,5165,26695,1
17188,10776,14594,1
17189,10695,33206,1
17190,5315,33219,1
17191,5165,24170,1
17192,424,40229,1
17193,10695,38288,1
17194,10695,39224,1
17195,10695,39719,1
17196,424,39719,1
17197,424,39462,1
17198,10695,42215,1
17199,424,39452,1
17200,10695,44493,1
17201,10695,46522,1
17202,5165,24263,1
17203,424,39021,1
17204,10695,47974,1
17205,10695,49222,1
17206,10775,22542,1
17207,10775,35847,1
17208,10775,46960,1
17209,10776,11909,1
17210,10776,12087,1
17211,424,38912,1
17212,10776,12250,1
17213,10776,12564,1
17214,5165,25489,1
17215,424,38755,1
17216,424,38650,1
17217,10776,14096,1
17218,424,38273,1
17219,424,9759,1
17220,10878,35004,1
17221,10878,36345,1
17222,11078,25825,1
17223,418,8623,1
17224,11078,26002,1
17225,418,8204,1
17226,418,7702,1
17227,11078,26242,1
17228,5315,15364,1
17229,5198,22952,1
17230,5315,14852,1
17231,5315,14505,1
17232,418,4719,1
17233,418,3522,1
17234,418,1994,1
17235,388,49626,1
17236,388,48544,1
17237,388,47459,1
17238,11078,29480,1
17239,5315,14377,1
17240,11078,29960,1
17241,11078,30257,1
17242,5198,24908,1
17243,11078,31897,1
17244,388,47193,1
17245,5198,26002,1
17246,5315,14096,1
17247,11078,32016,1
17248,5198,31573,1
17249,11078,32035,1
17250,388,47120,1
17251,11078,25645,1
17252,5315,13813,1
17253,11078,25087,1
17254,5315,15410,1
17255,11078,18321,1
17256,5315,17555,1
17257,418,33636,1
17258,5315,17322,1
17259,418,33206,1
17260,11078,19859,1
17261,418,32330,1
17262,418,31365,1
17263,5315,17317,1
17264,11078,19968,1
17265,418,29327,1
17266,11078,20845,1
17267,11078,21955,1
17268,5315,17022,1
17269,11078,22428,1
17270,418,27022,1
17271,11078,23305,1
17272,5315,15595,1
17273,418,24908,1
17274,5198,19938,1
17275,11078,23898,1
17276,418,23313,1
17277,418,18025,1
17278,11078,24097,1
17279,418,14863,1
17280,418,12945,1
17281,418,12564,1
17282,11078,24571,1
17283,418,12206,1
17284,5198,20504,1
17285,5315,17602,1
17286,11078,33206,1
17287,388,46416,1
17288,388,19539,1
17289,11078,42811,1
17290,11078,43004,1
17291,388,19535,1
17292,11078,44170,1
17293,388,18423,1
17294,11078,44268,1
17295,388,18025,1
17296,11078,44372,1
17297,388,17322,1
17298,11078,45290,1
17299,5198,33206,1
17300,388,16975,1
17301,11078,45870,1
17302,388,16492,1
17303,11078,45883,1
17304,388,15003,1
17305,5198,34451,1
17306,5315,12339,1
17307,388,14998,1
17308,388,14863,1
17309,388,14505,1
17310,11078,48341,1
17311,11078,48357,1
17312,388,14168,1
17313,11078,48736,1
17314,388,12910,1
17315,388,12855,1
17316,11078,49499,1
17317,388,23010,1
17318,388,46522,1
17319,11078,41751,1
17320,11078,41480,1
17321,11078,34209,1
17322,388,44692,1
17323,11078,34398,1
17324,388,44325,1
17325,388,43568,1
17326,5198,31865,1
17327,5315,13804,1
17328,388,39719,1
17329,388,39351,1
17330,5315,13527,1
17331,388,38288,1
17332,11078,37286,1
17333,388,37849,1
17334,11078,37825,1
17335,388,35143,1
17336,388,32734,1
17337,388,29327,1
17338,388,27706,1
17339,388,27423,1
17340,5315,12785,1
17341,11078,39004,1
17342,11078,39485,1
17343,388,24747,1
17344,11078,39699,1
17345,11078,39831,1
17346,388,24597,1
17347,11078,40531,1
17348,388,24097,1
17349,388,23313,1
17350,388,23259,1
17351,424,47177,1
17352,11078,17555,1
17353,11078,17213,1
17354,10973,15364,1
17355,10973,18019,1
17356,10973,19535,1
17357,10973,24571,1
17358,10973,25825,1
17359,424,7010,1
17360,10973,27570,1
17361,5198,15003,1
17362,10973,31157,1
17363,5315,23375,1
17364,424,6493,1
17365,424,6101,1
17366,10973,31173,1
17367,10973,32330,1
17368,10973,34034,1
17369,10973,35565,1
17370,424,5923,1
17371,424,5617,1
17372,10973,35861,1
17373,10973,39021,1
17374,10973,39059,1
17375,424,5502,1
17376,10973,44325,1
17377,10973,44692,1
17378,5198,15078,1
17379,10973,48341,1
17380,424,5263,1
17381,11059,14168,1
17382,11059,14197,1
17383,10973,14197,1
17384,424,4854,1
17385,10973,12087,1
17386,10906,14751,1
17387,5198,10695,1
17388,424,9648,1
17389,5198,10776,1
17390,5315,24597,1
17391,5315,24571,1
17392,10878,37825,1
17393,10878,38684,1
17394,10878,39966,1
17395,424,8928,1
17396,424,8214,1
17397,5198,12785,1
17398,10878,40054,1
17399,5315,23492,1
17400,424,8073,1
17401,424,7860,1
17402,10878,40316,1
17403,10878,40531,1
17404,424,7842,1
17405,10878,42317,1
17406,5315,23445,1
17407,424,7702,1
17408,424,7552,1
17409,10878,46188,1
17410,424,7526,1
17411,5198,14197,1
17412,5198,14594,1
17413,424,7241,1
17414,10878,46665,1
17415,10878,47310,1
17416,10906,15151,1
17417,11078,17293,1
17418,11059,14998,1
17419,424,4054,1
17420,5315,18852,1
17421,11060,32035,1
17422,11060,33025,1
17423,418,45656,1
17424,418,43116,1
17425,418,41238,1
17426,11060,33636,1
17427,11060,35352,1
17428,11060,41238,1
17429,11060,46505,1
17430,11060,47086,1
17431,5315,18468,1
17432,11078,11354,1
17433,5315,18427,1
17434,11078,11909,1
17435,418,39719,1
17436,418,38506,1
17437,418,38113,1
17438,11078,12624,1
17439,5315,18162,1
17440,11078,13645,1
17441,11078,13968,1
17442,11078,14021,1
17443,11078,14077,1
17444,5198,19539,1
17445,11078,14197,1
17446,418,37004,1
17447,418,36772,1
17448,11078,14863,1
17449,5198,19535,1
17450,5198,15364,1
17451,11060,24009,1
17452,11060,19650,1
17453,424,3616,1
17454,11059,16523,1
17455,5315,22796,1
17456,11059,18162,1
17457,424,3294,1
17458,5315,22419,1
17459,11059,20504,1
17460,11059,25591,1
17461,11059,26939,1
17462,5315,21955,1
17463,11059,33525,1
17464,11059,34451,1
17465,5315,21608,1
17466,5315,21517,1
17467,11059,37849,1
17468,424,2897,1
17469,5198,16370,1
17470,424,2823,1
17471,424,2537,1
17472,5198,19080,1
17473,424,2232,1
17474,5198,19095,1
17475,424,2103,1
17476,11059,43568,1
17477,11059,47180,1
17478,11059,47570,1
17479,11060,14477,1
17480,11060,18599,1
17481,5315,19760,1
17482,418,48404,1
17483,424,47180,1
17484,10518,48395,1
17485,10518,47193,1
17486,671,10518,1
17487,10447,11504,1
17488,671,10292,1
17489,10447,14197,1
17490,10447,15028,1
17491,671,9224,1
17492,10447,17555,1
17493,671,8448,1
17494,10447,18337,1
17495,671,7694,1
17496,671,6680,1
17497,671,5606,1
17498,10447,21057,1
17499,671,5383,1
17500,671,1140,1
17501,655,28915,1
17502,10447,23375,1
17503,10447,24009,1
17504,4900,27333,1
17505,655,28278,1
17506,655,23801,1
17507,10447,25489,1
17508,655,17698,1
17509,4900,28781,1
17510,10447,28278,1
17511,655,14223,1
17512,10447,28764,1
17513,10447,29311,1
17514,10447,29473,1
17515,671,10634,1
17516,655,11078,1
17517,671,11199,1
17518,10379,46522,1
17519,4900,21813,1
17520,10292,46505,1
17521,10292,46522,1
17522,671,26521,1
17523,671,26133,1
17524,10292,48802,1
17525,10297,13968,1
17526,10297,14197,1
17527,10297,33438,1
17528,10297,40919,1
17529,10297,44170,1
17530,10379,10973,1
17531,671,25246,1
17532,10379,15364,1
17533,671,24097,1
17534,10379,18019,1
17535,10379,18611,1
17536,671,23375,1
17537,671,19938,1
17538,671,18340,1
17539,10379,23313,1
17540,10379,30509,1
17541,671,15459,1
17542,10379,31235,1
17543,10379,36266,1
17544,671,13968,1
17545,10379,42830,1
17546,671,12320,1
17547,10379,44692,1
17548,10379,48404,1
17549,4900,17572,1
17550,655,5315,1
17551,655,2180,1
17552,648,29970,1
17553,4900,40531,1
17554,648,29017,1
17555,5315,46800,1
17556,10447,39619,1
17557,648,27794,1
17558,4900,41238,1
17559,648,26133,1
17560,10447,40557,1
17561,10447,41610,1
17562,10447,42699,1
17563,10447,44099,1
17564,648,25999,1
17565,648,24097,1
17566,648,22542,1
17567,10447,44325,1
17568,4926,6762,1
17569,648,18160,1
17570,648,18025,1
17571,648,17317,1
17572,4926,7762,1
17573,10447,48413,1
17574,648,16011,1
17575,648,14594,1
17576,5315,44390,1
17577,648,14168,1
17578,10447,49248,1
17579,10447,49323,1
17580,10449,47854,1
17581,10447,38533,1
17582,4900,31517,1
17583,4900,40467,1
17584,10447,38157,1
17585,648,46522,1
17586,5315,47570,1
17587,648,42964,1
17588,4900,38113,1
17589,648,42110,1
17590,10447,30599,1
17591,648,41609,1
17592,648,39719,1
17593,10447,31675,1
17594,10447,32035,1
17595,10447,32330,1
17596,648,39028,1
17597,10447,34034,1
17598,648,38528,1
17599,648,38288,1
17600,10447,35678,1
17601,648,38273,1
17602,648,36180,1
17603,648,36010,1
17604,10447,36023,1
17605,648,34953,1
17606,5315,47532,1
17607,648,34533,1
17608,4900,40229,1
17609,5315,47180,1
17610,648,32237,1
17611,648,31517,1
17612,10447,36180,1
17613,648,31173,1
17614,648,30076,1
17615,5315,44298,1
17616,5315,47694,1
17617,671,28278,1
17618,4787,39719,1
17619,699,16824,1
17620,10292,16164,1
17621,10292,16824,1
17622,10292,17465,1
17623,10292,18019,1
17624,699,16552,1
17625,699,12872,1
17626,699,12471,1
17627,5377,33206,1
17628,5377,22428,1
17629,699,5240,1
17630,699,913,1
17631,10292,18903,1
17632,685,47193,1
17633,10292,20007,1
17634,10292,20536,1
17635,685,44268,1
17636,10292,21170,1
17637,10292,22153,1
17638,10292,22952,1
17639,685,42110,1
17640,685,40878,1
17641,685,39462,1
17642,685,34496,1
17643,10292,24097,1
17644,685,32360,1
17645,685,30257,1
17646,685,26956,1
17647,4787,39619,1
17648,685,25005,1
17649,4787,39130,1
17650,10292,13014,1
17651,10265,31927,1
17652,10265,32035,1
17653,10265,33438,1
17654,10265,39485,1
17655,772,22175,1
17656,10265,39619,1
17657,5377,42010,1
17658,10265,42110,1
17659,10265,43076,1
17660,699,43249,1
17661,10265,46349,1
17662,10265,47193,1
17663,10265,48341,1
17664,10265,48395,1
17665,10292,10469,1
17666,4787,35372,1
17667,10292,11387,1
17668,699,38344,1
17669,10292,11460,1
17670,10292,11481,1
17671,10292,12118,1
17672,5377,41238,1
17673,699,34451,1
17674,699,31927,1
17675,699,31596,1
17676,699,30011,1
17677,699,26118,1
17678,699,25489,1
17679,699,24009,1
17680,10292,13909,1
17681,10292,43290,1
17682,685,24263,1
17683,685,24009,1
17684,10292,33438,1
17685,5315,48404,1
17686,10292,34398,1
17687,10292,34496,1
17688,671,38288,1
17689,10292,36178,1
17690,10292,37060,1
17691,10292,37462,1
17692,10292,37825,1
17693,10292,38273,1
17694,4854,39028,1
17695,10292,38533,1
17696,10292,38650,1
17697,4900,14077,1
17698,671,37825,1
17699,10292,39966,1
17700,2088,14197,1
17701,671,34034,1
17702,10292,40878,1
17703,671,33636,1
17704,10292,40919,1
17705,10292,41238,1
17706,10292,41610,1
17707,5315,47854,1
17708,10292,42811,1
17709,671,28781,1
17710,671,28720,1
17711,10292,43076,1
17712,671,28380,1
17713,671,39259,1
17714,4787,48341,1
17715,5315,48634,1
17716,671,40116,1
17717,4787,49616,1
17718,685,23375,1
17719,10292,26521,1
17720,10292,26579,1
17721,10292,26751,1
17722,10292,27105,1
17723,685,14852,1
17724,685,14751,1
17725,10292,28915,1
17726,685,14223,1
17727,10292,29311,1
17728,685,13171,1
17729,10292,29898,1
17730,10292,30482,1
17731,5320,30599,1
17732,685,7173,1
17733,685,6985,1
17734,10292,31567,1
17735,685,4163,1
17736,685,972,1
17737,671,43249,1
17738,671,42699,1
17739,10292,32069,1
17740,671,42239,1
17741,10292,32732,1
17742,5315,49222,1
17743,5315,48766,1
17744,10292,32734,1
17745,10292,33206,1
17746,10292,33379,1
17747,11118,14096,1
17748,10469,11199,1
17749,10469,11862,1
17750,10518,16441,1
17751,5315,37020,1
17752,640,4034,1
17753,5065,38650,1
17754,640,3142,1
17755,10518,18072,1
17756,640,2813,1
17757,640,2180,1
17758,640,1994,1
17759,640,1652,1
17760,640,1090,1
17761,612,33206,1
17762,5065,40229,1
17763,10518,19938,1
17764,5065,44099,1
17765,10518,21170,1
17766,593,48357,1
17767,5065,45029,1
17768,593,41972,1
17769,10518,22686,1
17770,10518,22716,1
17771,593,39699,1
17772,593,39619,1
17773,10518,23898,1
17774,5165,5240,1
17775,5315,37004,1
17776,593,38650,1
17777,10518,24263,1
17778,10518,25087,1
17779,640,4163,1
17780,10518,25645,1
17781,640,5240,1
17782,10518,14669,1
17783,5315,38506,1
17784,10469,47370,1
17785,5065,29898,1
17786,10469,47804,1
17787,10469,48341,1
17788,10469,48357,1
17789,640,11764,1
17790,10518,11199,1
17791,5315,38288,1
17792,5065,30011,1
17793,10518,12036,1
17794,640,9762,1
17795,10518,12125,1
17796,10518,12250,1
17797,5315,38113,1
17798,10518,12320,1
17799,10518,12719,1
17800,640,9366,1
17801,5065,32387,1
17802,640,7702,1
17803,5065,35004,1
17804,640,6680,1
17805,5315,37255,1
17806,640,6493,1
17807,10518,12770,1
17808,10518,12998,1
17809,640,6101,1
17810,640,5668,1
17811,640,5315,1
17812,640,5275,1
17813,640,12544,1
17814,593,38273,1
17815,593,36345,1
17816,10518,38533,1
17817,10518,38650,1
17818,592,33636,1
17819,592,32734,1
17820,592,30057,1
17821,10518,40008,1
17822,592,18019,1
17823,592,14555,1
17824,10518,40878,1
17825,10518,41610,1
17826,504,12087,1
17827,10518,41750,1
17828,450,15653,1
17829,450,12403,1
17830,450,12087,1
17831,424,49647,1
17832,10518,42317,1
17833,424,49608,1
17834,424,49248,1
17835,10518,44099,1
17836,10518,44170,1
17837,5315,36010,1
17838,424,48744,1
17839,10518,45582,1
17840,5165,12320,1
17841,424,48341,1
17842,10518,45679,1
17843,424,47193,1
17844,10518,46173,1
17845,592,34625,1
17846,593,37825,1
17847,10518,37825,1
17848,592,39224,1
17849,593,32360,1
17850,593,29669,1
17851,10518,26521,1
17852,10518,26568,1
17853,593,25886,1
17854,5165,5383,1
17855,593,24263,1
17856,593,20536,1
17857,5165,5606,1
17858,593,18599,1
17859,593,14594,1
17860,10518,29669,1
17861,5165,9486,1
17862,10518,30482,1
17863,10518,30620,1
17864,5315,36772,1
17865,10518,30812,1
17866,5315,36345,1
17867,593,11481,1
17868,593,9807,1
17869,10518,32387,1
17870,5315,36223,1
17871,10518,33274,1
17872,10518,33438,1
17873,593,4066,1
17874,593,3142,1
17875,593,1090,1
17876,593,972,1
17877,5165,11481,1
17878,10518,36322,1
17879,4926,11909,1
17880,10469,46685,1
17881,640,13444,1
17882,10469,21707,1
17883,10469,21955,1
17884,640,48634,1
17885,640,48395,1
17886,640,47532,1
17887,5315,43076,1
17888,640,46522,1
17889,640,45679,1
17890,640,45014,1
17891,640,43076,1
17892,4926,38288,1
17893,640,42964,1
17894,640,42402,1
17895,10469,22181,1
17896,10469,23375,1
17897,4926,46522,1
17898,4926,47570,1
17899,10469,23898,1
17900,640,41238,1
17901,4926,47974,1
17902,5008,36750,1
17903,5315,41255,1
17904,640,38329,1
17905,10469,25886,1
17906,10469,26242,1
17907,5065,5974,1
17908,640,38288,1
17909,640,37649,1
17910,10469,26695,1
17911,642,3142,1
17912,640,37286,1
17913,642,12206,1
17914,4926,34887,1
17915,10469,12057,1
17916,4926,12403,1
17917,10469,12250,1
17918,10469,12320,1
17919,648,12403,1
17920,4926,14197,1
17921,5315,44170,1
17922,648,11987,1
17923,10469,14168,1
17924,648,10776,1
17925,648,8204,1
17926,4926,15364,1
17927,4926,18019,1
17928,10469,17017,1
17929,648,8155,1
17930,648,6364,1
17931,10469,17555,1
17932,648,6281,1
17933,648,5315,1
17934,10469,18072,1
17935,4926,18160,1
17936,648,2537,1
17937,648,2232,1
17938,10469,19956,1
17939,648,2180,1
17940,648,2124,1
17941,10469,20845,1
17942,648,1762,1
17943,648,1652,1
17944,642,15028,1
17945,640,12564,1
17946,5315,40557,1
17947,640,36817,1
17948,640,24097,1
17949,640,23903,1
17950,640,22952,1
17951,640,19938,1
17952,10469,39699,1
17953,640,18427,1
17954,640,18025,1
17955,10469,39966,1
17956,10469,40919,1
17957,10469,41610,1
17958,10469,42110,1
17959,10469,42145,1
17960,10469,42317,1
17961,10469,43017,1
17962,640,18019,1
17963,10469,43249,1
17964,10469,43568,1
17965,10469,43659,1
17966,640,17317,1
17967,10469,44268,1
17968,640,16643,1
17969,640,16561,1
17970,640,15663,1
17971,640,15028,1
17972,5315,38835,1
17973,10469,46490,1
17974,10469,46505,1
17975,10469,46665,1
17976,5315,38650,1
17977,5065,26242,1
17978,640,37255,1
17979,640,24908,1
17980,5065,24009,1
17981,5065,9366,1
17982,5315,40047,1
17983,10469,27105,1
17984,640,34080,1
17985,10469,27304,1
17986,640,33626,1
17987,640,30573,1
17988,640,30235,1
17989,10469,27829,1
17990,10469,28380,1
17991,10469,29311,1
17992,640,29825,1
17993,10469,29480,1
17994,10469,29622,1
17995,10469,30482,1
17996,5315,39619,1
17997,640,28241,1
17998,5065,12564,1
17999,640,28079,1
18000,5065,13645,1
18001,10469,33438,1
18002,10469,34356,1
18003,5065,14197,1
18004,5065,14852,1
18005,10469,36062,1
18006,10469,37046,1
18007,5315,39335,1
18008,5065,20200,1
18009,5315,38909,1
18010,640,25283,1
18011,11118,17010,1
18012,5198,34533,1
18013,11118,18599,1
18014,210,1556,1
18015,5240,24908,1
18016,11764,11931,1
18017,11764,12564,1
18018,11764,12945,1
18019,210,1140,1
18020,210,671,1
18021,5240,43659,1
18022,5240,25283,1
18023,210,283,1
18024,5240,25294,1
18025,5240,25825,1
18026,11764,14168,1
18027,210,278,1
18028,179,48755,1
18029,11764,18019,1
18030,11764,22952,1
18031,11764,24336,1
18032,179,45582,1
18033,11764,30057,1
18034,11764,32330,1
18035,11764,37849,1
18036,11764,42811,1
18037,179,39351,1
18038,179,36899,1
18039,179,30599,1
18040,11764,48634,1
18041,179,28079,1
18042,179,24664,1
18043,210,2103,1
18044,179,16978,1
18045,210,2897,1
18046,210,2991,1
18047,5240,21555,1
18048,5240,21707,1
18049,210,7010,1
18050,5240,21813,1
18051,210,6985,1
18052,11557,47694,1
18053,11557,47854,1
18054,210,6779,1
18055,11579,14197,1
18056,11579,32734,1
18057,210,6680,1
18058,5240,44372,1
18059,11579,35004,1
18060,11579,41509,1
18061,11579,46505,1
18062,11666,14168,1
18063,11666,37144,1
18064,11666,42964,1
18065,5240,23569,1
18066,210,5923,1
18067,210,4589,1
18068,11746,25825,1
18069,210,4193,1
18070,210,4034,1
18071,11746,28609,1
18072,5240,44268,1
18073,210,3551,1
18074,5240,23898,1
18075,11746,43581,1
18076,11746,46522,1
18077,11557,42811,1
18078,11799,25283,1
18079,173,38848,1
18080,11909,13909,1
18081,11909,13942,1
18082,11909,14097,1
18083,165,40519,1
18084,11909,14168,1
18085,11909,14502,1
18086,11909,14852,1
18087,11909,14863,1
18088,11909,15335,1
18089,11909,15364,1
18090,11909,15595,1
18091,5240,42145,1
18092,165,40360,1
18093,5240,42010,1
18094,11909,16975,1
18095,165,39259,1
18096,5240,27304,1
18097,165,38026,1
18098,11909,18160,1
18099,11909,18321,1
18100,11909,18337,1
18101,11909,19080,1
18102,165,36899,1
18103,165,36772,1
18104,5240,27423,1
18105,165,36345,1
18106,165,35004,1
18107,165,34496,1
18108,165,34451,1
18109,165,42145,1
18110,179,5649,1
18111,5240,42964,1
18112,165,46665,1
18113,11799,32734,1
18114,173,24097,1
18115,11799,34080,1
18116,11799,37144,1
18117,173,22952,1
18118,11855,12087,1
18119,173,22542,1
18120,5240,26939,1
18121,11855,27287,1
18122,173,3861,1
18123,11855,32830,1
18124,173,648,1
18125,165,48802,1
18126,11855,34811,1
18127,11855,37849,1
18128,11855,38934,1
18129,5240,43249,1
18130,11855,40202,1
18131,165,48450,1
18132,11855,41238,1
18133,11862,24097,1
18134,11862,26939,1
18135,165,48395,1
18136,11862,32734,1
18137,5240,26992,1
18138,11862,45883,1
18139,165,47875,1
18140,11909,12250,1
18141,11909,12403,1
18142,165,44099,1
18143,165,34034,1
18144,210,8073,1
18145,210,8204,1
18146,5275,5315,1
18147,5263,22952,1
18148,5263,14852,1
18149,11481,41751,1
18150,210,28079,1
18151,210,27829,1
18152,210,27437,1
18153,5240,49156,1
18154,210,27304,1
18155,210,26751,1
18156,5240,48819,1
18157,11481,42964,1
18158,210,26242,1
18159,210,26002,1
18160,210,25886,1
18161,210,25294,1
18162,210,25034,1
18163,210,24664,1
18164,5240,18427,1
18165,5240,48755,1
18166,11481,44372,1
18167,11481,45029,1
18168,5240,48744,1
18169,11481,45290,1
18170,210,22686,1
18171,210,22330,1
18172,210,22222,1
18173,210,22181,1
18174,210,21813,1
18175,210,28764,1
18176,210,21332,1
18177,210,28915,1
18178,210,29277,1
18179,11481,38273,1
18180,210,35352,1
18181,11481,38288,1
18182,5240,17213,1
18183,5240,17256,1
18184,11481,38308,1
18185,11481,38546,1
18186,11481,38625,1
18187,210,34625,1
18188,11481,38684,1
18189,11481,38806,1
18190,11481,39005,1
18191,210,34209,1
18192,210,34080,1
18193,5275,8149,1
18194,210,33525,1
18195,210,33345,1
18196,11481,39966,1
18197,210,32732,1
18198,11481,40008,1
18199,5275,8013,1
18200,5275,7718,1
18201,5240,17275,1
18202,11481,41480,1
18203,210,30057,1
18204,210,30011,1
18205,210,29473,1
18206,210,29397,1
18207,5240,17317,1
18208,210,29212,1
18209,5240,21551,1
18210,210,21194,1
18211,210,19991,1
18212,11504,17322,1
18213,5240,19650,1
18214,210,11199,1
18215,11504,25005,1
18216,11504,31897,1
18217,5240,20007,1
18218,5240,20721,1
18219,11504,36180,1
18220,210,10292,1
18221,11504,38650,1
18222,11504,39485,1
18223,210,10201,1
18224,11504,46505,1
18225,11533,18019,1
18226,210,9876,1
18227,5240,46497,1
18228,210,9759,1
18229,11533,31573,1
18230,210,9238,1
18231,11533,38288,1
18232,11533,48357,1
18233,5240,45679,1
18234,11557,14502,1
18235,210,9133,1
18236,11557,21689,1
18237,11557,24097,1
18238,210,8795,1
18239,11557,35004,1
18240,11557,36180,1
18241,210,12118,1
18242,210,20776,1
18243,210,12320,1
18244,210,12491,1
18245,11481,47121,1
18246,5240,18739,1
18247,210,19482,1
18248,5240,48736,1
18249,5240,48634,1
