,product_x,product_y,weight
6247,4843,10702,1
6248,4843,10148,1
6249,4843,7261,1
6250,4398,46725,1
6251,33153,37075,1
6252,7836,48984,1
6253,4843,6878,1
6254,4530,8286,1
6255,7836,49544,1
6256,4740,47041,1
6257,7891,9086,1
6258,4530,40987,1
6259,4530,39184,1
6260,4530,23335,1
6261,30686,49544,1
6262,30686,45006,1
6263,4843,33065,1
6264,7836,47375,1
6265,30686,41131,1
6266,30704,35499,1
6267,33153,39957,1
6268,4843,28246,1
6269,30704,33665,1
6270,7836,44150,1
6271,33115,40748,1
6272,4843,21974,1
6273,33115,48241,1
6274,33153,33665,1
6275,4843,18060,1
6276,33153,39312,1
6277,33153,36601,1
6278,30704,31154,1
6279,4843,15818,1
6280,33153,36616,1
6281,7836,45511,1
6282,7836,46088,1
6283,33153,36674,1
6284,33153,40905,1
6285,7836,37543,1
6286,33065,45811,1
6287,7891,21787,1
6288,4995,16822,1
6289,33065,44438,1
6290,4995,16139,1
6291,4995,15879,1
6292,33065,44470,1
6293,30704,42398,1
6294,7836,22690,1
6295,7836,26227,1
6296,4995,13911,1
6297,33065,44796,1
6298,7891,20128,1
6299,4995,13303,1
6300,4995,12724,1
6301,4398,37923,1
6302,4995,12465,1
6303,4929,29020,1
6304,30704,45190,1
6305,4995,10702,1
6306,4995,17859,1
6307,4995,21338,1
6308,7836,12013,1
6309,33065,43540,1
6310,4995,35419,1
6311,4995,35149,1
6312,33065,43610,1
6313,33065,43831,1
6314,4995,28578,1
6315,33065,43852,1
6316,33153,41707,1
6317,4995,26234,1
6318,4995,25080,1
6319,4995,24362,1
6320,33153,41539,1
6321,30704,46088,1
6322,33065,43941,1
6323,4398,35419,1
6324,4398,36616,1
6325,4398,37543,1
6326,4995,9473,1
6327,33065,44824,1
6328,7836,29949,1
6329,30704,40087,1
6330,4929,46088,1
6331,7836,31154,1
6332,4929,44161,1
6333,7836,33065,1
6334,4929,43540,1
6335,4398,39350,1
6336,4929,46660,1
6337,30704,37923,1
6338,33065,45281,1
6339,33065,45294,1
6340,4929,41131,1
6341,4398,40613,1
6342,4929,33153,1
6343,4929,33065,1
6344,4929,31154,1
6345,4929,42781,1
6346,7836,28878,1
6347,4530,26670,1
6348,4946,18899,1
6349,4398,37979,1
6350,33153,41254,1
6351,4946,46026,1
6352,7836,28442,1
6353,4995,5146,1
6354,4995,7891,1
6355,33065,45006,1
6356,4995,6878,1
6357,30600,41131,1
6358,4929,49544,1
6359,30704,41131,1
6360,23460,45190,2
6361,29880,48939,2
6362,30036,45998,2
6363,23460,42263,2
6364,43390,49544,2
6365,22797,43390,2
6366,45432,49544,2
6367,45511,49544,2
6368,30036,40905,2
6369,45323,46088,2
6370,29509,47375,2
6371,30036,44438,2
6372,43535,45190,2
6373,30686,38569,2
6374,44474,44520,2
6375,30704,49544,2
6376,30036,30704,2
6377,30036,35499,2
6378,31036,33153,2
6379,45190,47091,2
6380,29610,46380,2
6381,30736,46088,2
6382,45190,46808,2
6383,29610,42058,2
6384,46088,46715,2
6385,29610,46088,2
6386,23504,37543,2
6387,23570,36425,2
6388,43892,45006,2
6389,30704,41539,2
6390,29610,45190,2
6391,23570,40844,2
6392,23570,41131,2
6393,46606,47860,2
6394,46088,46995,2
6395,23013,46088,2
6396,43892,49544,2
6397,30036,33190,2
6398,31036,31716,2
6399,47574,49523,2
6400,23504,40154,2
6401,30036,40181,2
6402,22797,46088,2
6403,23504,45924,2
6404,22991,24362,2
6405,30155,38444,2
6406,44274,46088,2
6407,30036,37543,2
6408,29610,33065,2
6409,23504,49544,2
6410,29610,49544,2
6411,30036,36601,2
6412,29949,45432,2
6413,23460,27885,2
6414,23460,27265,2
6415,30706,33190,2
6416,23570,46088,2
6417,43831,45190,2
6418,29610,37923,2
6419,43831,46725,2
6420,44274,45432,2
6421,23460,31081,2
6422,23009,46088,2
6423,28573,41391,2
6424,31036,35419,2
6425,37275,38444,2
6426,37275,46088,2
6427,37543,38444,2
6428,25865,41131,2
6429,25865,33190,2
6430,37543,41539,2
6431,37543,42635,2
6432,25865,30706,2
6433,27885,33010,2
6434,25865,28155,2
6435,27885,35357,2
6436,27885,36047,2
6437,33065,44274,2
6438,37923,40672,2
6439,37923,45006,2
6440,37923,46026,2
6441,25662,45190,2
6442,37923,46380,2
6443,37543,49544,2
6444,27885,31081,2
6445,27885,30704,2
6446,27885,29509,2
6447,36601,41131,2
6448,33153,40077,2
6449,33153,39785,2
6450,36601,46088,2
6451,33153,38569,2
6452,36616,41131,2
6453,25934,42575,2
6454,36616,42553,2
6455,36616,46808,2
6456,36674,46026,2
6457,36787,39785,2
6458,25934,28155,2
6459,25932,45190,2
6460,33065,48939,2
6461,27857,33065,2
6462,36885,39547,2
6463,33065,48298,2
6464,36885,46088,2
6465,36885,46389,2
6466,27885,41391,2
6467,25662,29437,2
6468,37923,46660,2
6469,37923,47313,2
6470,38444,44274,2
6471,25413,28238,2
6472,38444,45294,2
6473,25381,47795,2
6474,25381,36210,2
6475,38444,46389,2
6476,25349,47313,2
6477,33010,49544,2
6478,25349,36425,2
6479,38444,47860,2
6480,33010,45190,2
6481,38569,45511,2
6482,33010,38569,2
6483,38710,40905,2
6484,38727,41131,2
6485,28155,28238,2
6486,33010,33065,2
6487,38760,42398,2
6488,28155,28573,2
6489,25413,33065,2
6490,26056,46088,2
6491,25413,40364,2
6492,33065,35357,2
6493,37923,48241,2
6494,27885,42263,2
6495,37923,49320,2
6496,25567,46808,2
6497,27885,42398,2
6498,33065,41241,2
6499,33065,40672,2
6500,27885,43012,2
6501,33065,40638,2
6502,33065,40087,2
6503,33065,39184,2
6504,33065,37979,2
6505,38444,40154,2
6506,33065,36984,2
6507,25456,28155,2
6508,27885,49292,2
6509,33065,36716,2
6510,25413,42781,2
6511,27991,37923,2
6512,33065,35149,2
6513,25304,46088,2
6514,26056,46660,2
6515,33153,42263,2
6516,26566,40154,2
6517,26566,38444,2
6518,26754,43298,2
6519,35357,45006,2
6520,35409,37923,2
6521,35419,37543,2
6522,35419,39350,2
6523,35419,41415,2
6524,35357,38569,2
6525,26807,33065,2
6526,26807,40181,2
6527,26566,31154,2
6528,26566,30036,2
6529,27221,29880,2
6530,26566,27885,2
6531,26566,26754,2
6532,35419,46026,2
6533,34048,42090,2
6534,34048,46725,2
6535,26566,41131,2
6536,26566,41539,2
6537,35357,36425,2
6538,35032,43892,2
6539,35149,42263,2
6540,26694,36885,2
6541,34712,36425,2
6542,26660,41391,2
6543,26754,29020,2
6544,35149,42781,2
6545,26660,40905,2
6546,26754,30036,2
6547,26660,31154,2
6548,26754,31154,2
6549,26754,35499,2
6550,34568,43892,2
6551,26566,45190,2
6552,26754,37543,2
6553,34568,36885,2
6554,26754,38569,2
6555,26754,39350,2
6556,26754,39685,2
6557,27265,32502,2
6558,27265,33153,2
6559,34048,40905,2
6560,26424,38444,2
6561,36425,40576,2
6562,27652,43892,2
6563,33583,36425,2
6564,36425,40905,2
6565,36425,41539,2
6566,26227,31036,2
6567,26227,30036,2
6568,36425,44824,2
6569,26227,28578,2
6570,33190,38444,2
6571,36425,47031,2
6572,36425,47713,2
6573,26227,27652,2
6574,33153,45511,2
6575,26205,38444,2
6576,26205,33065,2
6577,36600,39685,2
6578,36600,41539,2
6579,26120,27885,2
6580,27652,43298,2
6581,36600,43390,2
6582,26227,33010,2
6583,36425,36984,2
6584,34048,37923,2
6585,27265,46088,2
6586,33684,35499,2
6587,27652,27885,2
6588,33665,46725,2
6589,35944,49031,2
6590,35981,45190,2
6591,27652,35419,2
6592,26227,45511,2
6593,27652,37543,2
6594,36173,39350,2
6595,26227,43892,2
6596,36173,42738,2
6597,26227,39237,2
6598,26227,36885,2
6599,36173,46088,2
6600,36210,36885,2
6601,36210,40087,2
6602,27652,42058,2
6603,27652,42329,2
6604,29509,45924,2
6605,38993,40672,2
6606,25304,45511,2
6607,24362,40905,2
6608,29020,33010,2
6609,41274,45511,2
6610,24362,39350,2
6611,31154,40905,2
6612,29020,39350,2
6613,29020,39685,2
6614,41391,43390,2
6615,24362,41131,2
6616,31154,38569,2
6617,24362,34048,2
6618,31154,36425,2
6619,29020,45432,2
6620,31154,35499,2
6621,24362,29437,2
6622,29020,49544,2
6623,24362,28611,2
6624,24362,28573,2
6625,29020,42781,2
6626,24362,41539,2
6627,41254,46088,2
6628,41131,47375,2
6629,24619,25304,2
6630,28878,41539,2
6631,31716,47316,2
6632,31716,46088,2
6633,40905,41539,2
6634,31716,43012,2
6635,40905,42329,2
6636,28966,33153,2
6637,40905,45924,2
6638,31679,37923,2
6639,40975,48241,2
6640,28966,49544,2
6641,41131,41254,2
6642,41131,42058,2
6643,41131,44470,2
6644,24362,43892,2
6645,29020,29437,2
6646,41131,45998,2
6647,41131,47313,2
6648,41420,45190,2
6649,29365,33153,2
6650,31145,39685,2
6651,31145,31154,2
6652,42329,43852,2
6653,31036,43892,2
6654,29437,49320,2
6655,42398,43892,2
6656,42398,45432,2
6657,29509,33065,2
6658,42398,46088,2
6659,42553,45190,2
6660,23767,46088,2
6661,42553,49544,2
6662,42635,46088,2
6663,23767,32502,2
6664,42949,43390,2
6665,42949,47316,2
6666,31036,37923,2
6667,29509,40154,2
6668,29509,40905,2
6669,31036,36616,2
6670,23642,33065,2
6671,29437,47860,2
6672,24619,27652,2
6673,23878,49031,2
6674,42148,46088,2
6675,29423,38444,2
6676,24362,24968,2
6677,41539,46026,2
6678,41539,47031,2
6679,31142,37923,2
6680,29437,31081,2
6681,29437,31154,2
6682,29437,33010,2
6683,24325,40905,2
6684,29437,38569,2
6685,24325,36885,2
6686,31081,45432,2
6687,24232,47795,2
6688,24232,38569,2
6689,29437,45294,2
6690,31081,33065,2
6691,42058,45190,2
6692,42058,45432,2
6693,29437,45924,2
6694,42263,48939,2
6695,38993,40905,2
6696,40677,46088,2
6697,40672,45432,2
6698,28238,37075,2
6699,25080,35149,2
6700,25080,33153,2
6701,39685,46026,2
6702,28238,41539,2
6703,28238,42781,2
6704,24968,46088,2
6705,28238,43540,2
6706,25080,40677,2
6707,32874,37923,2
6708,24968,37923,2
6709,28442,33065,2
6710,40087,40364,2
6711,28442,41539,2
6712,28442,43298,2
6713,40087,47795,2
6714,40154,40613,2
6715,40154,40905,2
6716,28246,38444,2
6717,28238,36979,2
6718,28238,36885,2
6719,28238,35419,2
6720,38993,45190,2
6721,28155,29437,2
6722,33001,45190,2
6723,25304,41131,2
6724,39184,41131,2
6725,25304,39685,2
6726,39184,46088,2
6727,33001,38444,2
6728,33001,36425,2
6729,28155,35419,2
6730,25304,29509,2
6731,39350,43298,2
6732,39350,45190,2
6733,28155,41254,2
6734,39547,44893,2
6735,28155,45511,2
6736,28238,29365,2
6737,25080,46088,2
6738,28238,35149,2
6739,28573,36600,2
6740,28573,37543,2
6741,40154,41131,2
6742,28573,37923,2
6743,28578,49544,2
6744,28611,31154,2
6745,24916,33065,2
6746,24916,29437,2
6747,24851,46088,2
6748,24851,34840,2
6749,24757,45006,2
6750,32329,46026,2
6751,24757,26205,2
6752,24619,46808,2
6753,40638,41131,2
6754,32329,42781,2
6755,24619,45190,2
6756,32329,38444,2
6757,40672,40844,2
6758,40672,41131,2
6759,28697,46088,2
6760,40672,42058,2
6761,31756,33065,2
6762,28578,48939,2
6763,40672,47425,2
6764,24916,37923,2
6765,28578,47313,2
6766,24960,38760,2
6767,32502,43390,2
6768,32502,43012,2
6769,28573,45511,2
6770,28573,49544,2
6771,32502,42781,2
6772,28578,29437,2
6773,28578,30704,2
6774,28578,33153,2
6775,32502,40364,2
6776,28578,35499,2
6777,32502,36173,2
6778,32502,35556,2
6779,40154,48713,2
6780,40154,49544,2
6781,40181,42398,2
6782,40364,42263,2
6783,24916,46660,2
6784,28578,46026,2
6785,28578,48241,2
6786,52,2120,2
6787,49320,49544,2
6788,14385,29020,2
6789,3828,49523,2
6790,3828,47574,2
6791,3828,46088,2
6792,3828,45190,2
6793,3828,44824,2
6794,3828,36425,2
6795,13707,33665,2
6796,13707,35419,2
6797,13707,36210,2
6798,3828,17859,2
6799,3828,12013,2
6800,13707,40154,2
6801,13707,41131,2
6802,13707,49544,2
6803,3715,46088,2
6804,13707,21715,2
6805,13707,19801,2
6806,3839,12013,2
6807,3839,27885,2
6808,13420,36885,2
6809,13420,46389,2
6810,13581,32838,2
6811,13595,23504,2
6812,3876,16683,2
6813,3876,14974,2
6814,3876,13895,2
6815,13745,14385,2
6816,13595,37923,2
6817,13595,38569,2
6818,3876,12013,2
6819,3876,10607,2
6820,13595,43540,2
6821,13595,45190,2
6822,13595,49544,2
6823,13707,13911,2
6824,13595,38444,2
6825,13420,33065,2
6826,3715,40672,2
6827,13745,29020,2
6828,3122,33065,2
6829,13911,14302,2
6830,3122,10607,2
6831,3008,33065,2
6832,3008,12129,2
6833,13911,15720,2
6834,2903,20637,2
6835,2728,41131,2
6836,13911,18060,2
6837,2728,32329,2
6838,2675,41539,2
6839,2675,41131,2
6840,2675,38569,2
6841,13911,24362,2
6842,2675,37923,2
6843,13895,47031,2
6844,13895,42058,2
6845,3122,38569,2
6846,3122,45190,2
6847,13745,31154,2
6848,13745,38444,2
6849,13745,46088,2
6850,13895,17271,2
6851,3715,33065,2
6852,13895,20704,2
6853,13895,31154,2
6854,13745,16683,2
6855,3215,36425,2
6856,3215,35149,2
6857,3215,33065,2
6858,13895,36600,2
6859,3215,29437,2
6860,13895,37923,2
6861,13895,38444,2
6862,13895,40672,2
6863,13895,34568,2
6864,2675,36425,2
6865,13420,13998,2
6866,3876,46026,2
6867,12350,46088,2
6868,12424,33065,2
6869,12465,36425,2
6870,12465,46088,2
6871,12523,21834,2
6872,4929,12013,2
6873,4843,45511,2
6874,13197,21948,2
6875,13197,37923,2
6876,4843,45190,2
6877,13197,49320,2
6878,4843,37923,2
6879,13226,23504,2
6880,4843,36616,2
6881,4843,27885,2
6882,12350,36173,2
6883,12350,16753,2
6884,4929,41254,2
6885,4929,42263,2
6886,5146,29509,2
6887,12013,47316,2
6888,5138,46606,2
6889,5138,38165,2
6890,12013,48298,2
6891,5138,24362,2
6892,4995,45511,2
6893,13226,38569,2
6894,12129,18404,2
6895,4995,35499,2
6896,4995,29437,2
6897,4995,21948,2
6898,12129,31154,2
6899,4995,16753,2
6900,4995,14385,2
6901,4995,13745,2
6902,4995,36787,2
6903,3876,45998,2
6904,13226,46606,2
6905,4843,21948,2
6906,4398,17330,2
6907,4398,16753,2
6908,4398,13745,2
6909,4398,6878,2
6910,4237,40364,2
6911,4237,40087,2
6912,4237,33065,2
6913,4237,21948,2
6914,4237,20272,2
6915,13303,42329,2
6916,13303,42738,2
6917,4237,18458,2
6918,13303,43892,2
6919,4164,40181,2
6920,4079,45190,2
6921,4398,19803,2
6922,13303,36425,2
6923,4398,21948,2
6924,4398,25865,2
6925,4843,21212,2
6926,13303,17859,2
6927,13303,20704,2
6928,13303,24362,2
6929,4843,12013,2
6930,4398,45511,2
6931,4398,42263,2
6932,13303,13895,2
6933,13303,28573,2
6934,4398,32502,2
6935,13303,29437,2
6936,4398,29020,2
6937,13303,30704,2
6938,4398,28238,2
6939,13303,33010,2
6940,4398,26227,2
6941,13303,28578,2
6942,12013,47031,2
6943,13911,27652,2
6944,13911,28578,2
6945,14385,42263,2
6946,49167,49544,2
6947,2120,35357,2
6948,2120,34712,2
6949,2120,33001,2
6950,2120,32932,2
6951,2120,32702,2
6952,2120,31716,2
6953,2120,31142,2
6954,2120,30030,2
6955,14385,48939,2
6956,2120,29365,2
6957,14593,30036,2
6958,14604,38760,2
6959,14708,33065,2
6960,2120,35556,2
6961,2120,36047,2
6962,14385,40677,2
6963,14385,40364,2
6964,2120,49167,2
6965,14385,28442,2
6966,2120,46389,2
6967,9425,35981,2
6968,14385,31036,2
6969,2120,43540,2
6970,2120,42949,2
6971,2120,28966,2
6972,2120,42263,2
6973,2120,40803,2
6974,2120,40748,2
6975,14385,36425,2
6976,2120,40364,2
6977,2120,38347,2
6978,2120,38165,2
6979,2120,37979,2
6980,14385,32502,2
6981,14385,26566,2
6982,14708,36600,2
6983,14708,46088,2
6984,15248,33153,2
6985,15248,40364,2
6986,2120,21735,2
6987,15248,46660,2
6988,2120,18804,2
6989,15520,25502,2
6990,15520,28155,2
6991,15520,39184,2
6992,15520,42781,2
6993,15520,45190,2
6994,2120,18688,2
6995,15587,29437,2
6996,15587,33065,2
6997,15587,38444,2
6998,2120,18060,2
6999,2120,22660,2
7000,2120,22690,2
7001,15248,31154,2
7002,15248,30036,2
7003,2120,28238,2
7004,2120,28022,2
7005,14974,17859,2
7006,14974,34840,2
7007,14974,41131,2
7008,2120,26754,2
7009,14974,48241,2
7010,14708,40154,2
7011,15140,35419,2
7012,2120,25803,2
7013,15248,16579,2
7014,2120,25502,2
7015,15248,16683,2
7016,15248,25381,2
7017,2120,23009,2
7018,15248,28238,2
7019,2120,26229,2
7020,13911,27885,2
7021,14385,25662,2
7022,2120,49523,2
7023,13911,45432,2
7024,2278,46088,2
7025,2278,45511,2
7026,13911,46380,2
7027,2278,41131,2
7028,13998,14348,2
7029,13998,23504,2
7030,13998,28155,2
7031,13998,30036,2
7032,13998,30706,2
7033,13998,31679,2
7034,2278,36601,2
7035,13998,36425,2
7036,2278,35419,2
7037,13998,37923,2
7038,2590,36885,2
7039,2620,16683,2
7040,2628,43892,2
7041,2675,4398,2
7042,2675,30036,2
7043,13911,28697,2
7044,2675,28238,2
7045,2675,26754,2
7046,2675,23767,2
7047,13911,31081,2
7048,13911,32329,2
7049,13998,41391,2
7050,2675,23504,2
7051,2675,15248,2
7052,13911,34568,2
7053,13911,37543,2
7054,13911,37923,2
7055,2675,6878,2
7056,2675,4843,2
7057,13911,41391,2
7058,2675,21948,2
7059,14385,25304,2
7060,2278,32329,2
7061,14060,41254,2
7062,2160,22797,2
7063,2150,38569,2
7064,14348,46088,2
7065,14348,49320,2
7066,14385,15720,2
7067,14385,16139,2
7068,2150,37923,2
7069,2150,35419,2
7070,2150,26670,2
7071,2150,21715,2
7072,2150,6878,2
7073,14385,17994,2
7074,14385,18561,2
7075,14385,19803,2
7076,14385,21338,2
7077,2160,46088,2
7078,14348,43540,2
7079,14348,42201,2
7080,14348,41420,2
7081,2278,26227,2
7082,2278,21883,2
7083,14348,16753,2
7084,2278,21338,2
7085,14348,18404,2
7086,2278,16753,2
7087,14348,20998,2
7088,2278,29020,2
7089,2278,16087,2
7090,2278,10702,2
7091,14348,32502,2
7092,14348,33010,2
7093,14348,33065,2
7094,2278,6878,2
7095,2278,2728,2
7096,2160,49544,2
7097,14348,26227,2
7098,15720,16139,2
7099,5252,10702,2
7100,5252,29610,2
7101,7675,41539,2
7102,7675,39350,2
7103,10702,17859,2
7104,10702,18561,2
7105,10702,19801,2
7106,10702,21338,2
7107,10702,21715,2
7108,10702,21948,2
7109,10702,24232,2
7110,7675,37923,2
7111,10702,26566,2
7112,7675,27885,2
7113,7675,21974,2
7114,10702,30686,2
7115,7675,21948,2
7116,7717,7938,2
7117,10702,16139,2
7118,7717,26227,2
7119,7717,41539,2
7120,7831,43892,2
7121,22690,48298,2
7122,7831,17859,2
7123,10607,40087,2
7124,10607,44161,2
7125,7813,31154,2
7126,7733,46715,2
7127,10702,31081,2
7128,7733,46088,2
7129,10607,48241,2
7130,7733,32502,2
7131,10702,11292,2
7132,7733,13303,2
7133,7717,45190,2
7134,7717,43677,2
7135,7717,42738,2
7136,7733,36425,2
7137,7836,11541,2
7138,10702,31154,2
7139,7675,10607,2
7140,6926,45432,2
7141,10702,46026,2
7142,6926,44274,2
7143,6926,43892,2
7144,10802,33065,2
7145,10802,49320,2
7146,6926,41539,2
7147,10858,12013,2
7148,10858,23504,2
7149,6926,41131,2
7150,10858,38444,2
7151,10858,38569,2
7152,6926,38444,2
7153,6926,36425,2
7154,6926,33065,2
7155,6926,49544,2
7156,6936,28155,2
7157,6936,38444,2
7158,6936,46660,2
7159,10702,33665,2
7160,10702,36047,2
7161,7270,46088,2
7162,10702,36425,2
7163,7270,45190,2
7164,10702,36885,2
7165,7270,15720,2
7166,7675,13911,2
7167,7261,45511,2
7168,7261,34568,2
7169,7261,31145,2
7170,7178,31154,2
7171,7108,15520,2
7172,10702,42398,2
7173,7053,46088,2
7174,7020,27840,2
7175,7261,37923,2
7176,6926,16683,2
7177,10607,38324,2
7178,7836,17859,2
7179,8819,36601,2
7180,9704,15248,2
7181,9711,29610,2
7182,10148,14385,2
7183,8819,33692,2
7184,10148,21948,2
7185,10148,26566,2
7186,10148,26754,2
7187,10148,30036,2
7188,10148,37543,2
7189,8766,46660,2
7190,10148,37923,2
7191,10148,38444,2
7192,10148,41539,2
7193,10148,45190,2
7194,9473,46026,2
7195,9473,43298,2
7196,9086,21948,2
7197,9086,29437,2
7198,9473,10702,2
7199,9425,21155,2
7200,9473,13303,2
7201,9473,13911,2
7202,9425,18060,2
7203,9425,12013,2
7204,9473,16683,2
7205,10148,46026,2
7206,9235,46026,2
7207,9114,47313,2
7208,9473,24362,2
7209,9473,26566,2
7210,9473,26660,2
7211,9114,41131,2
7212,9114,36425,2
7213,9473,31154,2
7214,9235,33065,2
7215,7836,16139,2
7216,8660,49031,2
7217,8660,29880,2
7218,8286,46088,2
7219,7938,27885,2
7220,10607,25381,2
7221,7938,26227,2
7222,10607,28612,2
7223,7891,26566,2
7224,7891,22690,2
7225,10607,29509,2
7226,7891,18404,2
7227,10607,36173,2
7228,7891,16753,2
7229,7891,10802,2
7230,7836,45190,2
7231,7836,41539,2
7232,7836,36425,2
7233,10607,20998,2
7234,8428,31081,2
7235,8428,41131,2
7236,8428,46660,2
7237,8653,30036,2
7238,8653,21948,2
7239,10152,35556,2
7240,8618,31036,2
7241,10152,42781,2
7242,10152,43390,2
7243,10152,45432,2
7244,10148,49544,2
7245,8439,46088,2
7246,10352,24362,2
7247,10355,48954,2
7248,8439,37275,2
7249,10607,12350,2
7250,8439,27885,2
7251,10607,14385,2
7252,8428,48241,2
7253,8439,45190,2
7254,12013,46606,2
7255,6926,14385,2
7256,11292,27652,2
7257,6137,25567,2
7258,12013,30704,2
7259,6137,23504,2
7260,6137,18973,2
7261,6137,17415,2
7262,6137,16753,2
7263,12013,32874,2
7264,12013,32975,2
7265,12013,33010,2
7266,6137,16683,2
7267,6137,14385,2
7268,6137,13895,2
7269,6137,10148,2
7270,6137,9473,2
7271,6137,9086,2
7272,6137,27652,2
7273,6137,29509,2
7274,6137,30704,2
7275,6137,32063,2
7276,6263,45190,2
7277,12013,23460,2
7278,6263,37923,2
7279,6263,23504,2
7280,12013,23878,2
7281,6263,7675,2
7282,12013,24968,2
7283,6137,7938,2
7284,6137,48939,2
7285,6137,43298,2
7286,6137,42058,2
7287,6137,41391,2
7288,12013,27840,2
7289,12013,28573,2
7290,12013,28697,2
7291,12013,28870,2
7292,6137,45432,2
7293,12013,22468,2
7294,6137,7675,2
7295,12013,36601,2
7296,5721,47860,2
7297,12013,43012,2
7298,12013,43298,2
7299,5721,38569,2
7300,5721,33065,2
7301,5721,27885,2
7302,5721,23504,2
7303,5721,6878,2
7304,5721,6137,2
7305,5342,45190,2
7306,5283,46715,2
7307,5283,33065,2
7308,5283,32502,2
7309,5283,16683,2
7310,5283,7733,2
7311,12013,42343,2
7312,12013,42201,2
7313,5954,18482,2
7314,5954,21338,2
7315,6105,21338,2
7316,6058,47313,2
7317,12013,38324,2
7318,6058,41131,2
7319,6058,38444,2
7320,12013,38727,2
7321,12013,39237,2
7322,6105,38444,2
7323,6058,31154,2
7324,6058,27885,2
7325,12013,40905,2
7326,6058,21974,2
7327,6058,14385,2
7328,6058,12013,2
7329,6058,6878,2
7330,5954,36885,2
7331,6058,30036,2
7332,6895,49031,2
7333,6442,17415,2
7334,6442,29509,2
7335,6878,42781,2
7336,6878,42553,2
7337,11345,37923,2
7338,6878,41924,2
7339,6878,40672,2
7340,6878,40087,2
7341,6878,36600,2
7342,6878,35419,2
7343,6878,33665,2
7344,6878,33153,2
7345,6878,32502,2
7346,11402,13581,2
7347,11589,16683,2
7348,11589,46088,2
7349,11878,49031,2
7350,11345,32329,2
7351,6878,43298,2
7352,6878,45006,2
7353,11345,28578,2
7354,11292,29020,2
7355,6895,38444,2
7356,6878,49167,2
7357,6878,48298,2
7358,11292,43558,2
7359,11292,43852,2
7360,6878,47425,2
7361,6878,28155,2
7362,6878,47031,2
7363,11292,49544,2
7364,6878,46026,2
7365,11345,13745,2
7366,11345,13895,2
7367,6878,45511,2
7368,11345,21473,2
7369,11345,25662,2
7370,11292,47031,2
7371,6442,24362,2
7372,12013,13420,2
7373,12013,14060,2
7374,12013,18561,2
7375,12013,18899,2
7376,6757,30036,2
7377,6757,9235,2
7378,12013,19801,2
7379,6592,43012,2
7380,6592,33065,2
7381,6592,28155,2
7382,6592,17994,2
7383,12013,21473,2
7384,6442,49544,2
7385,6442,40154,2
7386,6442,37923,2
7387,6442,36425,2
7388,12013,21735,2
7389,6757,31036,2
7390,6757,33153,2
7391,12013,18273,2
7392,12013,18060,2
7393,6878,22690,2
7394,6878,21338,2
7395,6878,19803,2
7396,12013,15248,2
7397,6878,18404,2
7398,6878,16753,2
7399,6878,16545,2
7400,6878,24362,2
7401,12013,15678,2
7402,6878,13595,2
7403,6878,13226,2
7404,6878,10858,2
7405,6757,46026,2
7406,12013,17677,2
7407,6757,44150,2
7408,6757,41131,2
7409,6878,13707,2
7410,2120,17330,2
7411,9425,27840,2
7412,18482,45511,2
7413,18060,27840,2
7414,18060,21155,2
7415,21715,46088,2
7416,18058,37923,2
7417,18052,49544,2
7418,598,41391,2
7419,18052,46088,2
7420,21715,49349,2
7421,18052,45190,2
