,product_x,product_y,weight
12826,9284,30506,2
12827,31342,32369,2
12828,25965,30245,2
12829,32139,47591,2
12830,11463,42664,2
12831,9284,33095,2
12832,4162,5031,2
12833,74,34318,2
12834,4595,8138,2
12835,10849,40396,2
12836,24669,27356,2
12837,11597,16848,2
12838,49,49638,2
12839,10849,35530,2
12840,10849,30795,2
12841,1646,40406,2
12842,30489,43136,2
12843,10849,32369,2
12844,24385,32369,2
12845,42843,43760,2
12846,27900,37450,2
12847,11597,30489,2
12848,24385,37119,2
12849,30506,40817,2
12850,27900,37192,2
12851,25965,34476,2
12852,11597,28745,2
12853,24385,44097,2
12854,11597,28071,2
12855,4595,20344,2
12856,2344,32139,2
12857,2234,11463,2
12858,24385,48593,2
12859,9284,21019,2
12860,9284,21484,2
12861,4595,19019,2
12862,9422,47885,2
12863,11597,22745,2
12864,11597,22204,2
12865,4595,17501,2
12866,11597,21227,2
12867,4595,15923,2
12868,4595,15913,2
12869,32369,35738,2
12870,4162,5653,2
12871,26006,28685,2
12872,23919,27344,2
12873,49,20015,2
12874,26040,42969,2
12875,3991,23534,2
12876,23765,30795,2
12877,9431,33129,2
12878,26040,41362,2
12879,23765,32369,2
12880,28008,30489,2
12881,11629,13646,2
12882,9178,34128,2
12883,23765,33129,2
12884,9178,35363,2
12885,1600,28698,2
12886,31305,40306,2
12887,11628,48057,2
12888,31305,40310,2
12889,32442,43733,2
12890,26040,39301,2
12891,11628,42585,2
12892,4597,13646,2
12893,27956,49068,2
12894,42664,43063,2
12895,10654,26041,2
12896,23765,37658,2
12897,23765,37890,2
12898,27741,32139,2
12899,4597,9178,2
12900,10315,36735,2
12901,26040,41019,2
12902,26040,35194,2
12903,4597,27900,2
12904,3991,23029,2
12905,9507,11597,2
12906,11629,17202,2
12907,4597,44021,2
12908,42585,48444,2
12909,28008,36878,2
12910,23765,24385,2
12911,11629,16840,2
12912,23765,25407,2
12913,4597,41378,2
12914,32636,48491,2
12915,3057,43026,2
12916,32636,46513,2
12917,32636,33846,2
12918,30489,41602,2
12919,4597,40310,2
12920,32608,41116,2
12921,4597,32828,2
12922,9178,33015,2
12923,23765,27596,2
12924,26040,45761,2
12925,4597,31342,2
12926,28008,35975,2
12927,32608,33016,2
12928,42585,48866,2
12929,9178,33399,2
12930,3991,22963,2
12931,4597,28071,2
12932,26040,43509,2
12933,23765,26453,2
12934,26040,34415,2
12935,23765,40352,2
12936,30629,43000,2
12937,30506,43115,2
12938,3991,39518,2
12939,3991,40013,2
12940,23879,34128,2
12941,23879,35363,2
12942,9178,43376,2
12943,4595,43115,2
12944,10849,18770,2
12945,32369,42507,2
12946,4595,42153,2
12947,32369,41588,2
12948,23879,39055,2
12949,10849,19019,2
12950,27900,45788,2
12951,26006,41602,2
12952,32369,38694,2
12953,10849,21019,2
12954,1645,26047,2
12955,4045,5031,2
12956,9178,47222,2
12957,4595,39301,2
12958,23879,47591,2
12959,23879,48057,2
12960,27900,43068,2
12961,4595,37658,2
12962,23919,26189,2
12963,23919,26453,2
12964,49,47591,2
12965,4595,41520,2
12966,23879,32442,2
12967,32369,45788,2
12968,74,43221,2
12969,27910,36735,2
12970,32442,39279,2
12971,27741,34654,2
12972,23765,43000,2
12973,23765,43760,2
12974,23765,45554,2
12975,2344,33129,2
12976,11628,30489,2
12977,26040,32275,2
12978,1600,37890,2
12979,4595,48556,2
12980,3991,32442,2
12981,9178,40406,2
12982,26040,29758,2
12983,23765,48925,2
12984,11628,25965,2
12985,4595,46513,2
12986,23879,24385,2
12987,23879,26047,2
12988,32442,33399,2
12989,23879,27817,2
12990,23879,28228,2
12991,3184,21019,2
12992,26040,27757,2
12993,32369,49131,2
12994,26040,27742,2
12995,10315,39279,2
12996,26040,27356,2
12997,4595,44710,2
12998,4045,7673,2
12999,4595,7992,2
13000,11463,41520,2
13001,4162,5764,2
13002,25695,25965,2
13003,2344,28928,2
13004,9422,23879,2
13005,11069,23879,2
13006,10320,19895,2
13007,11438,36130,2
13008,9422,24385,2
13009,10315,47225,2
13010,25407,25623,2
13011,27817,37119,2
13012,25407,26040,2
13013,31342,42507,2
13014,9422,25157,2
13015,4162,39218,2
13016,11069,25623,2
13017,4294,26376,2
13018,25623,47591,2
13019,25407,27643,2
13020,31342,42572,2
13021,25407,28373,2
13022,25407,28698,2
13023,4294,26047,2
13024,2079,11629,2
13025,10315,47591,2
13026,27817,34128,2
13027,25407,34128,2
13028,4162,47059,2
13029,11069,27900,2
13030,27757,28914,2
13031,25623,44492,2
13032,4162,38657,2
13033,25695,43760,2
13034,25757,30489,2
13035,4294,43050,2
13036,31909,34497,2
13037,31909,33846,2
13038,11447,22204,2
13039,2076,33129,2
13040,4294,41363,2
13041,27741,48057,2
13042,11069,20628,2
13043,11447,21227,2
13044,2079,3174,2
13045,27817,42342,2
13046,27817,41588,2
13047,25252,34939,2
13048,9422,21560,2
13049,25727,26047,2
13050,4294,36735,2
13051,4162,35975,2
13052,43063,48680,2
13053,31741,42342,2
13054,25698,43050,2
13055,4294,32170,2
13056,9422,22594,2
13057,43068,44734,2
13058,11447,12075,2
13059,25698,28756,2
13060,4162,37472,2
13061,11447,11597,2
13062,11447,17429,2
13063,9422,26376,2
13064,31641,46513,2
13065,25407,39055,2
13066,4251,26047,2
13067,11069,44734,2
13068,4294,7388,2
13069,25623,28071,2
13070,10315,48925,2
13071,11069,44097,2
13072,25623,28698,2
13073,31440,32369,2
13074,25623,28782,2
13075,2079,32139,2
13076,25623,29221,2
13077,9422,32369,2
13078,25623,30142,2
13079,11069,35968,2
13080,31342,47225,2
13081,27757,32915,2
13082,25623,34832,2
13083,25623,30245,2
13084,2079,34110,2
13085,9422,32828,2
13086,25623,34321,2
13087,31342,49131,2
13088,43115,47729,2
13089,25623,34169,2
13090,25623,32170,2
13091,11069,42342,2
13092,11069,41588,2
13093,25623,33095,2
13094,11069,37472,2
13095,43115,46513,2
13096,4294,10106,2
13097,25623,26453,2
13098,4294,22745,2
13099,25407,41588,2
13100,4162,48123,2
13101,25407,43136,2
13102,25407,43183,2
13103,2079,18956,2
13104,11069,28756,2
13105,4294,20628,2
13106,11069,29180,2
13107,30489,49581,2
13108,11069,29871,2
13109,4294,19446,2
13110,9422,28228,2
13111,25407,48556,2
13112,4294,17429,2
13113,11069,30795,2
13114,2079,21019,2
13115,11229,43115,2
13116,25478,42585,2
13117,11229,37119,2
13118,11069,31342,2
13119,4294,14819,2
13120,25599,40310,2
13121,4294,13646,2
13122,25599,43509,2
13123,25623,40352,2
13124,25599,47569,2
13125,27817,28698,2
13126,74,9178,2
13127,4162,28373,2
13128,30489,46513,2
13129,25199,37119,2
13130,9422,39055,2
13131,25064,47258,2
13132,11463,15923,2
13133,11463,15892,2
13134,27741,45761,2
13135,25852,37890,2
13136,11447,49451,2
13137,11447,48925,2
13138,4419,27344,2
13139,25157,27344,2
13140,27900,31093,2
13141,25157,28054,2
13142,74,27900,2
13143,32139,39492,2
13144,11463,17501,2
13145,3248,13646,2
13146,4372,46106,2
13147,74,25695,2
13148,74,25194,2
13149,30489,44492,2
13150,2234,3856,2
13151,27900,29066,2
13152,4372,30489,2
13153,25852,33399,2
13154,4162,13646,2
13155,27741,46513,2
13156,25157,48057,2
13157,25852,30763,2
13158,25157,49131,2
13159,9422,14702,2
13160,11463,18278,2
13161,43026,45138,2
13162,11033,25017,2
13163,32139,46106,2
13164,25965,28745,2
13165,46106,49131,2
13166,11463,37167,2
13167,24981,36486,2
13168,24981,45138,2
13169,24981,45761,2
13170,4595,5314,2
13171,4557,49605,2
13172,31342,33835,2
13173,31342,35530,2
13174,4162,6220,2
13175,11463,33846,2
13176,27900,32442,2
13177,10849,46106,2
13178,11463,33016,2
13179,43183,45138,2
13180,25024,29180,2
13181,4557,23719,2
13182,11463,32855,2
13183,25852,43136,2
13184,32139,40961,2
13185,31342,36735,2
13186,25024,49131,2
13187,30506,37274,2
13188,9422,10089,2
13189,3248,12644,2
13190,25064,42342,2
13191,9422,10369,2
13192,4372,25623,2
13193,27741,30489,2
13194,30489,44898,2
13195,25186,30489,2
13196,25194,47591,2
13197,25194,48057,2
13198,25787,42585,2
13199,25787,41588,2
13200,4365,25478,2
13201,32139,34110,2
13202,4365,23765,2
13203,11447,28914,2
13204,25199,26870,2
13205,25199,27216,2
13206,4162,22963,2
13207,25199,27643,2
13208,25787,33846,2
13209,25787,44734,2
13210,27817,48845,2
13211,25787,29066,2
13212,4162,23879,2
13213,32139,33015,2
13214,1951,49131,2
13215,25199,30795,2
13216,25757,43221,2
13217,11447,25787,2
13218,25199,32828,2
13219,27817,46106,2
13220,4294,48845,2
13221,4162,27344,2
13222,27817,45788,2
13223,31909,43115,2
13224,11447,27900,2
13225,25194,47222,2
13226,4162,17429,2
13227,3248,28745,2
13228,31342,39279,2
13229,11447,37201,2
13230,11447,37192,2
13231,4162,16848,2
13232,74,17584,2
13233,9422,41588,2
13234,11447,34002,2
13235,32139,37192,2
13236,4372,13646,2
13237,43037,45302,2
13238,25194,31342,2
13239,3248,15482,2
13240,4372,7388,2
13241,25194,33015,2
13242,25194,34002,2
13243,25194,34939,2
13244,25194,36144,2
13245,25194,36735,2
13246,25194,37192,2
13247,25194,38249,2
13248,25194,39279,2
13249,11069,17584,2
13250,31342,41433,2
13251,32139,37147,2
13252,11447,30795,2
13253,25194,43221,2
13254,25194,44734,2
13255,43037,46106,2
13256,25194,46106,2
13257,30489,45405,2
13258,10630,27344,2
13259,3991,13603,2
13260,32642,32828,2
13261,22963,25491,2
13262,26376,37658,2
13263,33016,40310,2
13264,22963,26376,2
13265,22963,27216,2
13266,22963,27299,2
13267,46106,47059,2
13268,3856,21512,2
13269,28071,49131,2
13270,10580,26040,2
13271,10580,26687,2
13272,33015,49521,2
13273,22963,27900,2
13274,28228,28928,2
13275,33015,48925,2
13276,33015,47258,2
13277,33015,47222,2
13278,22963,28698,2
13279,22963,28745,2
13280,22963,28782,2
13281,26352,43221,2
13282,33015,46700,2
13283,33015,45788,2
13284,1558,28436,2
13285,28071,47591,2
13286,27643,44953,2
13287,33015,41179,2
13288,26352,42342,2
13289,5031,24025,2
13290,9155,27344,2
13291,33016,42664,2
13292,11679,37145,2
13293,33045,48548,2
13294,22814,35652,2
13295,5031,28888,2
13296,33045,42342,2
13297,22814,39349,2
13298,5031,28698,2
13299,26376,48845,2
13300,33045,41602,2
13301,26376,47591,2
13302,9155,14800,2
13303,5031,28008,2
13304,31242,36735,2
13305,3856,21051,2
13306,5031,25157,2
13307,22848,28373,2
13308,11679,39574,2
13309,11679,39301,2
13310,22853,43183,2
13311,22860,25757,2
13312,5031,25852,2
13313,26376,43000,2
13314,2310,40501,2
13315,11679,37658,2
13316,2344,35640,2
13317,26376,40310,2
13318,33045,33846,2
13319,33016,49605,2
13320,26376,39968,2
13321,9155,17574,2
13322,22963,30982,2
13323,1558,40396,2
13324,22963,31305,2
13325,22963,35975,2
13326,11679,21484,2
13327,42564,48845,2
13328,22963,36878,2
13329,32915,34306,2
13330,10315,19446,2
13331,22963,37192,2
13332,22963,37450,2
13333,22963,37455,2
13334,22963,37658,2
13335,28071,43050,2
13336,10580,34110,2
13337,10315,21019,2
13338,49,45788,2
13339,1582,5808,2
13340,26189,34002,2
13341,5031,18221,2
13342,1582,6355,2
13343,26189,32828,2
13344,31242,41602,2
13345,27649,40310,2
13346,1582,7391,2
13347,5031,17368,2
13348,10580,35530,2
13349,1582,8138,2
13350,5031,17240,2
13351,22963,41362,2
13352,9155,40817,2
13353,10580,34497,2
13354,9507,25852,2
13355,5031,19705,2
13356,5031,19895,2
13357,26352,41433,2
13358,9155,28745,2
13359,11679,28634,2
13360,22963,31741,2
13361,33015,38249,2
13362,33015,37147,2
13363,49,44734,2
13364,10580,31181,2
13365,10580,32642,2
13366,3856,27742,2
13367,26352,33095,2
13368,9155,29871,2
13369,22963,33015,2
13370,5031,21573,2
13371,31242,41363,2
13372,42507,42585,2
13373,22963,33156,2
13374,5031,21560,2
13375,5031,21410,2
13376,42507,44090,2
13377,31242,41433,2
13378,11679,25623,2
13379,11679,25407,2
13380,22963,34169,2
13381,26352,28008,2
13382,47059,49638,2
13383,26352,26714,2
13384,5031,20344,2
13385,11679,21573,2
13386,3856,20344,2
13387,31242,35652,2
13388,22814,28928,2
13389,26453,29024,2
13390,11791,19895,2
13391,33095,47329,2
13392,9120,15923,2
13393,1411,29180,2
13394,22594,25965,2
13395,28228,42585,2
13396,10580,12859,2
13397,33095,42969,2
13398,22594,27817,2
13399,26615,34547,2
13400,22594,28071,2
13401,1411,38694,2
13402,5031,39391,2
13403,43509,45138,2
13404,26506,33129,2
13405,30742,38249,2
13406,3856,11463,2
13407,22594,32442,2
13408,5031,38322,2
13409,5031,37890,2
13410,31188,47222,2
13411,22594,33106,2
13412,30742,37201,2
13413,10580,15923,2
13414,10369,12196,2
13415,22594,33399,2
13416,2344,3574,2
13417,5031,37658,2
13418,30489,39492,2
13419,33095,49451,2
13420,11791,20709,2
13421,22515,36368,2
13422,11791,49131,2
13423,22509,28634,2
13424,22509,28928,2
13425,26714,26870,2
13426,3856,5031,2
13427,28357,36099,2
13428,2344,27741,2
13429,22509,36988,2
13430,3856,6142,2
13431,26635,41433,2
13432,10315,10369,2
13433,10482,47225,2
13434,5031,45204,2
13435,5031,44090,2
13436,5031,43760,2
13437,11791,34497,2
13438,10482,48057,2
13439,3856,7391,2
13440,22509,43221,2
13441,5031,43183,2
13442,11791,27344,2
13443,28357,30489,2
13444,27596,47059,2
13445,5031,43026,2
13446,9120,10279,2
13447,9120,11679,2
13448,3856,8884,2
13449,22515,33129,2
13450,26635,28745,2
13451,9120,27388,2
13452,10089,19639,2
13453,28228,40396,2
13454,22594,38694,2
13455,26453,32170,2
13456,9120,42664,2
13457,10580,21019,2
13458,43376,44734,2
13459,11679,48895,2
13460,22745,37147,2
13461,5031,32170,2
13462,11679,48587,2
13463,2310,45788,2
13464,22745,41541,2
13465,33095,36130,2
13466,22745,47225,2
13467,27643,30489,2
13468,22745,22963,2
13469,5031,31315,2
13470,11679,45788,2
13471,22801,26040,2
13472,5031,30795,2
13473,22801,28685,2
13474,22801,33846,2
13475,1411,48925,2
13476,22801,39055,2
13477,11679,45554,2
13478,42394,46039,2
13479,11679,44384,2
13480,42394,49445,2
13481,3856,20199,2
13482,26453,29221,2
13483,1411,47885,2
13484,43376,44823,2
13485,26453,32828,2
13486,26453,33015,2
13487,31242,33045,2
13488,22594,39055,2
13489,9120,29758,2
13490,9120,33129,2
13491,5031,36144,2
13492,22594,41521,2
13493,22594,41588,2
13494,31242,33846,2
13495,33095,36878,2
13496,22594,43148,2
13497,22594,43221,2
13498,27596,48491,2
13499,28228,37119,2
13500,11742,29758,2
13501,9120,33228,2
13502,22672,22963,2
13503,43376,47059,2
13504,9913,42585,2
13505,43376,46106,2
13506,31242,34128,2
13507,5031,34128,2
13508,22672,30489,2
13509,31242,34169,2
13510,5031,33846,2
13511,26453,35670,2
13512,31242,34321,2
13513,5031,33095,2
13514,9120,41362,2
13515,5031,32828,2
13516,22594,38526,2
13517,11816,15923,2
13518,10580,35652,2
13519,3248,42342,2
13520,4977,15552,2
13521,28054,37201,2
13522,28054,37119,2
13523,11629,33156,2
13524,3856,48491,2
13525,4977,13646,2
13526,28054,36735,2
13527,11629,33015,2
13528,23565,34497,2
13529,23565,35144,2
13530,23565,35363,2
13531,42585,45302,2
13532,32642,42564,2
13533,26047,34832,2
13534,4977,9422,2
13535,26047,32846,2
13536,23565,40310,2
13537,3856,49445,2
13538,23565,42585,2
13539,42585,45510,2
13540,2234,42664,2
13541,11629,31188,2
13542,11629,30795,2
13543,11629,30742,2
13544,31293,42342,2
13545,4763,49426,2
13546,4763,48845,2
13547,11629,30142,2
13548,26047,33071,2
13549,109,38694,2
13550,138,5438,2
13551,11629,34939,2
13552,9507,22281,2
13553,11629,41212,2
13554,26047,37890,2
13555,10315,29871,2
13556,23140,48491,2
13557,26047,37658,2
13558,4977,28698,2
13559,11629,40406,2
13560,4977,27380,2
13561,1600,2344,2
13562,4977,25407,2
13563,23439,40310,2
13564,23534,23919,2
13565,3856,46513,2
13566,23534,25064,2
13567,1600,2426,2
13568,30742,32442,2
13569,32642,45554,2
13570,2234,47569,2
13571,138,8385,2
13572,4977,21019,2
13573,9507,19895,2
13574,32642,43760,2
13575,4977,19019,2
13576,3856,45788,2
13577,32642,43221,2
13578,4977,18221,2
13579,9507,19019,2
13580,9178,22963,2
13581,11629,29221,2
13582,9507,17429,2
13583,26047,30777,2
13584,2234,36185,2
13585,11629,21573,2
13586,32642,33846,2
13587,9178,30795,2
13588,9913,47885,2
13589,4638,29758,2
13590,42585,47591,2
13591,4638,27344,2
13592,23719,37201,2
13593,26047,26352,2
13594,4638,22271,2
13595,11629,20488,2
13596,10617,39518,2
13597,4638,36185,2
13598,43221,47885,2
13599,23719,39968,2
13600,23719,40310,2
13601,9507,12075,2
13602,43221,47196,2
13603,74,47059,2
13604,4638,10279,2
13605,4638,9120,2
13606,26040,49560,2
13607,23719,42585,2
13608,28008,43037,2
13609,4638,8884,2
13610,28008,43000,2
13611,9178,31342,2
13612,11629,19446,2
13613,10089,16469,2
13614,23719,33399,2
13615,11629,22281,2
13616,4763,28756,2
13617,23631,25965,2
13618,4763,27596,2
13619,31293,44021,2
13620,9507,17273,2
13621,23631,27344,2
13622,4763,26040,2
13623,23631,34497,2
13624,4763,23879,2
13625,2825,27741,2
13626,23631,45302,2
13627,4763,17715,2
13628,42585,46700,2
13629,9178,28468,2
13630,32642,40310,2
13631,9178,28537,2
13632,2234,41602,2
13633,30489,41168,2
13634,11629,25695,2
13635,31305,33095,2
13636,11629,25194,2
13637,23719,29871,2
13638,30647,44523,2
13639,23719,30763,2
13640,28008,48786,2
13641,1600,17429,2
13642,26047,27596,2
13643,74,48925,2
13644,23719,32757,2
13645,31242,48556,2
13646,4977,30142,2
13647,1582,49131,2
13648,3057,17584,2
13649,32828,41541,2
13650,11665,27741,2
13651,26047,47196,2
13652,1582,22963,2
13653,1582,23765,2
13654,3856,39301,2
13655,1582,25221,2
13656,42585,43068,2
13657,3856,39574,2
13658,9178,11069,2
13659,5031,8680,2
13660,1582,26040,2
13661,23029,28698,2
13662,32828,42342,2
13663,10315,26040,2
13664,32828,35670,2
13665,5031,8385,2
13666,28071,34128,2
13667,26047,45788,2
13668,27649,49605,2
13669,26047,45554,2
13670,23029,31181,2
13671,32828,33129,2
13672,11651,46106,2
13673,11651,44953,2
13674,23029,32442,2
13675,32757,49451,2
13676,10580,40396,2
13677,11651,48123,2
13678,32828,44097,2
13679,32828,44734,2
13680,23029,23534,2
13681,2310,20407,2
13682,43319,43509,2
13683,1582,11679,2
13684,32846,48057,2
13685,26147,42585,2
13686,2310,9913,2
13687,11679,13029,2
13688,22963,43376,2
13689,1582,13102,2
13690,22963,45302,2
13691,22963,45329,2
13692,22963,46700,2
13693,22963,47225,2
13694,22963,47258,2
13695,32837,33095,2
13696,22963,48086,2
13697,22963,48123,2
13698,2928,25623,2
13699,9507,23565,2
13700,28071,39806,2
13701,31242,44097,2
13702,27649,49560,2
13703,22967,23919,2
13704,26047,48057,2
13705,10580,38526,2
13706,9507,22594,2
13707,9155,49605,2
13708,32828,44953,2
13709,11665,31770,2
13710,32757,49131,2
13711,5031,16661,2
13712,23029,33071,2
13713,1582,31181,2
13714,5009,17083,2
13715,23029,45204,2
13716,10580,42153,2
13717,42585,44090,2
13718,10580,42585,2
13719,42585,44097,2
13720,3856,42342,2
13721,23029,47196,2
13722,1582,43183,2
13723,3057,15934,2
13724,3856,42585,2
13725,23029,48123,2
13726,11629,45302,2
13727,23029,43376,2
13728,1582,43942,2
13729,11629,44953,2
13730,9178,19193,2
13731,23140,27596,2
13732,32752,37145,2
13733,11629,43221,2
13734,31242,48057,2
13735,9178,20488,2
13736,11629,42735,2
13737,23140,33129,2
13738,138,13646,2
13739,23140,34002,2
13740,30489,40892,2
13741,31242,48086,2
13742,10580,42735,2
13743,26047,41602,2
13744,1582,41602,2
13745,31242,46106,2
13746,32757,45757,2
13747,28071,31342,2
13748,1582,33846,2
13749,26047,44097,2
13750,11651,39279,2
13751,2344,35363,2
13752,10315,27817,2
13753,30489,40052,2
13754,23029,37658,2
13755,32757,41433,2
13756,11651,33156,2
13757,32757,40688,2
13758,30489,40329,2
13759,11651,32828,2
13760,31242,45757,2
13761,26047,42664,2
13762,5031,5438,2
13763,138,19019,2
13764,23029,40352,2
13765,11651,28071,2
13766,5009,48057,2
13767,5009,44090,2
13768,23029,41066,2
13769,9178,14819,2
13770,9178,15482,2
13771,11651,22963,2
13772,23029,41524,2
13773,32757,35729,2
13774,9507,22509,2
13775,3057,8532,2
13776,15527,17584,2
13777,21019,43026,2
13778,6867,17982,2
13779,16840,38322,2
13780,13646,22860,2
13781,6355,42342,2
13782,18641,32642,2
13783,18641,32828,2
13784,16840,37192,2
13785,18641,33399,2
13786,359,21610,2
13787,6355,30489,2
13788,10106,15640,2
13789,8121,37890,2
13790,36144,36413,2
13791,7485,44021,2
13792,18641,37147,2
13793,18641,40310,2
13794,18641,41363,2
13795,2825,8121,2
13796,13646,21802,2
13797,18641,43037,2
13798,16840,35495,2
13799,18641,43148,2
13800,6220,37472,2
13801,7485,45554,2
13802,18641,44097,2
13803,16840,34169,2
13804,7485,45757,2
13805,6220,48057,2
13806,29066,48925,2
13807,18641,31342,2
13808,16840,41179,2
13809,28756,42342,2
13810,6396,47329,2
13811,544,40310,2
13812,40396,40406,2
13813,16840,44097,2
13814,6396,36878,2
13815,13646,25194,2
13816,16840,43760,2
13817,37658,39349,2
13818,18641,19772,2
13819,8121,33106,2
13820,16840,43183,2
13821,40396,41212,2
13822,16840,43148,2
13823,6396,28634,2
13824,7485,43760,2
13825,16840,41588,2
13826,18641,25157,2
13827,16840,41433,2
13828,6396,27514,2
13829,16840,41363,2
13830,36144,39301,2
13831,10181,37658,2
13832,6396,21630,2
13833,6396,21384,2
13834,13646,23565,2
13835,7916,10315,2
13836,18641,45757,2
13837,16840,32757,2
13838,7485,47225,2
13839,16840,25407,2
13840,16840,23631,2
13841,13646,18641,2
13842,13646,18615,2
13843,8121,46700,2
13844,37658,46106,2
13845,14800,48556,2
13846,18682,38526,2
13847,7520,23140,2
13848,2825,9178,2
13849,13646,17577,2
13850,6142,33129,2
13851,28756,33846,2
13852,353,21019,2
13853,40396,47225,2
13854,16840,21019,2
13855,13646,16932,2
13856,611,32139,2
13857,6142,25623,2
13858,6142,25221,2
